arrival_time,route_short_name,route_long_name,headsign,service_days
19:07:02,79,79th,,Sat
15:54:33,79,79th,,Mon,Tue,Wed,Thu,Fri
04:20:31,79,79th,,Sun
12:20:33,79,79th,,Sat
07:52:32,79,79th,,Mon,Tue,Wed,Thu,Fri
19:38:02,79,79th,,Mon,Tue,Wed,Thu,Fri
07:25:02,79,79th,,Mon,Tue,Wed,Thu,Fri
14:35:02,79,79th,,Sun
15:35:02,79,79th,,Sun
03:22:31,79,79th,,Sun
05:51:02,79,79th,,Mon,Tue,Wed,Thu,Fri
17:36:03,79,79th,,Mon,Tue,Wed,Thu,Fri
15:42:32,79,79th,,Sun
00:25:32,79,79th,,Tue,Wed,Thu,Fri,Sat
22:44:32,79,79th,,Mon,Tue,Wed,Thu,Fri
08:29:32,79,79th,,Sat
22:37:02,79,79th,,Mon,Tue,Wed,Thu,Fri
09:55:02,79,79th,,Sat
06:54:32,79,79th,,Sun
16:38:32,79,79th,,Sat
09:51:02,79,79th,,Mon,Tue,Wed,Thu,Fri
00:42:32,79,79th,,Tue,Wed,Thu,Fri,Sat
11:33:02,79,79th,,Sat
00:21:02,79,79th,,Sun
10:08:32,79,79th,,Sat
10:06:32,79,79th,,Sun
06:41:02,79,79th,,Mon,Tue,Wed,Thu,Fri
17:01:03,79,79th,,Mon,Tue,Wed,Thu,Fri
11:59:32,79,79th,,Sun
06:41:02,79,79th,,Mon,Tue,Wed,Thu,Fri
10:34:02,79,79th,,Sat
17:03:32,79,79th,,Sat
15:25:33,79,79th,,Wed
23:23:32,79,79th,,Sun
13:42:32,79,79th,,Sun
20:07:02,79,79th,,Sat
16:21:03,79,79th,,Mon,Tue,Wed,Thu,Fri
17:16:02,79,79th,,Sun
14:57:32,79,79th,,Sun
20:25:02,79,79th,,Sat
12:57:32,79,79th,,Sun
10:49:02,79,79th,,Mon,Tue,Wed,Thu,Fri
13:21:03,79,79th,,Mon,Tue,Wed,Thu,Fri
01:21:02,79,79th,,Mon
01:18:02,79,79th,,Tue,Wed,Thu,Fri,Sat
17:08:02,79,79th,,Sun
09:19:02,79,79th,,Sun
10:38:32,79,79th,,Sat
07:25:02,79,79th,,Mon,Tue,Wed,Thu,Fri
07:05:32,79,79th,,Mon,Tue,Wed,Thu,Fri
10:16:32,79,79th,,Sun
12:27:32,79,79th,,Sun
11:54:02,79,79th,,Mon,Tue,Wed,Thu,Fri
23:47:02,79,79th,,Mon,Tue,Wed,Thu,Fri
08:59:02,79,79th,,Sun
12:50:02,79,79th,,Sun
13:53:33,79,79th,,Mon,Tue,Wed,Thu,Fri
10:16:32,79,79th,,Mon,Tue,Wed,Thu,Fri
15:22:33,79,79th,,Mon,Tue,Wed,Thu,Fri
22:56:32,79,79th,,Sat
13:01:33,79,79th,,Mon,Tue,Wed,Thu,Fri
16:28:32,79,79th,,Sat
11:08:32,79,79th,,Mon,Tue,Wed,Thu,Fri
11:34:32,79,79th,,Mon,Tue,Wed,Thu,Fri
08:36:32,79,79th,,Sat
17:35:32,79,79th,,Sat
22:31:32,79,79th,,Sun
15:45:33,79,79th,,Sat
00:36:02,79,79th,,Sun
07:30:32,79,79th,,Sun
08:44:02,79,79th,,Mon,Tue,Wed,Thu,Fri
19:01:02,79,79th,,Sun
08:13:32,79,79th,,Sun
00:08:32,79,79th,,Sun
05:35:32,79,79th,,Sun
09:32:32,79,79th,,Sat
08:29:32,79,79th,,Sat
06:32:32,79,79th,,Mon,Tue,Wed,Thu,Fri
12:13:33,79,79th,,Mon,Tue,Wed,Thu,Fri
08:49:02,79,79th,,Sun
19:16:32,79,79th,,Sat
20:54:02,79,79th,,Mon,Tue,Wed,Thu,Fri
11:46:02,79,79th,,Sat
12:35:33,79,79th,,Mon,Tue,Wed,Thu,Fri
20:59:32,79,79th,,Sun
15:25:33,79,79th,,Sat
09:08:02,79,79th,,Sat
18:27:02,79,79th,,Mon,Tue,Wed,Thu,Fri
23:23:32,79,79th,,Mon,Tue,Wed,Thu,Fri
06:18:02,79,79th,,Sun
21:24:02,79,79th,,Sun
15:51:33,79,79th,,Sat
14:35:02,79,79th,,Sun
14:20:32,79,79th,,Sun
20:00:02,79,79th,,Sun
23:23:32,79,79th,,Mon,Tue,Wed,Thu,Fri
17:32:02,79,79th,,Sun
21:58:32,79,79th,,Mon,Tue,Wed,Thu,Fri
19:31:32,79,79th,,Sat
14:06:33,79,79th,,Mon,Tue,Wed,Thu,Fri
11:23:32,79,79th,,Sat
06:18:02,79,79th,,Sun
04:36:01,79,79th,,Mon,Tue,Wed,Thu,Fri
15:50:02,79,79th,,Sun
14:05:02,79,79th,,Sun
12:13:33,79,79th,,Mon,Tue,Wed,Thu,Fri
19:50:02,79,79th,,Sun
03:21:01,79,79th,,Mon,Tue,Wed,Thu,Fri
17:19:02,79,79th,,Sat
16:34:03,79,79th,,Mon,Tue,Thu,Fri
17:57:02,79,79th,,Mon,Tue,Wed,Thu,Fri
04:19:01,79,79th,,Sat
23:35:32,79,79th,,Sun
18:36:32,79,79th,,Sat
09:39:02,79,79th,,Sun
11:51:32,79,79th,,Sun
20:00:02,79,79th,,Sun
18:20:02,79,79th,,Sun
17:08:32,79,79th,,Sat
11:51:02,79,79th,,Sat
00:17:32,79,79th,,Tue,Wed,Thu,Fri,Sat
08:39:02,79,79th,,Mon,Tue,Wed,Thu,Fri
18:20:02,79,79th,,Sun
16:18:32,79,79th,,Sat
21:39:32,79,79th,,Sun
18:37:02,79,79th,,Sun
02:51:02,79,79th,,Sun
12:06:32,79,79th,,Sun
18:51:32,79,79th,,Sat
17:38:32,79,79th,,Sat
18:41:02,79,79th,,Mon,Tue,Wed,Thu,Fri
18:56:02,79,79th,,Sat
12:55:33,79,79th,,Sat
14:05:02,79,79th,,Sun
21:50:02,79,79th,,Sun
17:11:03,79,79th,,Mon,Tue,Wed,Thu,Fri
16:05:02,79,79th,,Sun
01:25:02,79,79th,,Sun
23:31:02,79,79th,,Sat
15:10:33,79,79th,,Sat
09:57:32,79,79th,,Mon,Tue,Wed,Thu,Fri
23:54:32,79,79th,,Mon,Tue,Wed,Thu,Fri
03:51:01,79,79th,,Sat
14:30:33,79,79th,,Sat
19:07:02,79,79th,,Mon,Tue,Wed,Thu,Fri
17:16:03,79,79th,,Mon,Tue,Wed,Thu,Fri
15:48:03,79,79th,,Mon,Tue,Wed,Thu,Fri
10:40:32,79,79th,,Sun
13:45:33,79,79th,,Sat
19:21:02,79,79th,,Mon,Tue,Wed,Thu,Fri
17:11:03,79,79th,,Mon,Tue,Wed,Thu,Fri
20:09:32,79,79th,,Sun
00:30:02,79,79th,,Sun
08:30:02,79,79th,,Sun
10:29:32,79,79th,,Mon,Tue,Wed,Thu,Fri
13:55:33,79,79th,,Sat
13:35:33,79,79th,,Sat
21:40:32,79,79th,,Sat
01:00:02,79,79th,,Tue,Wed,Thu,Fri,Sat
09:15:02,79,79th,,Mon,Tue,Wed,Thu,Fri
08:54:02,79,79th,,Mon,Tue,Wed,Thu,Fri
14:00:03,79,79th,,Mon,Tue,Wed,Thu,Fri
05:27:32,79,79th,,Mon,Tue,Wed,Thu,Fri
08:45:32,79,79th,,Sat
01:51:02,79,79th,,Mon
10:58:32,79,79th,,Sat
12:55:33,79,79th,,Sat
13:05:33,79,79th,,Sat
17:31:03,79,79th,,Mon,Tue,Wed,Thu,Fri
14:26:33,79,79th,,Mon,Tue,Wed,Thu,Fri
19:33:32,79,79th,,Mon,Tue,Wed,Thu,Fri
04:06:01,79,79th,,Mon,Tue,Wed,Thu,Fri
19:11:32,79,79th,,Sat
03:52:31,79,79th,,Sun
17:41:02,79,79th,,Sat
11:36:32,79,79th,,Sun
18:53:02,79,79th,,Sun
09:33:02,79,79th,,Mon,Tue,Wed,Thu,Fri
05:15:32,79,79th,,Sat
00:25:32,79,79th,,Tue,Wed,Thu,Fri,Sat
16:13:32,79,79th,,Sat
19:36:32,79,79th,,Sat
06:30:02,79,79th,,Sun
08:34:02,79,79th,,Mon,Tue,Wed,Thu,Fri
12:21:32,79,79th,,Sun
19:24:02,79,79th,,Sun
12:29:03,79,79th,,Mon,Tue,Wed,Thu,Fri
14:12:32,79,79th,,Sun
10:36:02,79,79th,,Mon,Tue,Wed,Thu,Fri
18:22:02,79,79th,,Mon,Tue,Wed,Thu,Fri
23:06:02,79,79th,,Sun
17:03:32,79,79th,,Sat
17:26:03,79,79th,,Mon,Tue,Wed,Thu,Fri
08:36:32,79,79th,,Sat
17:46:02,79,79th,,Mon,Tue,Wed,Thu,Fri
11:59:32,79,79th,,Sun
19:38:02,79,79th,,Mon,Tue,Wed,Thu,Fri
06:22:32,79,79th,,Sat
14:39:33,79,79th,,Mon,Tue,Wed,Thu,Fri
09:36:32,79,79th,,Sat
23:57:32,79,79th,,Sat
19:01:02,79,79th,,Sun
12:55:03,79,79th,,Mon,Tue,Wed,Thu,Fri
14:20:32,79,79th,,Sun
14:30:33,79,79th,,Sat
12:30:33,79,79th,,Sat
15:20:02,79,79th,,Sun
22:49:32,79,79th,,Sat
10:55:32,79,79th,,Mon,Tue,Wed,Thu,Fri
13:57:32,79,79th,,Sun
10:55:32,79,79th,,Mon,Tue,Wed,Thu,Fri
15:57:32,79,79th,,Sat
08:54:02,79,79th,,Mon,Tue,Wed,Thu,Fri
11:28:02,79,79th,,Mon,Tue,Wed,Thu,Fri
12:21:32,79,79th,,Sun
01:25:32,79,79th,,Sun
15:20:02,79,79th,,Sun
14:40:33,79,79th,,Sat
09:27:02,79,79th,,Mon,Tue,Wed,Thu,Fri
04:39:01,79,79th,,Sat
23:07:32,79,79th,,Mon,Tue,Wed,Thu,Fri
21:31:32,79,79th,,Mon,Tue,Wed,Thu,Fri
07:56:32,79,79th,,Sat
00:37:32,79,79th,,Mon
13:21:03,79,79th,,Mon,Tue,Wed,Thu,Fri
04:49:02,79,79th,,Mon,Tue,Wed,Thu,Fri
12:57:32,79,79th,,Sun
21:29:32,79,79th,,Sun
08:22:02,79,79th,,Sat
22:07:32,79,79th,,Sat
00:36:02,79,79th,,Mon
19:46:32,79,79th,,Sat
10:18:32,79,79th,,Sat
19:32:02,79,79th,,Sun
19:02:32,79,79th,,Mon,Tue,Wed,Thu,Fri
13:00:33,79,79th,,Sat
22:01:02,79,79th,,Sat
18:17:32,79,79th,,Sat
10:15:32,79,79th,,Sat
18:22:02,79,79th,,Mon,Tue,Wed,Thu,Fri
19:30:02,79,79th,,Sun
11:44:02,79,79th,,Sun
07:58:32,79,79th,,Mon,Tue,Wed,Thu,Fri
