arrival_time,route_short_name,route_long_name,headsign,service_days
07:30:21,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:18:14,97,Skokie,,Sat
15:30:14,97,Skokie,,Sun
21:28:20,97,Skokie,,Sat
21:51:00,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:28:20,97,Skokie,,Sun
12:58:14,97,Skokie,,Sat
17:55:14,97,Skokie,,Sat
07:18:00,97,Skokie,,Sat
17:00:00,97,Skokie,,Sun
16:00:14,97,Skokie,,Sun
18:29:47,97,Skokie,,Sun
20:34:00,97,Skokie,,Sat
18:54:00,97,Skokie,,Sat
05:26:50,97,Skokie,,Mon,Tue,Wed,Thu,Fri
13:18:14,97,Skokie,,Sat
15:19:41,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:16:00,97,Skokie,,Mon,Tue,Wed,Thu,Fri
21:58:20,97,Skokie,,Sat
16:15:14,97,Skokie,,Sat
19:34:00,97,Skokie,,Sat
14:38:14,97,Skokie,,Sat
15:56:14,97,Skokie,,Sat
04:56:35,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:41:00,97,Skokie,,Mon,Tue,Wed,Thu,Fri
06:22:22,97,Skokie,,Mon,Tue,Wed,Thu,Fri
18:29:11,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:28:20,97,Skokie,,Sun
11:29:14,97,Skokie,,Sun
12:59:14,97,Skokie,,Sun
17:30:00,97,Skokie,,Sun
09:29:00,97,Skokie,,Sun
10:00:51,97,Skokie,,Mon,Tue,Wed,Thu,Fri
09:22:51,97,Skokie,,Mon,Tue,Wed,Thu,Fri
12:57:21,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:58:54,97,Skokie,,Mon,Tue,Wed,Thu,Fri
09:59:00,97,Skokie,,Sun
12:37:21,97,Skokie,,Mon,Tue,Wed,Thu,Fri
13:59:14,97,Skokie,,Sun
11:59:14,97,Skokie,,Sun
13:29:14,97,Skokie,,Sun
13:17:27,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:35:14,97,Skokie,,Sat
07:58:00,97,Skokie,,Sun
10:59:14,97,Skokie,,Sun
13:37:27,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:52:11,97,Skokie,,Mon,Tue,Wed,Thu,Fri
18:49:11,97,Skokie,,Mon,Tue,Wed,Thu,Fri
11:57:21,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:35:14,97,Skokie,,Sat
13:58:14,97,Skokie,,Sat
10:29:14,97,Skokie,,Sun
07:02:22,97,Skokie,,Sun
09:16:14,97,Skokie,,Sat
