arrival_time,route_short_name,route_long_name,headsign,service_days
10:31:19,72,North,,Sun
18:11:49,72,North,,Sun
08:25:45,72,North,,Mon,Tue,Wed,Thu,Fri
17:22:49,72,North,,Sun
16:31:06,72,North,,Mon,Tue,Wed,Thu,Fri
17:02:06,72,North,,Mon,Tue,Wed,Thu,Fri
19:30:45,72,North,,Mon,Tue,Wed,Thu,Fri
12:17:49,72,North,,Sun
15:27:49,72,North,,Sun
22:56:24,72,North,,Sat
07:25:21,72,North,,Sat
17:31:49,72,North,,Sun
07:39:15,72,North,,Mon,Tue,Wed,Thu,Fri
13:22:15,72,North,,Sat
20:41:49,72,North,,Sat
10:18:15,72,North,,Sat
22:17:24,72,North,,Mon,Tue,Wed,Thu,Fri
20:32:24,72,North,,Sun
09:51:45,72,North,,Sat
13:03:19,72,North,,Sun
18:29:40,72,North,,Mon,Tue,Wed,Thu,Fri
12:43:19,72,North,,Sun
07:47:54,72,North,,Sun
08:09:45,72,North,,Mon,Tue,Wed,Thu,Fri
17:55:49,72,North,,Sun
08:17:15,72,North,,Mon,Tue,Wed,Thu,Fri
21:27:24,72,North,,Sat
14:02:15,72,North,,Sat
20:39:19,72,North,,Sat
22:48:24,72,North,,Sun
13:54:45,72,North,,Sat
20:50:21,72,North,,Sat
17:11:36,72,North,,Mon,Tue,Wed,Thu,Fri
09:06:51,72,North,,Sun
19:33:24,72,North,,Sun
18:48:15,72,North,,Mon,Tue,Wed,Thu,Fri
05:50:28,72,North,,Mon,Tue,Wed,Thu,Fri
21:48:54,72,North,,Sun
13:38:49,72,North,,Sun
15:23:19,72,North,,Sun
01:24:22,72,North,,Tue,Wed,Thu,Fri,Sat
08:55:06,72,North,,Mon,Tue,Wed,Thu,Fri
01:12:22,72,North,,Mon
13:23:19,72,North,,Sun
13:14:45,72,North,,Sat
07:25:21,72,North,,Sat
09:45:49,72,North,,Sun
11:08:15,72,North,,Sat
17:54:06,72,North,,Mon,Tue,Wed,Thu,Fri
20:39:24,72,North,,Sun
17:14:49,72,North,,Sun
08:53:51,72,North,,Sun
23:36:28,72,North,,Mon,Tue,Wed,Thu,Fri
08:33:15,72,North,,Mon,Tue,Wed,Thu,Fri
08:33:19,72,North,,Sat
11:32:49,72,North,,Sun
12:55:10,72,North,,Mon,Tue,Wed,Thu,Fri
11:49:19,72,North,,Sun
15:44:36,72,North,,Mon,Tue,Wed,Thu,Fri
15:33:19,72,North,,Sun
12:36:45,72,North,,Sat
08:36:24,72,North,,Sun
19:23:19,72,North,,Sat
14:33:49,72,North,,Sun
24:13:28,72,North,,Mon,Tue,Wed,Thu,Fri
09:27:15,72,North,,Mon,Tue,Wed,Thu,Fri
16:18:06,72,North,,Mon,Tue,Wed,Thu,Fri
16:55:49,72,North,,Sun
18:40:49,72,North,,Sat
13:03:40,72,North,,Mon,Tue,Wed,Thu,Fri
14:27:10,72,North,,Mon,Tue,Wed,Thu,Fri
10:18:15,72,North,,Sat
16:34:45,72,North,,Sat
16:44:45,72,North,,Sat
13:53:19,72,North,,Sun
06:56:24,72,North,,Mon,Tue,Wed,Thu,Fri
16:29:49,72,North,,Sun
09:29:47,72,North,,Sat
12:37:45,72,North,,Sat
08:01:45,72,North,,Mon,Tue,Wed,Thu,Fri
17:21:36,72,North,,Mon,Tue,Wed,Thu,Fri
18:00:49,72,North,,Sat
05:58:56,72,North,,Sun
17:39:36,72,North,,Mon,Tue,Wed,Thu,Fri
17:06:47,72,North,,Sat
19:12:45,72,North,,Mon,Tue,Wed,Thu,Fri
20:06:19,72,North,,Sat
16:48:45,72,North,,Sat
09:48:15,72,North,,Mon,Tue,Wed,Thu,Fri
19:19:19,72,North,,Sat
21:18:47,72,North,,Sun
11:48:15,72,North,,Sat
09:59:19,72,North,,Sun
20:40:19,72,North,,Mon,Tue,Wed,Thu,Fri
12:04:19,72,North,,Sun
20:01:24,72,North,,Sun
14:47:40,72,North,,Mon,Tue,Wed,Thu,Fri
09:20:47,72,North,,Sat
14:58:10,72,North,,Mon,Tue,Wed,Thu,Fri
15:56:06,72,North,,Mon,Tue,Wed,Thu,Fri
13:32:15,72,North,,Sat
05:58:56,72,North,,Sun
19:07:51,72,North,,Sun
14:33:19,72,North,,Sun
21:58:17,72,North,,Sun
24:10:26,72,North,,Sun
09:09:51,72,North,,Sun
07:44:51,72,North,,Sat
09:39:47,72,North,,Sat
09:05:47,72,North,,Sat
04:54:28,72,North,,Sat
12:53:19,72,North,,Sun
13:19:40,72,North,,Mon,Tue,Wed,Thu,Fri
16:39:15,72,North,,Sat
16:10:06,72,North,,Mon,Tue,Wed,Thu,Fri
20:22:49,72,North,,Sat
13:42:40,72,North,,Mon,Tue,Wed,Thu,Fri
19:54:47,72,North,,Mon,Tue,Wed,Thu,Fri
17:28:39,72,North,,Sat
23:36:28,72,North,,Mon,Tue,Wed,Thu,Fri
11:05:19,72,North,,Sun
05:03:28,72,North,,Sun
13:22:40,72,North,,Mon,Tue,Wed,Thu,Fri
16:23:06,72,North,,Mon,Tue,Wed,Thu,Fri
09:58:15,72,North,,Sat
18:30:49,72,North,,Sat
18:21:19,72,North,,Sun
17:34:36,72,North,,Mon,Tue,Wed,Thu,Fri
11:02:19,72,North,,Sun
11:06:45,72,North,,Mon,Tue,Wed,Thu,Fri
10:05:19,72,North,,Sun
