arrival_time,route_short_name,route_long_name,headsign,service_days
19:19:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:22:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:56:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:40:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:24:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:12:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:25:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:56:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:48:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:48:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:34:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:34:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:22:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:08:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:52:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:28:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:24:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:34:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:06:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:22:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:28:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:39:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:52:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:08:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:46:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:25:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:44:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:08:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:48:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:26:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:06:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:39:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:26:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:06:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:46:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:46:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:28:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:19:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:28:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:46:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:12:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:40:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:06:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:08:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:04:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:22:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:48:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:04:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:44:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:34:14,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
