arrival_time,route_short_name,route_long_name,headsign,service_days
14:04:08,75,74th/75th,,Sat
12:31:39,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:50:37,75,74th/75th,,Sat
15:11:08,75,74th/75th,,Sat
11:13:38,75,74th/75th,,Sun
16:56:38,75,74th/75th,,Sat
21:42:38,75,74th/75th,,Sat
06:30:07,75,74th/75th,,Sun
22:45:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:43:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:45:39,75,74th/75th,,Sat
22:24:38,75,74th/75th,,Sat
18:36:39,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:35:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:15:08,75,74th/75th,,Sun
14:30:38,75,74th/75th,,Sat
21:38:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:20:38,75,74th/75th,,Sun
08:46:37,75,74th/75th,,Sat
11:07:38,75,74th/75th,,Sat
20:34:08,75,74th/75th,,Sat
10:52:08,75,74th/75th,,Sat
05:33:07,75,74th/75th,,Sun
08:10:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:51:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:01:37,75,74th/75th,,Sun
13:51:08,75,74th/75th,,Sat
07:51:08,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:26:38,75,74th/75th,,Sun
08:43:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:43:38,75,74th/75th,,Sun
08:00:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:24:08,75,74th/75th,,Sat
10:33:08,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:09:08,75,74th/75th,,Sat
07:57:37,75,74th/75th,,Sat
13:25:38,75,74th/75th,,Sun
17:55:39,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:59:07,75,74th/75th,,Sun
06:16:07,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:19:37,75,74th/75th,,Sun
13:58:38,75,74th/75th,,Sun
23:33:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:09:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:05:08,75,74th/75th,,Sun
14:17:38,75,74th/75th,,Sat
15:12:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:22:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:12:39,75,74th/75th,,Sat
10:38:07,75,74th/75th,,Sun
19:08:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:13:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:24:39,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:52:08,75,74th/75th,,Sat
15:12:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:21:08,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
22:44:07,75,74th/75th,,Sun
06:40:37,75,74th/75th,,Sat
06:55:37,75,74th/75th,,Sun
14:57:38,75,74th/75th,,Sat
10:57:07,75,74th/75th,,Sun
16:59:08,75,74th/75th,,Sun
16:04:39,75,74th/75th,,Sat
08:39:37,75,74th/75th,,Sun
13:07:38,75,74th/75th,,Sat
20:18:08,75,74th/75th,,Sat
14:16:08,75,74th/75th,,Sun
08:00:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:10:38,75,74th/75th,,Sat
23:09:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:21:07,75,74th/75th,,Sat
05:58:07,75,74th/75th,,Sat
20:01:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:07:07,75,74th/75th,,Sat
16:31:41,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:41:09,75,74th/75th,,Sat
15:54:38,75,74th/75th,,Sun
10:18:37,75,74th/75th,,Sun
15:22:38,75,74th/75th,,Sun
10:33:08,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:02:08,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:40:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:25:39,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:37:38,75,74th/75th,,Sat
16:57:08,75,74th/75th,,Sat
15:38:38,75,74th/75th,,Sun
21:23:38,75,74th/75th,,Sun
21:07:08,75,74th/75th,,Sat
16:07:39,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:30:39,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:44:39,75,74th/75th,,Sat
18:45:38,75,74th/75th,,Sun
14:57:38,75,74th/75th,,Sat
15:38:08,75,74th/75th,,Sat
06:30:07,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:13:09,75,74th/75th,,Sat
13:08:09,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:19:37,75,74th/75th,,Sat
