arrival_time,route_short_name,route_long_name,headsign,service_days
13:17:29,94,California,,Mon,Tue,Wed,Thu,Fri
20:57:16,94,California,,Sat
13:00:04,94,California,,Sat
19:25:16,94,California,,Sun
06:59:16,94,California,,Sat
13:56:59,94,California,,Mon,Tue,Wed,Thu,Fri
15:12:12,94,California,,Mon,Tue,Wed,Thu,Fri
17:02:00,94,California,,Mon,Tue,Wed,Thu,Fri
16:17:40,94,California,,Sat
13:33:46,94,California,,Sun
13:15:46,94,California,,Sun
21:15:46,94,California,,Sat
12:38:46,94,California,,Sun
13:33:46,94,California,,Sun
17:26:12,94,California,,Mon,Tue,Wed,Thu,Fri
16:54:40,94,California,,Sun
20:05:46,94,California,,Sun
06:51:10,94,California,,Mon,Tue,Wed,Thu,Fri
17:52:17,94,California,,Mon,Tue,Wed,Thu,Fri
09:27:04,94,California,,Mon,Tue,Wed,Thu,Fri
07:32:34,94,California,,Mon,Tue,Wed,Thu,Fri
15:22:10,94,California,,Sun
22:08:46,94,California,,Sat
05:20:27,94,California,,Mon,Tue,Wed,Thu,Fri
16:34:40,94,California,,Sat
22:07:21,94,California,,Sun
06:45:21,94,California,,Sun
21:27:16,94,California,,Sun
06:45:21,94,California,,Sun
10:07:16,94,California,,Sun
11:03:16,94,California,,Sun
16:16:40,94,California,,Sun
07:41:16,94,California,,Sat
20:20:46,94,California,,Sat
16:35:40,94,California,,Sun
18:05:53,94,California,,Mon,Tue,Wed,Thu,Fri
18:28:46,94,California,,Sun
18:35:40,94,California,,Sat
19:25:10,94,California,,Mon,Tue,Wed,Thu,Fri
05:39:51,94,California,,Mon,Tue,Wed,Thu,Fri
06:59:16,94,California,,Sat
13:44:29,94,California,,Mon,Tue,Wed,Thu,Fri
18:05:53,94,California,,Mon,Tue,Wed,Thu,Fri
18:53:40,94,California,,Sat
15:42:10,94,California,,Sat
12:00:46,94,California,,Sun
12:22:04,94,California,,Sat
07:46:16,94,California,,Sun
16:07:06,94,California,,Mon,Tue,Wed,Thu,Fri
13:31:29,94,California,,Mon,Tue,Wed,Thu,Fri
10:07:34,94,California,,Mon,Tue,Wed,Thu,Fri
10:07:16,94,California,,Sun
16:54:40,94,California,,Sun
15:04:10,94,California,,Sun
20:53:46,94,California,,Mon,Tue,Wed,Thu,Fri
09:40:34,94,California,,Mon,Tue,Wed,Thu,Fri
11:42:40,94,California,,Sat
20:03:16,94,California,,Sat
21:34:16,94,California,,Sat
09:47:51,94,California,,Sun
20:38:16,94,California,,Mon,Tue,Wed,Thu,Fri
19:54:16,94,California,,Mon,Tue,Wed,Thu,Fri
16:00:10,94,California,,Sat
07:52:04,94,California,,Mon,Tue,Wed,Thu,Fri
16:51:40,94,California,,Sat
09:06:57,94,California,,Sun
17:39:12,94,California,,Mon,Tue,Wed,Thu,Fri
06:20:16,94,California,,Mon,Tue,Wed,Thu,Fri
18:44:04,94,California,,Mon,Tue,Wed,Thu,Fri
14:10:34,94,California,,Sun
09:23:46,94,California,,Sat
19:45:16,94,California,,Sun
12:21:59,94,California,,Mon,Tue,Wed,Thu,Fri
08:26:16,94,California,,Sun
19:45:46,94,California,,Sat
16:17:40,94,California,,Sat
21:34:16,94,California,,Sat
21:05:46,94,California,,Sun
12:19:16,94,California,,Sun
15:25:34,94,California,,Sat
15:12:12,94,California,,Mon,Tue,Wed,Thu,Fri
09:40:34,94,California,,Mon,Tue,Wed,Thu,Fri
21:43:16,94,California,,Mon,Tue,Wed,Thu,Fri
11:03:16,94,California,,Sun
20:25:16,94,California,,Sun
14:46:10,94,California,,Sun
08:01:16,94,California,,Sat
07:19:21,94,California,,Sat
08:21:16,94,California,,Sat
11:12:59,94,California,,Mon,Tue,Wed,Thu,Fri
10:02:46,94,California,,Sat
17:02:00,94,California,,Mon,Tue,Wed,Thu,Fri
21:09:46,94,California,,Mon,Tue,Wed,Thu,Fri
22:51:51,94,California,,Sun
21:52:46,94,California,,Sat
09:00:04,94,California,,Mon,Tue,Wed,Thu,Fri
18:17:40,94,California,,Sat
10:22:40,94,California,,Sat
09:27:27,94,California,,Sun
07:46:16,94,California,,Sun
22:29:21,94,California,,Sun
08:46:34,94,California,,Mon,Tue,Wed,Thu,Fri
22:45:46,94,California,,Sat
15:22:10,94,California,,Sun
21:05:46,94,California,,Sun
22:51:51,94,California,,Sun
19:54:16,94,California,,Mon,Tue,Wed,Thu,Fri
17:12:46,94,California,,Sun
18:01:34,94,California,,Sat
20:57:16,94,California,,Sat
15:34:12,94,California,,Mon,Tue,Wed,Thu,Fri
15:04:10,94,California,,Sun
17:52:17,94,California,,Mon,Tue,Wed,Thu,Fri
09:13:34,94,California,,Mon,Tue,Wed,Thu,Fri
22:42:51,94,California,,Mon,Tue,Wed,Thu,Fri
12:38:46,94,California,,Sun
09:06:57,94,California,,Sun
08:01:16,94,California,,Sat
16:07:06,94,California,,Mon,Tue,Wed,Thu,Fri
18:35:40,94,California,,Sat
07:20:04,94,California,,Mon,Tue,Wed,Thu,Fri
12:57:16,94,California,,Sun
16:50:30,94,California,,Mon,Tue,Wed,Thu,Fri
21:43:16,94,California,,Mon,Tue,Wed,Thu,Fri
22:21:57,94,California,,Mon,Tue,Wed,Thu,Fri
19:11:10,94,California,,Mon,Tue,Wed,Thu,Fri
17:26:12,94,California,,Mon,Tue,Wed,Thu,Fri
24:05:57,94,California,,Mon,Tue,Wed,Thu,Fri
11:42:16,94,California,,Sun
06:37:10,94,California,,Mon,Tue,Wed,Thu,Fri
12:49:29,94,California,,Mon,Tue,Wed,Thu,Fri
14:10:34,94,California,,Sun
21:46:27,94,California,,Sun
10:02:46,94,California,,Sat
14:30:34,94,California,,Sat
20:07:16,94,California,,Mon,Tue,Wed,Thu,Fri
06:25:21,94,California,,Sun
15:06:59,94,California,,Sat
08:09:04,94,California,,Mon,Tue,Wed,Thu,Fri
13:54:34,94,California,,Sat
20:38:16,94,California,,Mon,Tue,Wed,Thu,Fri
09:04:16,94,California,,Sat
19:11:16,94,California,,Sat
11:42:40,94,California,,Sat
09:27:04,94,California,,Mon,Tue,Wed,Thu,Fri
07:52:04,94,California,,Mon,Tue,Wed,Thu,Fri
08:09:04,94,California,,Mon,Tue,Wed,Thu,Fri
14:28:34,94,California,,Sun
14:30:34,94,California,,Sat
14:09:59,94,California,,Mon,Tue,Wed,Thu,Fri
09:13:34,94,California,,Mon,Tue,Wed,Thu,Fri
13:18:34,94,California,,Sat
20:38:46,94,California,,Sat
23:43:57,94,California,,Mon,Tue,Wed,Thu,Fri
20:45:51,94,California,,Sun
16:50:30,94,California,,Mon,Tue,Wed,Thu,Fri
18:47:46,94,California,,Sun
15:45:12,94,California,,Mon,Tue,Wed,Thu,Fri
14:12:34,94,California,,Sat
23:23:51,94,California,,Mon,Tue,Wed,Thu,Fri
06:51:10,94,California,,Mon,Tue,Wed,Thu,Fri
11:41:29,94,California,,Mon,Tue,Wed,Thu,Fri
05:29:51,94,California,,Sat
13:00:04,94,California,,Sat
18:09:46,94,California,,Sun
10:22:40,94,California,,Sat
18:31:29,94,California,,Mon,Tue,Wed,Thu,Fri
14:22:59,94,California,,Mon,Tue,Wed,Thu,Fri
18:57:10,94,California,,Mon,Tue,Wed,Thu,Fri
22:29:21,94,California,,Sun
12:41:04,94,California,,Sat
16:19:00,94,California,,Mon,Tue,Wed,Thu,Fri
14:09:59,94,California,,Mon,Tue,Wed,Thu,Fri
15:06:59,94,California,,Sat
13:44:29,94,California,,Mon,Tue,Wed,Thu,Fri
17:50:46,94,California,,Sun
07:05:21,94,California,,Sun
06:36:21,94,California,,Sat
15:23:12,94,California,,Mon,Tue,Wed,Thu,Fri
17:13:36,94,California,,Mon,Tue,Wed,Thu,Fri
10:42:46,94,California,,Sat
14:48:29,94,California,,Sat
18:28:46,94,California,,Sun
10:42:46,94,California,,Sat
14:46:10,94,California,,Sun
14:22:59,94,California,,Mon,Tue,Wed,Thu,Fri
07:25:21,94,California,,Sun
22:45:46,94,California,,Sat
11:22:40,94,California,,Sat
06:13:51,94,California,,Sat
21:46:27,94,California,,Sun
14:48:42,94,California,,Mon,Tue,Wed,Thu,Fri
08:01:04,94,California,,Mon,Tue,Wed,Thu,Fri
05:51:51,94,California,,Sat
12:35:29,94,California,,Mon,Tue,Wed,Thu,Fri
11:23:46,94,California,,Sun
23:21:27,94,California,,Sat
15:57:06,94,California,,Mon,Tue,Wed,Thu,Fri
18:01:34,94,California,,Sat
14:36:17,94,California,,Mon,Tue,Wed,Thu,Fri
19:25:10,94,California,,Mon,Tue,Wed,Thu,Fri
12:08:29,94,California,,Mon,Tue,Wed,Thu,Fri
18:31:29,94,California,,Mon,Tue,Wed,Thu,Fri
12:22:04,94,California,,Sat
23:43:57,94,California,,Mon,Tue,Wed,Thu,Fri
11:03:16,94,California,,Sat
22:42:51,94,California,,Mon,Tue,Wed,Thu,Fri
08:19:34,94,California,,Mon,Tue,Wed,Thu,Fri
13:56:59,94,California,,Mon,Tue,Wed,Thu,Fri
11:03:16,94,California,,Sat
16:40:30,94,California,,Mon,Tue,Wed,Thu,Fri
22:01:21,94,California,,Mon,Tue,Wed,Thu,Fri
15:40:10,94,California,,Sun
17:31:46,94,California,,Sun
07:41:16,94,California,,Sat
19:45:46,94,California,,Sat
18:17:59,94,California,,Mon,Tue,Wed,Thu,Fri
13:15:46,94,California,,Sun
09:47:51,94,California,,Sun
05:20:27,94,California,,Mon,Tue,Wed,Thu,Fri
11:54:59,94,California,,Mon,Tue,Wed,Thu,Fri
09:43:16,94,California,,Sat
22:27:16,94,California,,Sat
20:03:16,94,California,,Sat
05:29:51,94,California,,Sat
09:54:04,94,California,,Mon,Tue,Wed,Thu,Fri
08:21:16,94,California,,Sat
10:45:59,94,California,,Mon,Tue,Wed,Thu,Fri
23:02:51,94,California,,Mon,Tue,Wed,Thu,Fri
13:31:29,94,California,,Mon,Tue,Wed,Thu,Fri
12:57:16,94,California,,Sun
13:17:29,94,California,,Mon,Tue,Wed,Thu,Fri
16:51:40,94,California,,Sat
17:50:46,94,California,,Sun
21:52:46,94,California,,Sat
20:07:16,94,California,,Mon,Tue,Wed,Thu,Fri
08:46:51,94,California,,Sun
09:04:16,94,California,,Sat
19:05:46,94,California,,Sun
11:22:40,94,California,,Sat
10:07:34,94,California,,Mon,Tue,Wed,Thu,Fri
14:48:42,94,California,,Mon,Tue,Wed,Thu,Fri
15:25:34,94,California,,Sat
13:54:34,94,California,,Sat
07:25:21,94,California,,Sun
18:17:59,94,California,,Mon,Tue,Wed,Thu,Fri
23:23:51,94,California,,Mon,Tue,Wed,Thu,Fri
09:43:16,94,California,,Sat
17:44:10,94,California,,Sat
06:36:21,94,California,,Sat
17:44:10,94,California,,Sat
08:01:04,94,California,,Mon,Tue,Wed,Thu,Fri
21:25:46,94,California,,Mon,Tue,Wed,Thu,Fri
14:28:34,94,California,,Sun
06:13:51,94,California,,Sat
18:47:46,94,California,,Sun
19:45:16,94,California,,Sun
14:12:34,94,California,,Sat
18:44:04,94,California,,Mon,Tue,Wed,Thu,Fri
12:19:16,94,California,,Sun
22:07:21,94,California,,Sun
12:08:29,94,California,,Mon,Tue,Wed,Thu,Fri
15:57:40,94,California,,Sun
15:40:10,94,California,,Sun
10:21:04,94,California,,Mon,Tue,Wed,Thu,Fri
21:27:16,94,California,,Sun
16:35:40,94,California,,Sun
05:00:21,94,California,,Mon,Tue,Wed,Thu,Fri
08:46:34,94,California,,Mon,Tue,Wed,Thu,Fri
19:11:16,94,California,,Sat
16:19:00,94,California,,Mon,Tue,Wed,Thu,Fri
16:29:30,94,California,,Mon,Tue,Wed,Thu,Fri
12:41:04,94,California,,Sat
08:19:34,94,California,,Mon,Tue,Wed,Thu,Fri
12:49:29,94,California,,Mon,Tue,Wed,Thu,Fri
05:59:21,94,California,,Mon,Tue,Wed,Thu,Fri
14:48:29,94,California,,Sat
21:25:46,94,California,,Mon,Tue,Wed,Thu,Fri
19:25:16,94,California,,Sun
07:32:34,94,California,,Mon,Tue,Wed,Thu,Fri
17:13:36,94,California,,Mon,Tue,Wed,Thu,Fri
17:09:10,94,California,,Sat
24:05:57,94,California,,Mon,Tue,Wed,Thu,Fri
15:00:42,94,California,,Mon,Tue,Wed,Thu,Fri
08:33:04,94,California,,Mon,Tue,Wed,Thu,Fri
20:38:46,94,California,,Sat
23:04:16,94,California,,Sat
09:54:04,94,California,,Mon,Tue,Wed,Thu,Fri
21:09:46,94,California,,Mon,Tue,Wed,Thu,Fri
08:06:16,94,California,,Sun
22:27:16,94,California,,Sat
06:20:16,94,California,,Mon,Tue,Wed,Thu,Fri
19:39:40,94,California,,Mon,Tue,Wed,Thu,Fri
06:25:21,94,California,,Sun
15:00:42,94,California,,Mon,Tue,Wed,Thu,Fri
15:57:40,94,California,,Sun
11:23:46,94,California,,Sun
08:33:04,94,California,,Mon,Tue,Wed,Thu,Fri
16:00:10,94,California,,Sat
16:34:40,94,California,,Sat
15:42:10,94,California,,Sat
07:42:34,94,California,,Mon,Tue,Wed,Thu,Fri
11:12:59,94,California,,Mon,Tue,Wed,Thu,Fri
23:02:51,94,California,,Mon,Tue,Wed,Thu,Fri
08:41:51,94,California,,Sat
09:27:27,94,California,,Sun
15:34:12,94,California,,Mon,Tue,Wed,Thu,Fri
22:08:46,94,California,,Sat
13:03:29,94,California,,Mon,Tue,Wed,Thu,Fri
10:26:16,94,California,,Sun
16:29:30,94,California,,Mon,Tue,Wed,Thu,Fri
19:05:46,94,California,,Sun
19:39:40,94,California,,Mon,Tue,Wed,Thu,Fri
17:09:10,94,California,,Sat
06:37:10,94,California,,Mon,Tue,Wed,Thu,Fri
05:59:21,94,California,,Mon,Tue,Wed,Thu,Fri
10:21:04,94,California,,Mon,Tue,Wed,Thu,Fri
15:57:06,94,California,,Mon,Tue,Wed,Thu,Fri
14:36:17,94,California,,Mon,Tue,Wed,Thu,Fri
13:36:34,94,California,,Sat
12:35:29,94,California,,Mon,Tue,Wed,Thu,Fri
10:59:29,94,California,,Mon,Tue,Wed,Thu,Fri
05:51:51,94,California,,Sat
21:15:46,94,California,,Sat
20:53:46,94,California,,Mon,Tue,Wed,Thu,Fri
20:22:46,94,California,,Mon,Tue,Wed,Thu,Fri
07:07:34,94,California,,Mon,Tue,Wed,Thu,Fri
18:57:10,94,California,,Mon,Tue,Wed,Thu,Fri
20:05:46,94,California,,Sun
09:23:46,94,California,,Sat
19:29:16,94,California,,Sat
17:26:40,94,California,,Sat
10:45:59,94,California,,Mon,Tue,Wed,Thu,Fri
11:41:29,94,California,,Mon,Tue,Wed,Thu,Fri
20:20:46,94,California,,Sat
07:05:21,94,California,,Sun
17:26:40,94,California,,Sat
13:36:34,94,California,,Sat
18:53:40,94,California,,Sat
11:26:29,94,California,,Mon,Tue,Wed,Thu,Fri
12:21:59,94,California,,Mon,Tue,Wed,Thu,Fri
10:44:46,94,California,,Sun
16:40:30,94,California,,Mon,Tue,Wed,Thu,Fri
10:59:29,94,California,,Mon,Tue,Wed,Thu,Fri
15:23:12,94,California,,Mon,Tue,Wed,Thu,Fri
17:39:12,94,California,,Mon,Tue,Wed,Thu,Fri
08:26:16,94,California,,Sun
10:34:34,94,California,,Mon,Tue,Wed,Thu,Fri
20:45:51,94,California,,Sun
17:12:46,94,California,,Sun
22:01:21,94,California,,Mon,Tue,Wed,Thu,Fri
23:21:27,94,California,,Sat
05:39:51,94,California,,Mon,Tue,Wed,Thu,Fri
12:01:40,94,California,,Sat
08:41:51,94,California,,Sat
08:46:51,94,California,,Sun
13:52:10,94,California,,Sun
08:06:16,94,California,,Sun
10:44:46,94,California,,Sun
18:09:46,94,California,,Sun
07:42:34,94,California,,Mon,Tue,Wed,Thu,Fri
11:54:59,94,California,,Mon,Tue,Wed,Thu,Fri
18:17:40,94,California,,Sat
19:11:10,94,California,,Mon,Tue,Wed,Thu,Fri
13:18:34,94,California,,Sat
07:20:04,94,California,,Mon,Tue,Wed,Thu,Fri
20:25:16,94,California,,Sun
13:52:10,94,California,,Sun
10:34:34,94,California,,Mon,Tue,Wed,Thu,Fri
13:03:29,94,California,,Mon,Tue,Wed,Thu,Fri
07:19:21,94,California,,Sat
17:31:46,94,California,,Sun
07:07:34,94,California,,Mon,Tue,Wed,Thu,Fri
12:00:46,94,California,,Sun
12:01:40,94,California,,Sat
16:16:40,94,California,,Sun
10:26:16,94,California,,Sun
23:04:16,94,California,,Sat
19:29:16,94,California,,Sat
15:45:12,94,California,,Mon,Tue,Wed,Thu,Fri
05:00:21,94,California,,Mon,Tue,Wed,Thu,Fri
11:42:16,94,California,,Sun
11:26:29,94,California,,Mon,Tue,Wed,Thu,Fri
09:00:04,94,California,,Mon,Tue,Wed,Thu,Fri
20:22:46,94,California,,Mon,Tue,Wed,Thu,Fri
22:21:57,94,California,,Mon,Tue,Wed,Thu,Fri
