arrival_time,route_short_name,route_long_name,headsign,service_days
07:23:35,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:39:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:56:05,63,63rd,,Sun
19:39:33,63,63rd,,Sat
06:50:07,63,63rd,,Sat
12:20:58,63,63rd,,Sat
13:29:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:16:30,63,63rd,,Sat
12:20:58,63,63rd,,Sat
22:01:35,63,63rd,,Sat
23:21:37,63,63rd,,Sat
12:40:56,63,63rd,,Sun
18:29:03,63,63rd,,Sun
07:27:05,63,63rd,,Sun
21:05:05,63,63rd,,Sun
12:07:56,63,63rd,,Sun
17:24:30,63,63rd,,Sat
20:49:03,63,63rd,,Sat
14:12:30,63,63rd,,Sat
18:04:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:39:33,63,63rd,,Sat
08:53:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:34:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:25:05,63,63rd,,Sun
13:53:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:59:07,63,63rd,,Sat
01:30:39,63,63rd,,Tue,Wed,Thu,Fri,Sat
10:42:00,63,63rd,,Sat
14:21:28,63,63rd,,Sun
20:49:03,63,63rd,,Sat
15:15:33,63,63rd,,Sun
23:58:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:00:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:49:39,63,63rd,,Sun
10:31:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:08:58,63,63rd,,Sat
21:15:05,63,63rd,,Sun
15:32:30,63,63rd,,Sat
05:50:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:26:24,63,63rd,,Sun
17:19:03,63,63rd,,Sun
13:32:58,63,63rd,,Sat
02:49:39,63,63rd,,Sun
05:00:07,63,63rd,,Sat
17:10:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:28:30,63,63rd,,Sun
19:27:35,63,63rd,,Sun
07:08:05,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:10:24,63,63rd,,Sun
13:53:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
00:53:39,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:15:05,63,63rd,,Sun
16:59:03,63,63rd,,Sun
08:22:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:17:35,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:44:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:21:37,63,63rd,,Sat
10:47:56,63,63rd,,Sun
22:03:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:50:05,63,63rd,,Sat
18:57:33,63,63rd,,Sat
22:02:09,63,63rd,,Sun
15:16:30,63,63rd,,Sat
11:42:00,63,63rd,,Sat
05:40:07,63,63rd,,Sat
08:30:05,63,63rd,,Sat
18:43:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:58:30,63,63rd,,Sun
16:19:03,63,63rd,,Sun
05:50:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:38:07,63,63rd,,Sat
13:56:30,63,63rd,,Sat
14:44:30,63,63rd,,Sat
18:34:03,63,63rd,,Sat
17:26:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:32:30,63,63rd,,Sat
17:55:33,63,63rd,,Sat
19:07:35,63,63rd,,Sun
17:39:03,63,63rd,,Sun
09:18:30,63,63rd,,Sun
00:14:39,63,63rd,,Mon
09:34:30,63,63rd,,Sat
08:10:35,63,63rd,,Sat
15:24:30,63,63rd,,Sat
22:16:05,63,63rd,,Sat
15:23:33,63,63rd,,Sun
16:28:30,63,63rd,,Sat
10:47:56,63,63rd,,Sun
15:55:33,63,63rd,,Sun
19:05:33,63,63rd,,Sat
20:58:35,63,63rd,,Sat
07:20:07,63,63rd,,Sat
17:10:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:12:00,63,63rd,,Sat
13:32:58,63,63rd,,Sat
21:26:35,63,63rd,,Sat
07:08:35,63,63rd,,Sun
12:04:58,63,63rd,,Sat
04:19:39,63,63rd,,Sun
19:50:33,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:20:07,63,63rd,,Sat
17:29:03,63,63rd,,Sun
13:45:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:59:33,63,63rd,,Sat
20:29:03,63,63rd,,Sat
14:52:30,63,63rd,,Sat
05:09:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:44:30,63,63rd,,Sat
16:56:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:24:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:23:37,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:58:03,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:12:09,63,63rd,,Mon
04:18:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:48:30,63,63rd,,Sat
19:17:35,63,63rd,,Sun
05:09:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:57:56,63,63rd,,Sun
14:05:56,63,63rd,,Sun
08:42:03,63,63rd,,Sun
15:07:33,63,63rd,,Sun
09:59:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:57:56,63,63rd,,Sun
16:06:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
00:53:39,63,63rd,,Mon
23:58:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:05:33,63,63rd,,Sat
15:00:30,63,63rd,,Sat
20:45:05,63,63rd,,Sun
15:00:30,63,63rd,,Sat
11:07:56,63,63rd,,Sun
21:36:35,63,63rd,,Sat
18:35:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:17:07,63,63rd,,Sat
18:39:03,63,63rd,,Sun
06:00:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:40:56,63,63rd,,Sun
10:52:00,63,63rd,,Sat
11:17:56,63,63rd,,Sun
15:55:33,63,63rd,,Sun
16:36:30,63,63rd,,Sat
11:27:56,63,63rd,,Sun
07:43:33,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:08:30,63,63rd,,Sat
13:24:58,63,63rd,,Sat
04:20:07,63,63rd,,Sat
08:41:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:37:00,63,63rd,,Sun
16:35:03,63,63rd,,Sun
08:15:03,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:31:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:39:33,63,63rd,,Sun
13:10:24,63,63rd,,Sun
16:12:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:06:58,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:44:58,63,63rd,,Sat
01:16:39,63,63rd,,Sun
18:43:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:36:30,63,63rd,,Sat
21:27:35,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:00:07,63,63rd,,Sat
03:49:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:47:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
04:40:07,63,63rd,,Sat
14:45:00,63,63rd,,Sun
14:28:30,63,63rd,,Sat
16:03:03,63,63rd,,Sun
11:11:28,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:29:39,63,63rd,,Sun
20:15:05,63,63rd,,Sun
12:17:56,63,63rd,,Sun
09:10:05,63,63rd,,Sat
10:08:30,63,63rd,,Sun
18:11:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:33:09,63,63rd,,Sun
16:43:03,63,63rd,,Sun
00:14:39,63,63rd,,Mon
18:39:03,63,63rd,,Sun
22:58:39,63,63rd,,Sun
16:44:30,63,63rd,,Sat
