arrival_time,route_short_name,route_long_name,headsign,service_days
14:01:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:05:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:01:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:20:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:31:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:01:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:21:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:01:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:49:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:31:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:11:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:40:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:17:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:06:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:12:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:41:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:38:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:40:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:21:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:48:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:23:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:38:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:52:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:21:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:40:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:41:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:32:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:31:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:21:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:01:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:06:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:01:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:17:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:41:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:04:42,24,Wentworth,,Mon,Tue,Thu,Fri
07:25:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:11:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:40:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:57:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:00:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:31:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:41:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:21:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:20:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:51:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:41:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:41:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:12:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:06:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:21:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:05:26,24,Wentworth,,Wed
15:04:42,24,Wentworth,,Mon,Tue,Thu,Fri
07:41:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:41:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:20:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:20:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:48:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:19:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:31:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:05:26,24,Wentworth,,Mon,Tue,Thu,Fri
17:13:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:14:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:21:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:41:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:41:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:53:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:51:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:31:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:32:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:14:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:19:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:52:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:04:42,24,Wentworth,,Wed
09:23:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:25:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:05:26,24,Wentworth,,Wed
13:41:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:05:26,24,Wentworth,,Mon,Tue,Thu,Fri
10:01:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:00:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:36:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:55:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:53:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:55:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:41:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:57:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:06:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:01:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:13:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:49:11,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:05:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:04:42,24,Wentworth,,Wed
16:21:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:36:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
