arrival_time,route_short_name,route_long_name,headsign,service_days
05:01:59,47,47th,,Mon,Tue,Wed,Thu,Fri
14:25:55,47,47th,,Sun
18:31:15,47,47th,,Mon,Tue,Wed,Thu,Fri
16:54:23,47,47th,,Sun
10:14:59,47,47th,,Mon,Tue,Wed,Thu,Fri
17:47:48,47,47th,,Mon,Tue,Wed,Thu,Fri
09:37:59,47,47th,,Mon,Tue,Wed,Thu,Fri
22:40:29,47,47th,,Sat
14:34:59,47,47th,,Mon,Tue,Wed,Thu,Fri
18:28:49,47,47th,,Sun
17:04:19,47,47th,,Sun
14:17:39,47,47th,,Sat
01:11:33,47,47th,,Sun
05:20:33,47,47th,,Sun
19:56:09,47,47th,,Mon,Tue,Wed,Thu,Fri
16:54:19,47,47th,,Sun
12:08:15,47,47th,,Mon,Tue,Wed,Thu,Fri
17:39:56,47,47th,,Mon,Tue,Wed,Thu,Fri
24:28:59,47,47th,,Mon,Tue,Wed,Thu,Fri
06:13:49,47,47th,,Mon,Tue,Wed,Thu,Fri
11:00:23,47,47th,,Mon,Tue,Wed,Thu,Fri
06:33:44,47,47th,,Mon,Tue,Wed,Thu,Fri
16:25:28,47,47th,,Mon,Tue,Wed,Thu,Fri
18:56:44,47,47th,,Sat
17:54:36,47,47th,,Mon,Tue,Wed,Thu,Fri
12:28:08,47,47th,,Mon,Tue,Wed,Thu,Fri
18:09:59,47,47th,,Sat
20:05:09,47,47th,,Mon,Tue,Wed,Thu,Fri
10:25:03,47,47th,,Sun
10:02:23,47,47th,,Sat
16:58:04,47,47th,,Sat
19:14:15,47,47th,,Mon,Tue,Wed,Thu,Fri
12:38:29,47,47th,,Sun
16:17:26,47,47th,,Mon,Tue,Wed,Thu,Fri
14:42:44,47,47th,,Sat
23:04:59,47,47th,,Mon,Tue,Wed,Thu,Fri
12:26:19,47,47th,,Sat
11:29:56,47,47th,,Sat
14:45:04,47,47th,,Mon,Tue,Wed,Thu,Fri
17:51:19,47,47th,,Sun
22:34:29,47,47th,,Mon,Tue,Wed,Thu,Fri
20:27:53,47,47th,,Sat
18:01:23,47,47th,,Sun
24:29:03,47,47th,,Mon,Tue,Wed,Thu,Fri
05:54:59,47,47th,,Sat
11:20:08,47,47th,,Sat
11:19:08,47,47th,,Mon,Tue,Wed,Thu,Fri
15:49:34,47,47th,,Sun
15:58:04,47,47th,,Sun
13:56:39,47,47th,,Mon,Tue,Wed,Thu,Fri
12:26:23,47,47th,,Sat
13:56:44,47,47th,,Mon,Tue,Wed,Thu,Fri
20:12:33,47,47th,,Sun
09:56:59,47,47th,,Mon,Tue,Wed,Thu,Fri
01:10:33,47,47th,,Tue,Wed,Thu,Fri,Sat
14:01:34,47,47th,,Sat
17:07:59,47,47th,,Sat
08:56:23,47,47th,,Sun
20:42:33,47,47th,,Sat
09:05:09,47,47th,,Sat
13:52:34,47,47th,,Sat
09:12:53,47,47th,,Mon,Tue,Wed,Thu,Fri
06:23:49,47,47th,,Mon,Tue,Wed,Thu,Fri
14:26:14,47,47th,,Sat
12:47:29,47,47th,,Mon,Tue,Wed,Thu,Fri
14:06:09,47,47th,,Mon,Tue,Wed,Thu,Fri
04:28:59,47,47th,,Sun
18:46:04,47,47th,,Sun
15:12:44,47,47th,,Sat
12:38:08,47,47th,,Mon,Tue,Wed,Thu,Fri
09:45:49,47,47th,,Sun
19:50:39,47,47th,,Sat
06:36:29,47,47th,,Sun
20:00:44,47,47th,,Sat
24:25:29,47,47th,,Sat
17:54:28,47,47th,,Mon,Tue,Wed,Thu,Fri
16:53:17,47,47th,,Mon,Tue,Wed,Thu,Fri
13:17:29,47,47th,,Mon,Tue,Wed,Thu,Fri
21:10:59,47,47th,,Mon,Tue,Wed,Thu,Fri
22:55:59,47,47th,,Sat
14:15:44,47,47th,,Mon,Tue,Wed,Thu,Fri
21:38:33,47,47th,,Sat
16:44:23,47,47th,,Sun
05:55:03,47,47th,,Sat
09:25:14,47,47th,,Sat
04:35:59,47,47th,,Mon,Tue,Wed,Thu,Fri
17:17:59,47,47th,,Sat
19:39:55,47,47th,,Mon,Tue,Wed,Thu,Fri
07:02:59,47,47th,,Mon,Tue,Wed,Thu,Fri
15:49:29,47,47th,,Sun
22:45:59,47,47th,,Mon,Tue,Wed,Thu,Fri
12:28:15,47,47th,,Mon,Tue,Wed,Thu,Fri
21:39:03,47,47th,,Mon,Tue,Wed,Thu,Fri
08:25:39,47,47th,,Mon,Tue,Wed,Thu,Fri
11:29:48,47,47th,,Sat
09:06:19,47,47th,,Sun
19:50:44,47,47th,,Sat
12:47:19,47,47th,,Sun
20:32:29,47,47th,,Sun
16:08:49,47,47th,,Sat
18:21:45,47,47th,,Mon,Tue,Wed,Thu,Fri
11:01:09,47,47th,,Sat
15:40:59,47,47th,,Sun
11:01:14,47,47th,,Sat
10:23:29,47,47th,,Mon,Tue,Wed,Thu,Fri
17:08:04,47,47th,,Sat
14:26:09,47,47th,,Sat
00:48:29,47,47th,,Sun
20:00:39,47,47th,,Sat
13:45:55,47,47th,,Sun
18:45:59,47,47th,,Sun
17:14:19,47,47th,,Sun
21:08:59,47,47th,,Sun
10:15:04,47,47th,,Mon,Tue,Wed,Thu,Fri
20:10:09,47,47th,,Sat
14:15:55,47,47th,,Sun
18:19:23,47,47th,,Sun
22:14:33,47,47th,,Mon,Tue,Wed,Thu,Fri
20:45:33,47,47th,,Mon,Tue,Wed,Thu,Fri
11:20:15,47,47th,,Sat
12:18:15,47,47th,,Mon,Tue,Wed,Thu,Fri
13:03:34,47,47th,,Sat
09:12:49,47,47th,,Mon,Tue,Wed,Thu,Fri
18:39:25,47,47th,,Mon,Tue,Wed,Thu,Fri
