arrival_time,route_short_name,route_long_name,headsign,service_days
18:08:14,85,Central,,Sat
13:28:09,85,Central,,Sun
07:23:18,85,Central,,Mon,Tue,Wed,Thu,Fri
19:54:44,85,Central,,Sun
15:38:22,85,Central,,Mon,Tue,Wed,Thu,Fri
10:50:48,85,Central,,Mon,Tue,Wed,Thu,Fri
10:04:44,85,Central,,Mon,Tue,Wed,Thu,Fri
05:53:44,85,Central,,Mon,Tue,Wed,Thu,Fri
21:27:09,85,Central,,Sun
17:23:48,85,Central,,Sat
07:26:39,85,Central,,Sun
18:25:09,85,Central,,Sun
00:29:09,85,Central,,Mon
12:08:18,85,Central,,Mon,Tue,Wed,Thu,Fri
20:09:18,85,Central,,Mon,Tue,Wed,Thu,Fri
07:33:18,85,Central,,Mon,Tue,Wed,Thu,Fri
21:07:09,85,Central,,Sun
12:56:09,85,Central,,Sun
18:03:27,85,Central,,Mon,Tue,Wed,Thu,Fri
22:37:44,85,Central,,Mon,Tue,Wed,Thu,Fri
05:02:18,85,Central,,Mon,Tue,Wed,Thu,Fri
18:25:27,85,Central,,Mon,Tue,Wed,Thu,Fri
16:45:22,85,Central,,Mon,Tue,Wed,Thu,Fri
24:13:09,85,Central,,Mon,Tue,Wed,Thu,Fri
07:13:18,85,Central,,Mon,Tue,Wed,Thu,Fri
11:21:48,85,Central,,Mon,Tue,Wed,Thu,Fri
17:41:57,85,Central,,Mon,Tue,Wed,Thu,Fri
14:15:09,85,Central,,Sun
08:53:18,85,Central,,Mon,Tue,Wed,Thu,Fri
14:15:44,85,Central,,Sat
19:36:44,85,Central,,Sun
23:25:39,85,Central,,Sun
17:13:52,85,Central,,Mon,Tue,Wed,Thu,Fri
15:03:44,85,Central,,Sun
16:23:48,85,Central,,Sat
19:08:39,85,Central,,Sat
11:06:18,85,Central,,Mon,Tue,Wed,Thu,Fri
15:25:48,85,Central,,Sat
09:33:18,85,Central,,Mon,Tue,Wed,Thu,Fri
14:39:52,85,Central,,Mon,Tue,Wed,Thu,Fri
07:45:39,85,Central,,Sun
21:33:09,85,Central,,Sat
14:15:09,85,Central,,Sun
09:40:44,85,Central,,Sun
00:53:39,85,Central,,Mon
13:54:18,85,Central,,Mon,Tue,Wed,Thu,Fri
21:41:09,85,Central,,Mon,Tue,Wed,Thu,Fri
18:23:14,85,Central,,Sat
08:43:18,85,Central,,Mon,Tue,Wed,Thu,Fri
19:54:18,85,Central,,Mon,Tue,Wed,Thu,Fri
12:40:48,85,Central,,Sat
16:13:31,85,Central,,Mon,Tue,Wed,Thu,Fri
18:53:14,85,Central,,Sat
09:13:39,85,Central,,Sat
11:11:18,85,Central,,Sun
04:54:05,85,Central,,Sun
09:50:09,85,Central,,Sat
12:04:39,85,Central,,Sun
12:12:18,85,Central,,Sat
06:29:39,85,Central,,Sun
16:53:48,85,Central,,Sat
16:41:48,85,Central,,Sun
05:17:18,85,Central,,Mon,Tue,Wed,Thu,Fri
11:10:44,85,Central,,Sat
21:27:09,85,Central,,Sun
10:38:39,85,Central,,Sat
19:40:18,85,Central,,Mon,Tue,Wed,Thu,Fri
13:23:48,85,Central,,Mon,Tue,Wed,Thu,Fri
24:14:09,85,Central,,Sat
12:22:09,85,Central,,Sun
24:06:39,85,Central,,Sun
13:38:48,85,Central,,Mon,Tue,Wed,Thu,Fri
12:56:09,85,Central,,Sun
06:29:09,85,Central,,Sat
06:29:09,85,Central,,Sat
14:54:52,85,Central,,Mon,Tue,Wed,Thu,Fri
13:20:14,85,Central,,Sat
19:23:14,85,Central,,Sat
21:47:09,85,Central,,Sun
08:43:39,85,Central,,Sun
18:14:27,85,Central,,Mon,Tue,Wed,Thu,Fri
10:22:39,85,Central,,Sat
12:12:18,85,Central,,Sat
21:53:09,85,Central,,Sat
00:55:09,85,Central,,Sun
16:55:22,85,Central,,Mon,Tue,Wed,Thu,Fri
05:51:05,85,Central,,Sun
09:40:44,85,Central,,Sun
06:05:44,85,Central,,Mon,Tue,Wed,Thu,Fri
10:53:48,85,Central,,Sun
15:11:48,85,Central,,Sat
22:46:44,85,Central,,Sun
20:43:44,85,Central,,Mon,Tue,Wed,Thu,Fri
05:13:05,85,Central,,Sun
07:26:39,85,Central,,Sun
18:53:14,85,Central,,Sat
22:53:39,85,Central,,Sat
06:10:39,85,Central,,Sat
22:00:09,85,Central,,Mon,Tue,Wed,Thu,Fri
16:38:48,85,Central,,Sat
13:33:44,85,Central,,Sat
08:03:18,85,Central,,Mon,Tue,Wed,Thu,Fri
05:52:09,85,Central,,Sat
15:09:22,85,Central,,Mon,Tue,Wed,Thu,Fri
08:43:18,85,Central,,Mon,Tue,Wed,Thu,Fri
15:53:48,85,Central,,Sat
19:26:18,85,Central,,Mon,Tue,Wed,Thu,Fri
13:12:09,85,Central,,Sun
04:35:05,85,Central,,Sun
18:07:09,85,Central,,Sun
21:02:44,85,Central,,Mon,Tue,Wed,Thu,Fri
17:08:48,85,Central,,Sat
08:56:09,85,Central,,Sat
18:36:52,85,Central,,Mon,Tue,Wed,Thu,Fri
17:08:48,85,Central,,Sat
22:13:09,85,Central,,Sat
20:24:44,85,Central,,Mon,Tue,Wed,Thu,Fri
08:23:18,85,Central,,Mon,Tue,Wed,Thu,Fri
10:06:39,85,Central,,Sat
12:04:39,85,Central,,Sun
18:38:14,85,Central,,Sat
13:08:22,85,Central,,Sat
22:27:09,85,Central,,Sun
09:59:14,85,Central,,Sun
09:59:14,85,Central,,Sun
11:21:48,85,Central,,Mon,Tue,Wed,Thu,Fri
19:54:44,85,Central,,Sun
22:18:44,85,Central,,Mon,Tue,Wed,Thu,Fri
12:53:48,85,Central,,Mon,Tue,Wed,Thu,Fri
16:35:22,85,Central,,Mon,Tue,Wed,Thu,Fri
17:52:27,85,Central,,Mon,Tue,Wed,Thu,Fri
23:06:14,85,Central,,Sun
20:39:44,85,Central,,Sat
11:29:44,85,Central,,Sun
10:35:44,85,Central,,Mon,Tue,Wed,Thu,Fri
18:07:09,85,Central,,Sun
17:38:48,85,Central,,Sat
09:33:18,85,Central,,Mon,Tue,Wed,Thu,Fri
00:34:39,85,Central,,Sun
15:31:22,85,Central,,Fri
19:00:14,85,Central,,Mon,Tue,Wed,Thu,Fri
09:49:14,85,Central,,Mon,Tue,Wed,Thu,Fri
16:35:22,85,Central,,Mon,Tue,Wed,Thu,Fri
05:51:05,85,Central,,Sun
09:05:44,85,Central,,Mon,Tue,Wed,Thu,Fri
14:01:44,85,Central,,Sat
12:22:09,85,Central,,Sun
22:07:09,85,Central,,Sun
14:47:09,85,Central,,Sun
20:43:44,85,Central,,Mon,Tue,Wed,Thu,Fri
15:39:48,85,Central,,Sat
11:52:48,85,Central,,Mon,Tue,Wed,Thu,Fri
