arrival_time,route_short_name,route_long_name,headsign,service_days
11:37:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:25:17,7,Harrison,,Mon,Tue,Wed,Thu
07:53:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:07:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:05:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:33:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:12:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:09:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:19:15,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:07:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:39:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:33:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:25:56,7,Harrison,,Fri
11:21:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:24:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:35:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:55:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:47:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:49:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:51:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:09:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:37:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:07:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:08:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:47:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:08:15,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:29:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:49:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:53:17,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:45:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:05:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:22:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:29:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:37:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:01:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:49:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:36:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:51:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:19:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:33:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:22:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:21:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:21:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:38:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:36:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:29:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:40:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
