arrival_time,route_short_name,route_long_name,headsign,service_days
12:07:43,30,South Chicago,,Sat
11:27:43,30,South Chicago,,Sat
22:19:41,30,South Chicago,,Sun
09:10:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:29:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:45:40,30,South Chicago,,Sat
23:02:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:44:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:05:40,30,South Chicago,,Sat
13:41:43,30,South Chicago,,Sun
21:02:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:10:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:25:40,30,South Chicago,,Sat
09:47:43,30,South Chicago,,Sat
14:07:43,30,South Chicago,,Sat
15:19:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:26:13,30,South Chicago,,Sat
12:47:43,30,South Chicago,,Sat
14:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:47:43,30,South Chicago,,Sat
12:05:43,30,South Chicago,,Sun
09:45:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:13:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:16:41,30,South Chicago,,Sun
17:06:13,30,South Chicago,,Sat
21:19:11,30,South Chicago,,Sun
06:45:40,30,South Chicago,,Sat
10:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:44:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:07:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:04:41,30,South Chicago,,Sun
18:46:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:07:43,30,South Chicago,,Sat
10:07:43,30,South Chicago,,Sat
17:46:13,30,South Chicago,,Sat
14:07:43,30,South Chicago,,Sat
18:07:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:47:43,30,South Chicago,,Sat
20:32:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
15:51:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
05:37:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:41:43,30,South Chicago,,Sun
15:26:13,30,South Chicago,,Sat
05:37:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:05:43,30,South Chicago,,Sun
13:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:34:11,30,South Chicago,,Sun
16:07:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:00:10,30,South Chicago,,Sat
06:07:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:44:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:29:43,30,South Chicago,,Sun
19:06:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:26:13,30,South Chicago,,Sat
06:27:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:55:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:29:43,30,South Chicago,,Sun
05:07:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:46:13,30,South Chicago,,Sat
11:27:43,30,South Chicago,,Sat
06:25:40,30,South Chicago,,Sat
13:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:05:40,30,South Chicago,,Sat
10:44:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:53:43,30,South Chicago,,Sun
05:45:40,30,South Chicago,,Sat
22:32:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:28:41,30,South Chicago,,Sun
10:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:17:43,30,South Chicago,,Sun
18:06:13,30,South Chicago,,Sat
11:17:43,30,South Chicago,,Sun
14:46:13,30,South Chicago,,Sat
14:27:43,30,South Chicago,,Sat
08:45:40,30,South Chicago,,Sat
09:45:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:46:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:30:10,30,South Chicago,,Sat
10:27:43,30,South Chicago,,Sat
15:26:13,30,South Chicago,,Sat
13:07:43,30,South Chicago,,Sat
15:51:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:03:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:54:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:51:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:47:43,30,South Chicago,,Sat
17:50:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:04:41,30,South Chicago,,Sun
07:34:41,30,South Chicago,,Sun
12:27:43,30,South Chicago,,Sat
15:46:13,30,South Chicago,,Sat
16:26:13,30,South Chicago,,Sat
12:53:43,30,South Chicago,,Sun
18:45:40,30,South Chicago,,Sat
08:05:40,30,South Chicago,,Sat
12:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:53:43,30,South Chicago,,Sun
18:28:41,30,South Chicago,,Sun
11:07:43,30,South Chicago,,Sat
16:05:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:07:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:46:13,30,South Chicago,,Sat
10:27:43,30,South Chicago,,Sat
12:27:43,30,South Chicago,,Sat
19:25:10,30,South Chicago,,Sat
10:44:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:04:41,30,South Chicago,,Sun
14:53:43,30,South Chicago,,Sun
16:21:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:47:43,30,South Chicago,,Sat
17:32:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:38:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:17:43,30,South Chicago,,Sun
13:17:43,30,South Chicago,,Sun
10:47:43,30,South Chicago,,Sat
19:40:11,30,South Chicago,,Sun
06:44:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:46:13,30,South Chicago,,Sat
07:45:40,30,South Chicago,,Sat
21:19:11,30,South Chicago,,Sun
20:05:10,30,South Chicago,,Sat
16:28:41,30,South Chicago,,Sun
07:19:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:17:43,30,South Chicago,,Sun
19:16:41,30,South Chicago,,Sun
06:34:11,30,South Chicago,,Sun
20:49:11,30,South Chicago,,Sun
11:41:43,30,South Chicago,,Sun
15:40:41,30,South Chicago,,Sun
15:06:13,30,South Chicago,,Sat
13:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:07:13,30,South Chicago,,Sat
13:27:40,30,South Chicago,,Sat
12:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:25:40,30,South Chicago,,Sat
08:32:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:27:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:29:43,30,South Chicago,,Sun
17:40:41,30,South Chicago,,Sun
08:32:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
05:25:40,30,South Chicago,,Sat
07:35:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:32:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:05:10,30,South Chicago,,Sat
16:06:13,30,South Chicago,,Sat
15:36:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:07:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
22:32:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:26:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:26:11,30,South Chicago,,Sun
07:05:40,30,South Chicago,,Sat
07:34:41,30,South Chicago,,Sun
07:25:40,30,South Chicago,,Sat
15:16:41,30,South Chicago,,Sun
10:53:43,30,South Chicago,,Sun
20:30:10,30,South Chicago,,Sat
14:29:43,30,South Chicago,,Sun
09:07:13,30,South Chicago,,Sat
21:02:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:26:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:25:40,30,South Chicago,,Sat
08:28:41,30,South Chicago,,Sun
09:41:43,30,South Chicago,,Sun
08:52:41,30,South Chicago,,Sun
19:45:10,30,South Chicago,,Sat
13:47:43,30,South Chicago,,Sat
16:04:41,30,South Chicago,,Sun
12:53:43,30,South Chicago,,Sun
17:16:41,30,South Chicago,,Sun
19:05:10,30,South Chicago,,Sat
12:44:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:05:43,30,South Chicago,,Sun
13:44:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
23:00:10,30,South Chicago,,Sat
11:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:42:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:26:13,30,South Chicago,,Sat
05:07:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:05:43,30,South Chicago,,Sun
17:40:41,30,South Chicago,,Sun
20:02:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:52:41,30,South Chicago,,Sun
20:02:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:00:10,30,South Chicago,,Sat
07:05:40,30,South Chicago,,Sat
22:02:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:03:11,30,South Chicago,,Sun
16:55:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:27:43,30,South Chicago,,Sat
16:06:13,30,South Chicago,,Sat
16:21:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:17:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:51:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:06:13,30,South Chicago,,Sat
12:24:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:44:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:41:43,30,South Chicago,,Sun
08:45:40,30,South Chicago,,Sat
17:13:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:32:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
22:30:10,30,South Chicago,,Sat
17:26:13,30,South Chicago,,Sat
16:17:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:52:41,30,South Chicago,,Sun
21:49:11,30,South Chicago,,Sun
22:02:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:47:43,30,South Chicago,,Sat
16:04:41,30,South Chicago,,Sun
20:49:11,30,South Chicago,,Sun
20:03:11,30,South Chicago,,Sun
21:32:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:29:43,30,South Chicago,,Sun
19:34:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:41:43,30,South Chicago,,Sun
15:40:41,30,South Chicago,,Sun
17:32:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
15:36:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:50:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:06:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:49:11,30,South Chicago,,Sun
07:19:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:05:40,30,South Chicago,,Sat
14:27:43,30,South Chicago,,Sat
08:04:41,30,South Chicago,,Sun
20:05:10,30,South Chicago,,Sat
06:44:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
05:25:40,30,South Chicago,,Sat
09:29:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:13:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:05:43,30,South Chicago,,Sun
23:02:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
05:45:40,30,South Chicago,,Sat
22:19:41,30,South Chicago,,Sun
18:52:41,30,South Chicago,,Sun
13:07:43,30,South Chicago,,Sat
09:17:43,30,South Chicago,,Sun
08:04:41,30,South Chicago,,Sun
17:16:41,30,South Chicago,,Sun
15:01:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:26:13,30,South Chicago,,Sat
15:01:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:28:41,30,South Chicago,,Sun
13:47:43,30,South Chicago,,Sat
21:30:10,30,South Chicago,,Sat
16:52:41,30,South Chicago,,Sun
14:46:13,30,South Chicago,,Sat
16:28:41,30,South Chicago,,Sun
16:38:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:03:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:06:13,30,South Chicago,,Sat
12:04:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:45:10,30,South Chicago,,Sat
14:42:13,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:25:40,30,South Chicago,,Sat
22:00:10,30,South Chicago,,Sat
22:30:10,30,South Chicago,,Sat
06:45:40,30,South Chicago,,Sat
20:26:11,30,South Chicago,,Sun
15:19:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:30:10,30,South Chicago,,Sat
15:46:13,30,South Chicago,,Sat
15:06:13,30,South Chicago,,Sat
17:13:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:52:41,30,South Chicago,,Sun
18:45:40,30,South Chicago,,Sat
07:04:41,30,South Chicago,,Sun
07:54:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:34:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:27:40,30,South Chicago,,Sat
14:05:43,30,South Chicago,,Sun
12:29:43,30,South Chicago,,Sun
15:16:41,30,South Chicago,,Sun
07:35:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:05:43,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:27:43,30,South Chicago,,Sat
22:00:10,30,South Chicago,,Sat
19:40:11,30,South Chicago,,Sun
10:07:43,30,South Chicago,,Sat
23:00:10,30,South Chicago,,Sat
19:25:10,30,South Chicago,,Sat
12:07:43,30,South Chicago,,Sat
