arrival_time,route_short_name,route_long_name,headsign,service_days
07:44:54,29,State,,Sun
19:07:07,36,Broadway,,Sun
06:29:49,36,Broadway,,Sun
12:02:48,29,State,,Sun
17:10:17,36,Broadway,,Sun
12:39:56,36,Broadway,,Sat
16:19:53,29,State,,Sun
05:09:37,29,State,,Sun
12:30:29,29,State,,Sat
10:12:17,36,Broadway,,Mon,Tue,Wed,Thu,Fri
13:27:35,36,Broadway,,Sat
07:02:54,29,State,,Sun
15:10:52,29,State,,Mon,Tue,Wed,Thu,Fri
19:23:26,36,Broadway,,Mon,Tue,Wed,Thu,Fri
14:02:59,29,State,,Sat
06:47:49,36,Broadway,,Mon,Tue,Wed,Thu,Fri
17:36:23,36,Broadway,,Sat
24:01:11,29,State,,Sat
14:21:44,36,Broadway,,Sat
19:47:37,36,Broadway,,Sun
06:36:30,29,State,,Mon,Tue,Wed,Thu,Fri
21:42:48,29,State,,Sun
15:00:35,36,Broadway,,Mon,Tue,Wed,Thu,Fri
09:34:00,29,State,,Sat
20:50:17,36,Broadway,,Mon,Tue,Wed,Thu,Fri
12:14:37,36,Broadway,,Sun
09:45:07,36,Broadway,,Sat
10:22:00,29,State,,Sun
23:03:42,29,State,,Sun
08:01:10,36,Broadway,,Sat
18:48:34,29,State,,Sat
15:00:59,29,State,,Sat
19:40:51,36,Broadway,,Sat
06:08:40,36,Broadway,,Sat
15:06:44,36,Broadway,,Sat
10:26:17,36,Broadway,,Sat
08:58:42,29,State,,Sat
13:42:16,29,State,,Mon,Tue,Wed,Thu,Fri
09:25:24,29,State,,Sun
08:48:11,29,State,,Mon,Tue,Wed,Thu,Fri
15:21:52,29,State,,Mon,Tue,Wed,Thu,Fri
16:42:23,36,Broadway,,Sat
17:08:23,36,Broadway,,Sat
16:14:23,36,Broadway,,Mon,Tue,Wed,Thu,Fri
04:40:31,36,Broadway,,Mon,Tue,Wed,Thu,Fri
13:30:16,29,State,,Mon,Tue,Wed,Thu,Fri
14:11:05,36,Broadway,,Mon,Tue,Wed,Thu,Fri
17:55:04,29,State,,Sat
08:00:54,29,State,,Sat
09:44:24,29,State,,Sun
18:04:32,36,Broadway,,Sat
06:36:37,29,State,,Sat
09:47:28,36,Broadway,,Sun
16:30:29,29,State,,Sat
21:44:11,29,State,,Mon,Tue,Wed,Thu,Fri
08:17:19,36,Broadway,,Sat
11:47:37,36,Broadway,,Sun
18:54:47,36,Broadway,,Sun
13:11:29,29,State,,Sat
14:43:07,36,Broadway,,Sun
19:11:34,29,State,,Sat
00:36:12,29,State,,Tue,Wed,Thu,Fri,Sat
22:32:58,36,Broadway,,Sun
15:00:41,29,State,,Sun
24:01:11,29,State,,Sat
11:46:59,29,State,,Mon,Tue,Wed,Thu,Fri
14:39:04,29,State,,Mon,Tue,Wed,Thu,Fri
08:48:11,29,State,,Mon,Tue,Wed,Thu,Fri
21:47:07,36,Broadway,,Sun
20:20:16,29,State,,Sat
15:11:29,29,State,,Sat
18:44:21,36,Broadway,,Sat
12:47:07,36,Broadway,,Sun
17:39:41,36,Broadway,,Mon,Tue,Wed,Thu,Fri
23:24:24,29,State,,Sun
20:16:37,36,Broadway,,Sun
17:40:47,36,Broadway,,Sun
07:26:53,29,State,,Mon,Tue,Wed,Thu,Fri
23:48:58,36,Broadway,,Sun
16:04:23,36,Broadway,,Sat
21:53:34,29,State,,Sat
13:36:44,36,Broadway,,Sat
07:02:54,29,State,,Sun
11:33:59,29,State,,Mon,Tue,Wed,Thu,Fri
23:09:58,36,Broadway,,Sun
08:19:26,36,Broadway,,Mon,Tue,Wed,Thu,Fri
11:51:47,36,Broadway,,Sat
21:02:48,29,State,,Sun
21:22:32,36,Broadway,,Sat
09:58:47,36,Broadway,,Mon,Tue,Wed,Thu,Fri
00:09:30,29,State,,Tue,Wed,Thu,Fri,Sat
19:04:23,29,State,,Sun
24:07:19,36,Broadway,,Mon,Tue,Wed,Thu,Fri
11:46:59,29,State,,Mon,Tue,Wed,Thu,Fri
21:38:04,29,State,,Sat
23:27:04,29,State,,Sat
00:40:54,29,State,,Mon
16:04:23,36,Broadway,,Sat
17:27:41,36,Broadway,,Mon,Tue,Wed,Thu,Fri
20:01:07,36,Broadway,,Sun
11:01:26,36,Broadway,,Sat
23:27:05,29,State,,Mon,Tue,Wed,Thu,Fri
07:40:23,29,State,,Mon,Tue,Wed,Thu,Fri
12:20:56,36,Broadway,,Sat
11:31:26,36,Broadway,,Sat
16:07:17,36,Broadway,,Sun
18:05:32,36,Broadway,,Mon,Tue,Wed,Thu,Fri
00:36:12,29,State,,Tue,Wed,Thu,Fri,Sat
11:07:07,36,Broadway,,Sun
16:28:10,29,State,,Mon,Tue,Wed,Thu,Fri
10:39:47,36,Broadway,,Mon,Tue,Wed,Thu,Fri
23:27:05,29,State,,Mon,Tue,Wed,Thu,Fri
15:35:47,36,Broadway,,Sun
24:07:19,36,Broadway,,Mon,Tue,Wed,Thu,Fri
15:04:07,36,Broadway,,Sun
06:00:40,36,Broadway,,Mon,Tue,Wed,Thu,Fri
15:00:59,29,State,,Sat
18:42:17,36,Broadway,,Sun
16:07:23,29,State,,Sun
15:25:17,36,Broadway,,Sun
20:27:59,29,State,,Mon,Tue,Wed,Thu,Fri
23:27:04,29,State,,Sat
16:50:10,29,State,,Mon,Tue,Wed,Thu,Fri
