arrival_time,route_short_name,route_long_name,headsign,service_days
22:59:30,47,47th,,Sat
13:45:11,94,California,,Mon,Tue,Wed,Thu,Fri
05:51:49,47,47th,,Mon,Tue,Wed,Thu,Fri
11:21:44,47,47th,,Sat
18:16:14,47,47th,,Mon,Tue,Wed,Thu,Fri
21:19:06,94,California,,Sat
05:04:19,47,47th,,Mon,Tue,Wed,Thu,Fri
16:22:17,47,47th,,Sun
13:27:41,94,California,,Sat
23:46:30,47,47th,,Sat
06:15:00,47,47th,,Sat
09:41:30,47,47th,,Sat
18:02:00,47,47th,,Sun
17:52:00,47,47th,,Sun
19:47:41,94,California,,Sun
07:20:17,94,California,,Sat
12:22:44,47,47th,,Mon,Tue,Wed,Thu,Fri
14:27:11,94,California,,Mon,Tue,Wed,Thu,Fri
21:47:19,47,47th,,Sat
09:47:30,47,47th,,Sun
17:45:00,47,47th,,Sat
15:49:46,94,California,,Mon,Tue,Wed,Thu,Fri
10:51:00,47,47th,,Sun
19:50:00,47,47th,,Sun
13:51:30,47,47th,,Sat
22:17:00,47,47th,,Mon,Tue,Wed,Thu,Fri
16:08:15,47,47th,,Sat
17:36:47,94,California,,Mon,Tue,Wed,Thu,Fri
16:44:17,94,California,,Sat
13:58:48,94,California,,Sun
13:41:30,47,47th,,Sat
10:29:00,47,47th,,Mon,Tue,Wed,Thu,Fri
13:40:53,94,California,,Sun
13:18:30,47,47th,,Mon,Tue,Wed,Thu,Fri
21:37:17,94,California,,Sat
14:05:15,47,47th,,Sun
07:41:30,47,47th,,Sat
13:03:48,94,California,,Sun
13:58:53,94,California,,Sun
17:59:53,94,California,,Mon,Tue,Wed,Thu,Fri
17:15:16,47,47th,,Sat
14:38:45,47,47th,,Sat
12:43:00,47,47th,,Sat
14:11:00,47,47th,,Sat
14:43:46,47,47th,,Sun
17:19:23,94,California,,Sun
13:31:13,47,47th,,Sat
20:52:19,47,47th,,Mon,Tue,Wed,Thu,Fri
14:05:30,47,47th,,Mon,Tue,Wed,Thu,Fri
20:28:06,94,California,,Sun
16:35:46,47,47th,,Sat
12:41:30,47,47th,,Mon,Tue,Wed,Thu,Fri
09:23:30,47,47th,,Sat
13:31:30,47,47th,,Sat
16:55:30,47,47th,,Sat
07:16:41,94,California,,Mon,Tue,Wed,Thu,Fri
18:24:23,94,California,,Mon,Tue,Wed,Thu,Fri
09:53:17,94,California,,Mon,Tue,Wed,Thu,Fri
07:58:53,94,California,,Mon,Tue,Wed,Thu,Fri
15:46:48,94,California,,Sun
20:52:30,47,47th,,Mon,Tue,Wed,Thu,Fri
21:52:19,47,47th,,Sun
19:58:49,47,47th,,Sat
15:38:45,47,47th,,Sat
17:42:00,47,47th,,Sun
21:33:19,47,47th,,Mon,Tue,Wed,Thu,Fri
22:39:00,47,47th,,Mon,Tue,Wed,Thu,Fri
06:00:49,47,47th,,Mon,Tue,Wed,Thu,Fri
17:15:30,47,47th,,Sat
17:05:30,47,47th,,Sat
08:58:30,47,47th,,Mon,Tue,Wed,Thu,Fri
08:20:30,47,47th,,Sun
07:29:44,47,47th,,Mon,Tue,Wed,Thu,Fri
08:30:49,47,47th,,Sat
22:29:43,94,California,,Sat
19:30:48,47,47th,,Sun
19:10:30,47,47th,,Sat
05:42:11,94,California,,Mon,Tue,Wed,Thu,Fri
13:42:00,47,47th,,Sun
18:43:45,47,47th,,Mon,Tue,Wed,Thu,Fri
05:24:19,47,47th,,Mon,Tue,Wed,Thu,Fri
17:01:17,94,California,,Sat
11:55:47,47,47th,,Sun
18:51:47,47,47th,,Sat
22:28:06,94,California,,Sun
16:55:16,47,47th,,Sat
11:19:00,47,47th,,Sun
16:40:30,47,47th,,Mon,Tue,Wed,Thu,Fri
21:34:19,47,47th,,Sat
12:00:00,47,47th,,Sat
08:01:19,47,47th,,Sat
07:05:47,94,California,,Sun
21:48:43,94,California,,Sun
11:53:44,47,47th,,Mon,Tue,Wed,Thu,Fri
11:43:44,47,47th,,Mon,Tue,Wed,Thu,Fri
17:08:30,47,47th,,Mon,Tue,Wed,Thu,Fri
17:57:13,47,47th,,Mon,Tue,Wed,Thu,Fri
07:05:43,94,California,,Sun
10:36:30,47,47th,,Sat
10:30:29,94,California,,Sun
09:04:00,47,47th,,Sun
11:26:24,94,California,,Sun
10:23:00,47,47th,,Sun
10:41:48,47,47th,,Sun
16:41:18,94,California,,Sun
08:03:11,94,California,,Sat
10:39:00,47,47th,,Mon,Tue,Wed,Thu,Fri
20:44:54,94,California,,Sat
17:00:18,94,California,,Sun
15:18:45,47,47th,,Sat
18:37:16,94,California,,Mon,Tue,Wed,Thu,Fri
05:33:30,47,47th,,Mon,Tue,Wed,Thu,Fri
18:52:54,94,California,,Sun
19:00:48,94,California,,Sat
15:42:30,47,47th,,Sun
08:41:00,47,47th,,Mon,Tue,Wed,Thu,Fri
05:11:00,47,47th,,Sat
19:49:24,94,California,,Mon,Tue,Wed,Thu,Fri
06:01:30,94,California,,Mon,Tue,Wed,Thu,Fri
19:49:49,47,47th,,Sun
10:53:46,47,47th,,Sat
08:50:00,47,47th,,Mon,Tue,Wed,Thu,Fri
07:20:13,94,California,,Sat
14:12:35,94,California,,Mon,Tue,Wed,Thu,Fri
18:37:23,94,California,,Mon,Tue,Wed,Thu,Fri
20:28:00,47,47th,,Sun
18:42:00,47,47th,,Sun
19:18:24,94,California,,Sat
14:10:43,47,47th,,Sat
09:17:46,47,47th,,Mon,Tue,Wed,Thu,Fri
12:31:44,47,47th,,Mon,Tue,Wed,Thu,Fri
06:59:00,47,47th,,Mon,Tue,Wed,Thu,Fri
20:24:30,47,47th,,Mon,Tue,Wed,Thu,Fri
10:13:18,47,47th,,Sun
16:08:47,94,California,,Sat
14:15:00,47,47th,,Mon,Tue,Wed,Thu,Fri
19:39:49,47,47th,,Sun
12:15:30,47,47th,,Sun
14:39:00,47,47th,,Sat
17:18:30,47,47th,,Mon,Tue,Wed,Thu,Fri
03:57:20,47,47th,,Sun
