arrival_time,route_short_name,route_long_name,headsign,service_days
07:55:10,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:15:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:27:29,63,63rd,,Sun
20:13:03,63,63rd,,Sat
07:17:29,63,63rd,,Sat
12:57:44,63,63rd,,Sat
14:07:44,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:52:37,63,63rd,,Sat
12:57:44,63,63rd,,Sat
22:33:29,63,63rd,,Sat
23:52:26,63,63rd,,Sat
13:13:03,63,63rd,,Sun
19:00:29,63,63rd,,Sun
07:53:56,63,63rd,,Sun
21:36:29,63,63rd,,Sun
12:38:59,63,63rd,,Sun
18:00:37,63,63rd,,Sat
21:22:33,63,63rd,,Sat
14:48:37,63,63rd,,Sat
18:42:14,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:13:03,63,63rd,,Sat
09:28:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:14:18,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:56:29,63,63rd,,Sun
14:31:44,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:26:29,63,63rd,,Sat
01:57:59,63,63rd,,Tue,Wed,Thu,Fri,Sat
11:16:40,63,63rd,,Sat
14:56:07,63,63rd,,Sun
21:22:33,63,63rd,,Sat
15:49:03,63,63rd,,Sun
24:27:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:42:22,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:18:26,63,63rd,,Sun
11:07:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:19:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:44:44,63,63rd,,Sat
21:46:29,63,63rd,,Sun
16:08:37,63,63rd,,Sat
14:01:07,63,63rd,,Sun
17:52:03,63,63rd,,Sun
14:08:44,63,63rd,,Sat
03:18:26,63,63rd,,Sun
05:27:29,63,63rd,,Sat
17:52:22,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:59:29,63,63rd,,Sun
19:58:59,63,63rd,,Sun
13:45:07,63,63rd,,Sun
11:30:10,63,63rd,,Sat
07:38:10,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:31:44,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:22:59,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:46:29,63,63rd,,Sun
17:32:33,63,63rd,,Sun
08:57:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
