arrival_time,route_short_name,route_long_name,headsign,service_days
14:07:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:24:36,82,Kimball/Homan,,Sun
09:20:37,82,Kimball/Homan,,Sat
17:12:09,82,Kimball/Homan,,Sat
18:04:37,82,Kimball/Homan,,Sun
07:24:36,82,Kimball/Homan,,Sun
10:23:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:08:07,82,Kimball/Homan,,Sat
18:17:07,82,Kimball/Homan,,Sat
19:21:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:15:37,82,Kimball/Homan,,Sun
21:09:37,82,Kimball/Homan,,Sat
07:18:09,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:33:37,82,Kimball/Homan,,Sat
21:57:06,82,Kimball/Homan,,Sat
19:12:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:17:39,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:30:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:31:06,82,Kimball/Homan,,Sat
22:07:36,82,Kimball/Homan,,Sun
05:45:06,82,Kimball/Homan,,Sat
15:05:37,82,Kimball/Homan,,Sun
15:59:39,82,Kimball/Homan,,Mon,Tue,Wed,Thu
10:51:07,82,Kimball/Homan,,Sat
05:54:36,82,Kimball/Homan,,Sun
10:08:07,82,Kimball/Homan,,Sat
05:45:06,82,Kimball/Homan,,Sat
19:58:07,82,Kimball/Homan,,Sat
09:14:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:01:09,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:52:37,82,Kimball/Homan,,Sun
21:58:36,82,Kimball/Homan,,Sun
14:41:09,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:39:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:52:09,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:12:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:21:09,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:44:06,82,Kimball/Homan,,Sat
16:54:09,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:24:36,82,Kimball/Homan,,Sun
17:41:39,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:19:38,82,Kimball/Homan,,Sat
06:05:36,82,Kimball/Homan,,Sat
08:44:36,82,Kimball/Homan,,Sat
12:14:37,82,Kimball/Homan,,Sat
18:41:07,82,Kimball/Homan,,Sat
13:20:37,82,Kimball/Homan,,Sun
13:16:07,82,Kimball/Homan,,Sat
13:39:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:02:37,82,Kimball/Homan,,Sat
16:28:07,82,Kimball/Homan,,Sun
22:19:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:40:36,82,Kimball/Homan,,Sun
13:44:07,82,Kimball/Homan,,Sat
09:22:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:09:39,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:03:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:21:39,82,Kimball/Homan,,Sat
13:11:37,82,Kimball/Homan,,Sun
09:06:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:24:36,82,Kimball/Homan,,Sun
22:34:06,82,Kimball/Homan,,Sun
05:34:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:51:07,82,Kimball/Homan,,Sat
13:19:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:53:06,82,Kimball/Homan,,Sat
17:21:07,82,Kimball/Homan,,Sun
19:11:37,82,Kimball/Homan,,Sun
11:05:36,82,Kimball/Homan,,Sun
09:11:06,82,Kimball/Homan,,Sun
21:32:36,82,Kimball/Homan,,Sat
16:47:09,82,Kimball/Homan,,Sat
18:09:07,82,Kimball/Homan,,Sat
18:30:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:25:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:03:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:06:07,82,Kimball/Homan,,Sat
09:30:36,82,Kimball/Homan,,Sun
21:32:36,82,Kimball/Homan,,Sat
16:55:39,82,Kimball/Homan,,Sat
10:43:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:17:39,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
