arrival_time,route_short_name,route_long_name,headsign,service_days
11:41:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:29:33,7,Harrison,,Mon,Tue,Wed,Thu
07:58:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:11:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:09:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:37:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:16:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:14:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:23:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:12:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:43:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:37:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:30:14,7,Harrison,,Fri
11:25:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:28:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:39:22,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:00:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:52:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:53:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:55:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:13:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:42:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:12:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:12:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:52:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:11:41,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:33:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:53:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:57:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:49:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:09:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:26:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:33:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:42:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:06:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:53:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
