arrival_time,route_short_name,route_long_name,headsign,service_days
13:49:25,75,74th/75th,,Sat
12:17:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:17:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:02:21,29,State,,Mon,Tue,Wed,Thu,Fri
20:47:41,29,State,,Sat
12:09:08,75,74th/75th,,Sun
23:42:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:18:44,75,74th/75th,,Sat
07:12:41,29,State,,Mon,Tue,Wed,Thu,Fri
20:13:41,29,State,,Sat
09:38:40,75,74th/75th,,Sat
06:08:31,75,74th/75th,,Sat
14:56:25,75,74th/75th,,Sat
11:00:45,75,74th/75th,,Sun
24:09:31,75,74th/75th,,Sat
16:41:55,75,74th/75th,,Sat
21:29:45,75,74th/75th,,Sat
06:20:05,75,74th/75th,,Sun
22:32:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:53:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:27:55,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:52:08,75,74th/75th,,Sat
17:24:38,75,74th/75th,,Sat
19:32:20,75,74th/75th,,Sat
22:11:45,75,74th/75th,,Sat
18:20:25,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:07:08,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:00:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:55:18,29,State,,Sat
05:59:37,29,State,,Sun
14:19:50,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:39:51,29,State,,Sat
12:23:48,29,State,,Sat
14:02:15,75,74th/75th,,Sun
21:35:41,29,State,,Sun
14:15:55,75,74th/75th,,Sat
23:45:01,75,74th/75th,,Sat
14:33:18,29,State,,Sun
08:43:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:24:50,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:17:48,29,State,,Mon,Tue,Wed,Thu,Fri
12:07:45,75,74th/75th,,Sun
10:17:18,29,State,,Sun
07:20:41,29,State,,Sun
15:00:14,29,State,,Sun
08:34:40,75,74th/75th,,Sat
18:52:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:53:20,75,74th/75th,,Sat
06:41:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:09:44,29,State,,Sun
16:56:18,29,State,,Sat
13:48:44,75,74th/75th,,Sat
09:48:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:08:08,75,74th/75th,,Sat
20:19:55,75,74th/75th,,Sat
05:23:05,75,74th/75th,,Sun
10:38:20,75,74th/75th,,Sat
07:56:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:44:18,29,State,,Sun
06:37:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:21:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:06:18,29,State,,Sat
19:29:11,29,State,,Sun
06:41:07,29,State,,Sun
05:51:35,75,74th/75th,,Sun
22:20:07,29,State,,Mon,Tue,Wed,Thu,Fri
12:18:44,75,74th/75th,,Sat
13:36:25,75,74th/75th,,Sat
11:35:14,75,74th/75th,,Sat
11:56:08,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:36:50,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:13:20,75,74th/75th,,Sun
09:59:08,75,74th/75th,,Sat
08:34:41,29,State,,Sun
13:55:21,29,State,,Mon,Tue,Wed,Thu,Fri
19:06:31,75,74th/75th,,Sun
12:12:18,29,State,,Sat
11:04:38,75,74th/75th,,Sat
08:28:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:08:14,29,State,,Sun
21:31:45,75,74th/75th,,Sun
18:51:11,29,State,,Sun
23:38:31,75,74th/75th,,Sun
15:13:44,29,State,,Sun
10:24:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:51:38,75,74th/75th,,Sat
15:57:08,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:46:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:49:14,75,74th/75th,,Sat
10:10:50,75,74th/75th,,Sat
10:19:15,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:41:18,29,State,,Sat
19:52:08,75,74th/75th,,Sat
09:56:15,75,74th/75th,,Sat
18:51:38,75,74th/75th,,Sat
07:45:40,75,74th/75th,,Sat
09:36:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:12:45,75,74th/75th,,Sun
22:49:37,29,State,,Sat
17:39:25,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:38:41,29,State,,Sat
05:17:37,29,State,,Sun
16:23:11,29,State,,Sun
08:47:10,75,74th/75th,,Sun
21:12:08,75,74th/75th,,Sat
07:58:11,29,State,,Sun
14:22:08,75,74th/75th,,Sun
06:04:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:36:07,29,State,,Sat
11:16:08,75,74th/75th,,Sun
09:07:40,75,74th/75th,,Sun
16:45:38,75,74th/75th,,Sat
06:54:41,29,State,,Sat
16:45:18,29,State,,Sat
13:45:45,75,74th/75th,,Sun
23:20:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:16:08,75,74th/75th,,Sun
12:26:38,75,74th/75th,,Sun
12:53:55,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:16:41,29,State,,Sun
18:20:18,29,State,,Sat
19:52:45,75,74th/75th,,Sun
14:02:55,75,74th/75th,,Sat
16:25:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:56:50,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:14:38,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:05:55,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:58:50,75,74th/75th,,Sat
10:25:15,75,74th/75th,,Sun
21:39:38,75,74th/75th,,Sun
04:10:07,29,State,,Sun
10:38:44,29,State,,Mon,Tue,Wed,Thu,Fri
06:27:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:20:48,29,State,,Sun
15:42:18,29,State,,Sat
10:40:48,29,State,,Sat
05:38:37,29,State,,Sun
07:49:44,29,State,,Mon,Tue,Wed,Thu,Fri
18:52:55,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:21:41,29,State,,Sat
