arrival_time,route_short_name,route_long_name,headsign,service_days
07:43:08,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:02:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:15:10,63,63rd,,Sun
19:59:38,63,63rd,,Sat
07:06:41,63,63rd,,Sat
12:43:04,63,63rd,,Sat
13:53:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:38:34,63,63rd,,Sat
12:43:04,63,63rd,,Sat
23:40:40,63,63rd,,Sat
22:21:10,63,63rd,,Sat
13:00:38,63,63rd,,Sun
18:48:10,63,63rd,,Sun
07:43:41,63,63rd,,Sun
21:24:10,63,63rd,,Sun
12:26:40,63,63rd,,Sun
17:46:34,63,63rd,,Sat
21:09:08,63,63rd,,Sat
14:34:34,63,63rd,,Sat
18:27:32,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:59:38,63,63rd,,Sat
09:15:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:59:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:44:10,63,63rd,,Sun
14:17:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:15:41,63,63rd,,Sat
01:47:11,63,63rd,,Tue,Wed,Thu,Fri,Sat
11:03:06,63,63rd,,Sat
14:42:36,63,63rd,,Sun
21:09:08,63,63rd,,Sat
15:36:06,63,63rd,,Sun
24:15:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:26:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:06:41,63,63rd,,Sun
10:54:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:07:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:31:04,63,63rd,,Sat
21:34:10,63,63rd,,Sun
15:54:34,63,63rd,,Sat
13:47:36,63,63rd,,Sun
17:39:08,63,63rd,,Sun
13:55:04,63,63rd,,Sat
03:06:41,63,63rd,,Sun
05:16:41,63,63rd,,Sat
17:36:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:47:40,63,63rd,,Sun
19:46:40,63,63rd,,Sun
11:17:00,63,63rd,,Sat
13:31:36,63,63rd,,Sun
07:26:10,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:17:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:11:11,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:34:10,63,63rd,,Sun
17:19:36,63,63rd,,Sun
08:44:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:37:38,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:06:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:40:40,63,63rd,,Sat
11:06:40,63,63rd,,Sun
22:21:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:08:40,63,63rd,,Sat
19:17:38,63,63rd,,Sat
22:19:40,63,63rd,,Sun
15:38:34,63,63rd,,Sat
12:03:06,63,63rd,,Sat
05:56:41,63,63rd,,Sat
08:48:40,63,63rd,,Sat
19:06:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:17:40,63,63rd,,Sun
16:39:36,63,63rd,,Sun
06:07:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:57:10,63,63rd,,Sat
14:18:34,63,63rd,,Sat
15:06:34,63,63rd,,Sat
18:54:08,63,63rd,,Sat
17:51:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:54:06,63,63rd,,Sat
18:15:38,63,63rd,,Sat
07:46:30,63,63rd,,Sun
19:26:40,63,63rd,,Sun
14:10:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:58:38,63,63rd,,Sun
09:37:40,63,63rd,,Sun
00:32:11,63,63rd,,Mon
09:54:36,63,63rd,,Sat
08:07:00,63,63rd,,Sat
08:29:10,63,63rd,,Sat
15:46:34,63,63rd,,Sat
22:35:40,63,63rd,,Sat
15:44:06,63,63rd,,Sun
16:50:34,63,63rd,,Sat
14:37:02,63,63rd,,Wed
11:06:40,63,63rd,,Sun
16:16:06,63,63rd,,Sun
19:25:38,63,63rd,,Sat
21:18:10,63,63rd,,Sat
11:33:06,63,63rd,,Sat
07:37:11,63,63rd,,Sat
17:36:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:55:04,63,63rd,,Sat
21:46:10,63,63rd,,Sat
07:25:11,63,63rd,,Sun
12:27:04,63,63rd,,Sat
04:35:41,63,63rd,,Sun
20:11:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:37:11,63,63rd,,Sat
17:48:38,63,63rd,,Sun
14:09:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:19:38,63,63rd,,Sat
20:49:08,63,63rd,,Sat
15:14:34,63,63rd,,Sat
05:26:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:04:36,63,63rd,,Sat
11:40:30,63,63rd,,Sun
17:22:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:46:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:41:10,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:18:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:29:41,63,63rd,,Mon
04:34:13,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:10:34,63,63rd,,Sat
19:36:40,63,63rd,,Sun
05:26:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:19:30,63,63rd,,Sat
11:16:40,63,63rd,,Sun
14:27:06,63,63rd,,Sun
08:59:11,63,63rd,,Sun
15:28:06,63,63rd,,Sun
10:21:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:16:40,63,63rd,,Sun
16:32:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:11:11,63,63rd,,Mon
24:15:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:25:38,63,63rd,,Sat
15:22:34,63,63rd,,Sat
15:22:34,63,63rd,,Sat
21:04:10,63,63rd,,Sun
18:58:10,63,63rd,,Sun
11:26:40,63,63rd,,Sun
03:04:30,63,63rd,,Sun
21:56:10,63,63rd,,Sat
18:58:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:33:41,63,63rd,,Sat
06:17:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:46:40,63,63rd,,Sun
13:00:38,63,63rd,,Sun
11:13:06,63,63rd,,Sat
11:36:40,63,63rd,,Sun
16:58:34,63,63rd,,Sat
16:16:06,63,63rd,,Sun
15:30:34,63,63rd,,Sat
14:57:36,63,63rd,,Sun
13:47:04,63,63rd,,Sat
08:03:38,63,63rd,,Mon,Tue,Wed,Thu,Fri
04:36:41,63,63rd,,Sat
09:03:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:55:36,63,63rd,,Sun
08:36:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:54:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:28:30,63,63rd,,Sun
14:10:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:00:06,63,63rd,,Sun
19:06:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:31:36,63,63rd,,Sun
16:38:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:32:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:07:04,63,63rd,,Sat
01:33:41,63,63rd,,Sun
14:58:34,63,63rd,,Sat
21:47:08,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:16:41,63,63rd,,Sat
04:05:13,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:09:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
04:56:41,63,63rd,,Sat
15:05:36,63,63rd,,Sun
19:19:30,63,63rd,,Sun
14:50:34,63,63rd,,Sat
16:23:36,63,63rd,,Sun
07:22:00,63,63rd,,Sun
11:34:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:45:41,63,63rd,,Sun
20:34:10,63,63rd,,Sun
12:36:40,63,63rd,,Sun
09:28:40,63,63rd,,Sat
10:27:40,63,63rd,,Sun
18:35:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:50:11,63,63rd,,Sun
17:03:36,63,63rd,,Sun
00:32:11,63,63rd,,Mon
18:58:10,63,63rd,,Sun
23:16:10,63,63rd,,Sun
17:06:34,63,63rd,,Sat
23:54:11,63,63rd,,Sun
13:39:04,63,63rd,,Sat
17:03:36,63,63rd,,Sun
00:29:10,63,63rd,,Sun
16:55:36,63,63rd,,Sun
19:15:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:52:38,63,63rd,,Sun
20:48:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:27:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:46:38,63,63rd,,Sat
12:49:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:13:36,63,63rd,,Sun
18:00:36,63,63rd,,Sat
14:10:34,63,63rd,,Sat
21:14:10,63,63rd,,Sun
14:56:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:50:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:14:34,63,63rd,,Sat
17:14:34,63,63rd,,Sat
20:09:38,63,63rd,,Sat
17:15:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:19:36,63,63rd,,Sun
19:33:38,63,63rd,,Sat
09:46:38,63,63rd,,Sat
05:13:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:46:34,63,63rd,,Sat
12:38:30,63,63rd,,Sun
16:34:34,63,63rd,,Sat
18:46:08,63,63rd,,Sat
10:56:40,63,63rd,,Sun
14:18:34,63,63rd,,Sat
13:21:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:05:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:54:00,63,63rd,,Sat
00:34:11,63,63rd,,Tue,Wed,Thu,Fri,Sat
14:01:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
24:14:11,63,63rd,,Sun
14:58:34,63,63rd,,Sat
21:18:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:29:41,63,63rd,,Mon
08:39:11,63,63rd,,Sun
04:54:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:14:36,63,63rd,,Sat
12:41:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:34:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:08:10,63,63rd,,Sun
13:55:36,63,63rd,,Sun
04:36:41,63,63rd,,Sat
17:29:08,63,63rd,,Sun
20:05:10,63,63rd,,Sun
15:50:01,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:19:06,63,63rd,,Sun
05:25:41,63,63rd,,Sun
23:57:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:19:32,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:43:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:06:30,63,63rd,,Sat
10:29:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:00:30,63,63rd,,Sun
11:43:06,63,63rd,,Sat
22:06:10,63,63rd,,Sat
04:05:43,63,63rd,,Sat
13:13:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:06:34,63,63rd,,Sat
20:38:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
04:05:41,63,63rd,,Sun
20:58:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:11:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:29:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:53:10,63,63rd,,Sun
10:27:40,63,63rd,,Sun
20:19:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:57:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:29:10,63,63rd,,Sat
09:18:40,63,63rd,,Sat
14:25:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:51:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:06:30,63,63rd,,Sat
13:52:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:08:06,63,63rd,,Sun
18:18:10,63,63rd,,Sun
12:59:04,63,63rd,,Sat
06:02:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:05:41,63,63rd,,Tue,Wed,Thu,Fri,Sat
16:08:01,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:53:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:22:08,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:45:41,63,63rd,,Sun
16:50:34,63,63rd,,Sat
11:18:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:36:41,63,63rd,,Sun
18:35:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:37:02,63,63rd,,Wed
22:19:00,63,63rd,,Sat
03:35:41,63,63rd,,Sun
23:38:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:41:10,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:44:01,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:15:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:44:01,63,63rd,,Mon,Tue,Wed,Thu,Fri
04:54:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:24:10,63,63rd,,Sat
15:06:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:28:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:37:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:11:36,63,63rd,,Sun
11:50:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:24:36,63,63rd,,Sat
17:46:34,63,63rd,,Sat
16:20:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:02:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:30:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:01:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:12:00,63,63rd,,Sun
18:30:08,63,63rd,,Sat
15:13:36,63,63rd,,Sun
23:57:10,63,63rd,,Sat
19:24:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:05:41,63,63rd,,Mon
21:14:10,63,63rd,,Sun
07:43:41,63,63rd,,Sun
09:02:30,63,63rd,,Sat
03:35:41,63,63rd,,Sun
19:43:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:08:06,63,63rd,,Sat
20:44:10,63,63rd,,Sun
11:09:00,63,63rd,,Sat
21:36:10,63,63rd,,Sat
16:26:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:52:38,63,63rd,,Sun
10:14:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:08:38,63,63rd,,Sun
02:35:41,63,63rd,,Tue,Wed,Thu,Fri,Sat
20:24:10,63,63rd,,Sun
20:19:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:35:11,63,63rd,,Sun
20:59:08,63,63rd,,Sat
10:37:40,63,63rd,,Sun
11:02:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:29:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:05:41,63,63rd,,Tue,Wed,Thu,Fri,Sat
03:35:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:47:40,63,63rd,,Sun
03:35:43,63,63rd,,Sat
19:53:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:43:06,63,63rd,,Sat
20:09:38,63,63rd,,Sat
02:06:41,63,63rd,,Sun
07:25:11,63,63rd,,Sun
20:38:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:27:06,63,63rd,,Sun
15:28:06,63,63rd,,Sun
11:41:30,63,63rd,,Sun
15:36:06,63,63rd,,Sun
11:26:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:39:36,63,63rd,,Sun
10:24:36,63,63rd,,Sat
16:56:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:17:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:33:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
24:13:40,63,63rd,,Sat
14:58:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:05:41,63,63rd,,Tue,Wed,Thu,Fri,Sat
13:29:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:33:32,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:09:38,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:58:34,63,63rd,,Sat
08:59:11,63,63rd,,Sun
16:00:06,63,63rd,,Sun
12:07:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:11:11,63,63rd,,Mon
09:17:40,63,63rd,,Sun
07:55:38,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:25:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:47:00,63,63rd,,Sat
19:18:10,63,63rd,,Sun
17:38:34,63,63rd,,Sat
13:53:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:53:40,63,63rd,,Sat
09:54:36,63,63rd,,Sat
08:29:08,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:59:08,63,63rd,,Sat
16:31:36,63,63rd,,Sun
04:05:41,63,63rd,,Sun
17:29:08,63,63rd,,Sun
10:54:36,63,63rd,,Sat
23:24:10,63,63rd,,Sat
12:40:00,63,63rd,,Sun
13:47:36,63,63rd,,Sun
12:07:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
22:38:10,63,63rd,,Sun
10:29:36,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:34:36,63,63rd,,Sat
14:56:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:11:36,63,63rd,,Sun
09:18:40,63,63rd,,Sat
14:50:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:36:41,63,63rd,,Sat
14:42:36,63,63rd,,Sun
11:56:40,63,63rd,,Sun
