arrival_time,route_short_name,route_long_name,headsign,service_days
16:18:37,31,31st,,Mon,Tue,Wed,Thu,Fri
13:55:43,31,31st,,Mon,Tue,Wed,Thu,Fri
12:59:43,31,31st,,Mon,Tue,Wed,Thu,Fri
17:19:37,31,31st,,Mon,Tue,Wed,Thu,Fri
08:48:40,31,31st,,Mon,Tue,Wed,Thu,Fri
10:11:43,31,31st,,Mon,Tue,Wed,Thu,Fri
08:19:10,31,31st,,Mon,Tue,Wed,Thu,Fri
10:11:43,31,31st,,Mon,Tue,Wed,Thu,Fri
15:49:10,31,31st,,Mon,Tue,Wed,Thu,Fri
07:49:40,31,31st,,Mon,Tue,Wed,Thu,Fri
11:07:43,31,31st,,Mon,Tue,Wed,Thu,Fri
13:27:43,31,31st,,Mon,Tue,Wed,Thu,Fri
09:16:43,31,31st,,Mon,Tue,Wed,Thu,Fri
12:03:43,31,31st,,Mon,Tue,Wed,Thu,Fri
18:19:10,31,31st,,Mon,Tue,Wed,Thu,Fri
09:16:43,31,31st,,Mon,Tue,Wed,Thu,Fri
11:35:43,31,31st,,Mon,Tue,Wed,Thu,Fri
17:49:10,31,31st,,Mon,Tue,Wed,Thu,Fri
15:20:40,31,31st,,Mon,Tue,Wed,Thu,Fri
12:31:43,31,31st,,Mon,Tue,Wed,Thu,Fri
12:59:43,31,31st,,Mon,Tue,Wed,Thu,Fri
18:48:43,31,31st,,Mon,Tue,Wed,Thu,Fri
12:03:43,31,31st,,Mon,Tue,Wed,Thu,Fri
13:27:43,31,31st,,Mon,Tue,Wed,Thu,Fri
10:39:43,31,31st,,Mon,Tue,Wed,Thu,Fri
10:39:43,31,31st,,Mon,Tue,Wed,Thu,Fri
14:51:43,31,31st,,Mon,Tue,Wed,Thu,Fri
14:23:43,31,31st,,Mon,Tue,Wed,Thu,Fri
08:48:40,31,31st,,Mon,Tue,Wed,Thu,Fri
17:19:37,31,31st,,Mon,Tue,Wed,Thu,Fri
16:49:07,31,31st,,Mon,Tue,Wed,Thu,Fri
07:49:40,31,31st,,Mon,Tue,Wed,Thu,Fri
18:19:10,31,31st,,Mon,Tue,Wed,Thu,Fri
14:23:43,31,31st,,Mon,Tue,Wed,Thu,Fri
09:44:13,31,31st,,Mon,Tue,Wed,Thu,Fri
15:20:40,31,31st,,Mon,Tue,Wed,Thu,Fri
11:07:43,31,31st,,Mon,Tue,Wed,Thu,Fri
07:20:10,31,31st,,Mon,Tue,Wed,Thu,Fri
16:18:37,31,31st,,Mon,Tue,Wed,Thu,Fri
14:51:43,31,31st,,Mon,Tue,Wed,Thu,Fri
12:31:43,31,31st,,Mon,Tue,Wed,Thu,Fri
07:20:10,31,31st,,Mon,Tue,Wed,Thu,Fri
11:35:43,31,31st,,Mon,Tue,Wed,Thu,Fri
15:49:10,31,31st,,Mon,Tue,Wed,Thu,Fri
16:49:07,31,31st,,Mon,Tue,Wed,Thu,Fri
19:19:13,31,31st,,Mon,Tue,Wed,Thu,Fri
18:48:43,31,31st,,Mon,Tue,Wed,Thu,Fri
13:55:43,31,31st,,Mon,Tue,Wed,Thu,Fri
08:19:10,31,31st,,Mon,Tue,Wed,Thu,Fri
17:49:10,31,31st,,Mon,Tue,Wed,Thu,Fri
09:44:13,31,31st,,Mon,Tue,Wed,Thu,Fri
19:19:13,31,31st,,Mon,Tue,Wed,Thu,Fri
