arrival_time,route_short_name,route_long_name,headsign,service_days
23:28:33,22,Clark,,Sun
14:26:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:45:45,36,Broadway,,Sun
06:21:33,22,Clark,,Sat
06:13:41,36,Broadway,,Sun
05:34:39,22,Clark,,Sat
16:47:58,36,Broadway,,Sun
12:14:42,36,Broadway,,Sat
13:09:13,22,Clark,,Sun
10:58:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
01:00:33,22,Clark,,Mon
12:38:13,22,Clark,,Sun
15:27:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
09:50:45,36,Broadway,,Mon,Tue,Wed,Thu,Fri
13:02:12,36,Broadway,,Sat
19:00:58,36,Broadway,,Mon,Tue,Wed,Thu,Fri
06:29:31,36,Broadway,,Mon,Tue,Wed,Thu,Fri
17:09:42,36,Broadway,,Sat
16:03:26,22,Clark,,Sat
13:56:19,36,Broadway,,Sat
19:27:38,36,Broadway,,Sun
14:37:52,36,Broadway,,Mon,Tue,Wed,Thu,Fri
20:27:58,36,Broadway,,Mon,Tue,Wed,Thu,Fri
11:50:19,36,Broadway,,Sun
09:23:05,36,Broadway,,Sat
07:05:46,22,Clark,,Sun
07:42:08,36,Broadway,,Sat
08:06:52,22,Clark,,Mon,Tue,Wed,Thu,Fri
19:15:12,36,Broadway,,Sat
14:41:19,36,Broadway,,Sat
10:04:22,36,Broadway,,Sat
05:52:18,36,Broadway,,Sat
13:57:13,22,Clark,,Sun
07:24:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:12:13,22,Clark,,Sun
06:17:33,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:46:52,22,Clark,,Mon,Tue,Wed,Thu,Fri
11:55:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:15:19,36,Broadway,,Sat
16:42:19,36,Broadway,,Sat
04:50:19,22,Clark,,Sat
15:50:28,36,Broadway,,Mon,Tue,Wed,Thu,Fri
04:25:57,36,Broadway,,Mon,Tue,Wed,Thu,Fri
13:06:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:48:22,36,Broadway,,Mon,Tue,Wed,Thu,Fri
08:22:52,22,Clark,,Mon,Tue,Wed,Thu,Fri
17:37:55,36,Broadway,,Sat
17:06:52,22,Clark,,Sat
09:27:45,36,Broadway,,Sun
01:27:19,22,Clark,,Tue,Wed,Thu,Fri,Sat
07:58:08,36,Broadway,,Sat
11:24:35,36,Broadway,,Sun
18:32:52,36,Broadway,,Sun
22:37:03,22,Clark,,Sun
03:32:03,22,Clark,,Sat
11:39:26,22,Clark,,Sun
14:36:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:40:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:21:22,36,Broadway,,Sun
18:19:26,22,Clark,,Sat
22:15:48,36,Broadway,,Sun
12:27:13,22,Clark,,Sun
08:49:19,22,Clark,,Sat
21:28:01,36,Broadway,,Sun
06:28:33,22,Clark,,Mon,Tue,Wed,Thu,Fri
23:57:19,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:18:12,36,Broadway,,Sat
12:25:22,36,Broadway,,Sun
18:43:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
17:14:58,36,Broadway,,Mon,Tue,Wed,Thu,Fri
14:10:26,22,Clark,,Sat
08:25:39,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:28:29,22,Clark,,Sat
20:42:02,22,Clark,,Sat
03:35:19,22,Clark,,Sat
19:57:08,36,Broadway,,Sun
15:52:29,22,Clark,,Sat
17:18:52,36,Broadway,,Sun
23:31:48,36,Broadway,,Sun
15:37:19,36,Broadway,,Sat
13:11:19,36,Broadway,,Sat
11:33:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
19:12:13,22,Clark,,Sun
22:52:48,36,Broadway,,Sun
07:56:05,36,Broadway,,Mon,Tue,Wed,Thu,Fri
11:27:12,36,Broadway,,Sat
09:37:15,36,Broadway,,Mon,Tue,Wed,Thu,Fri
20:59:15,36,Broadway,,Sat
22:58:49,22,Clark,,Mon,Tue,Wed,Thu,Fri
23:50:48,36,Broadway,,Mon,Tue,Wed,Thu,Fri
16:22:02,22,Clark,,Sun
03:34:19,22,Clark,,Sun
06:46:46,22,Clark,,Sat
04:05:19,22,Clark,,Sat
15:37:19,36,Broadway,,Sat
17:02:58,36,Broadway,,Mon,Tue,Wed,Thu,Fri
19:41:38,36,Broadway,,Sun
10:38:05,36,Broadway,,Sat
23:57:19,22,Clark,,Mon,Tue,Wed,Thu,Fri
09:00:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
23:11:46,22,Clark,,Sun
13:18:59,22,Clark,,Sat
05:12:33,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:20:46,22,Clark,,Sat
11:55:49,36,Broadway,,Sat
11:07:12,36,Broadway,,Sat
13:56:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:18:03,22,Clark,,Sat
16:50:26,22,Clark,,Sat
09:27:56,22,Clark,,Sat
15:44:58,36,Broadway,,Sun
17:40:05,36,Broadway,,Mon,Tue,Wed,Thu,Fri
10:45:22,36,Broadway,,Sun
13:53:02,22,Clark,,Sun
10:18:15,36,Broadway,,Mon,Tue,Wed,Thu,Fri
19:34:16,22,Clark,,Sat
15:13:28,36,Broadway,,Sun
05:02:33,22,Clark,,Sat
16:26:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
10:03:09,22,Clark,,Sat
23:50:48,36,Broadway,,Mon,Tue,Wed,Thu,Fri
21:48:33,22,Clark,,Sun
14:42:22,36,Broadway,,Sun
05:43:18,36,Broadway,,Mon,Tue,Wed,Thu,Fri
18:20:22,36,Broadway,,Sun
15:02:58,36,Broadway,,Sun
21:47:46,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:50:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:45:33,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:30:19,22,Clark,,Sun
09:35:29,22,Clark,,Mon,Tue,Wed,Thu,Fri
11:03:56,22,Clark,,Sat
22:40:19,22,Clark,,Mon,Tue,Wed,Thu,Fri
24:30:59,22,Clark,,Sat
18:57:13,22,Clark,,Sun
18:45:42,36,Broadway,,Sat
17:00:32,22,Clark,,Sun
15:03:52,22,Clark,,Sat
21:41:59,22,Clark,,Sat
08:20:42,36,Broadway,,Mon,Tue,Wed,Thu,Fri
11:24:26,22,Clark,,Sat
12:02:19,36,Broadway,,Sun
12:36:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:25:52,36,Broadway,,Mon,Tue,Wed,Thu,Fri
13:23:22,36,Broadway,,Mon,Tue,Wed,Thu,Fri
08:25:39,22,Clark,,Mon,Tue,Wed,Thu,Fri
21:45:31,36,Broadway,,Mon,Tue,Wed,Thu,Fri
16:24:19,36,Broadway,,Sat
12:33:29,22,Clark,,Sat
20:12:38,36,Broadway,,Sun
16:40:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:09:01,36,Broadway,,Sat
14:53:13,22,Clark,,Sun
17:44:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
19:57:08,36,Broadway,,Sun
13:29:13,22,Clark,,Sun
11:17:42,36,Broadway,,Sat
05:04:03,22,Clark,,Sun
04:28:48,36,Broadway,,Sat
18:52:26,22,Clark,,Sat
17:33:26,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:10:41,36,Broadway,,Sun
12:52:12,36,Broadway,,Sat
13:36:59,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:36:33,22,Clark,,Sat
20:28:15,36,Broadway,,Sat
17:46:49,36,Broadway,,Sat
