arrival_time,route_short_name,route_long_name,headsign,service_days
12:43:17,126,Jackson,,Mon,Tue,Wed,Thu,Fri
22:49:09,126,Jackson,,Sat
19:12:17,126,Jackson,,Sat
08:58:39,126,Jackson,,Sun
12:10:17,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:03:32,126,Jackson,,Sat
07:10:09,126,Jackson,,Sun
22:30:09,126,Jackson,,Sat
09:40:17,126,Jackson,,Sat
20:22:47,126,Jackson,,Sat
22:34:31,126,Jackson,,Sun
07:15:17,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:14:47,126,Jackson,,Sun
16:46:32,126,Jackson,,Mon,Tue,Wed,Thu,Fri
11:53:47,126,Jackson,,Mon,Tue,Wed,Thu,Fri
20:08:09,126,Jackson,,Sun
09:00:17,126,Jackson,,Sat
07:48:47,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:45:54,126,Jackson,,Mon,Tue,Wed,Thu,Fri
13:15:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
19:15:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
21:26:09,126,Jackson,,Mon,Tue,Wed,Thu,Fri
09:00:17,126,Jackson,,Sat
18:27:47,126,Jackson,,Sun
07:59:17,126,Jackson,,Sat
14:12:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
22:07:09,126,Jackson,,Mon,Tue,Wed,Thu,Fri
09:54:39,126,Jackson,,Sun
12:22:47,126,Jackson,,Sat
23:46:22,126,Jackson,,Sun
06:45:31,126,Jackson,,Sat
20:29:09,126,Jackson,,Sun
22:34:31,126,Jackson,,Sun
11:18:54,126,Jackson,,Mon,Tue,Wed,Thu,Fri
09:40:17,126,Jackson,,Sat
07:35:17,126,Jackson,,Sat
10:28:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
11:06:54,126,Jackson,,Sun
10:35:47,126,Jackson,,Sat
13:16:39,126,Jackson,,Sat
15:57:32,126,Jackson,,Mon,Tue,Wed,Thu,Fri
06:54:09,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:52:47,126,Jackson,,Sun
10:53:24,126,Jackson,,Sat
14:25:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
19:30:17,126,Jackson,,Sat
23:21:59,126,Jackson,,Sun
18:37:17,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:53:24,126,Jackson,,Sat
22:58:01,126,Jackson,,Sun
19:48:17,126,Jackson,,Sat
23:28:22,126,Jackson,,Sat
23:55:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:56:24,126,Jackson,,Sat
06:20:09,126,Jackson,,Sun
07:56:31,126,Jackson,,Sun
08:39:09,126,Jackson,,Sun
15:38:24,126,Jackson,,Sat
16:49:47,126,Jackson,,Sun
18:54:17,126,Jackson,,Sat
18:01:47,126,Jackson,,Sat
11:02:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
08:02:17,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:45:54,126,Jackson,,Mon,Tue,Wed,Thu,Fri
09:59:17,126,Jackson,,Sat
11:25:32,126,Jackson,,Sun
15:12:54,126,Jackson,,Sun
08:40:47,126,Jackson,,Sat
16:34:32,126,Jackson,,Mon,Tue,Wed,Thu,Fri
08:18:01,126,Jackson,,Sun
13:17:17,126,Jackson,,Sun
11:47:24,126,Jackson,,Sat
16:14:24,126,Jackson,,Sat
14:45:32,126,Jackson,,Sat
08:18:17,126,Jackson,,Mon,Tue,Wed,Thu,Fri
08:49:47,126,Jackson,,Mon,Tue,Wed,Thu,Fri
19:08:17,126,Jackson,,Sun
20:23:09,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:51:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:05:02,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:10:47,126,Jackson,,Sun
18:25:47,126,Jackson,,Mon,Tue,Wed,Thu,Fri
20:22:47,126,Jackson,,Sat
18:47:54,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:52:47,126,Jackson,,Sun
09:05:17,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:30:47,126,Jackson,,Sun
15:21:32,126,Jackson,,Sat
20:44:09,126,Jackson,,Mon,Tue,Wed,Thu,Fri
22:51:09,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:05:02,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:45:32,126,Jackson,,Sat
14:33:47,126,Jackson,,Sun
08:49:47,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:10:32,126,Jackson,,Mon,Tue,Wed,Thu,Fri
12:02:02,126,Jackson,,Sun
22:07:09,126,Jackson,,Mon,Tue,Wed,Thu,Fri
08:39:09,126,Jackson,,Sun
12:58:47,126,Jackson,,Sun
21:52:01,126,Jackson,,Sun
23:21:59,126,Jackson,,Sun
11:18:54,126,Jackson,,Mon,Tue,Wed,Thu,Fri
06:45:31,126,Jackson,,Sat
10:35:47,126,Jackson,,Sat
13:30:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
12:05:17,126,Jackson,,Sat
14:51:24,126,Jackson,,Mon,Tue,Wed,Thu,Fri
