arrival_time,route_short_name,route_long_name,headsign,service_days
08:31:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:00:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:58:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:10:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:42:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:17:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:01:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:03:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:19:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:51:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:26:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:36:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:44:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:15:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:53:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:19:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:34:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:26:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:10:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:33:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:47:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:28:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:43:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:08:33,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:53:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:59:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:44:33,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:36:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
