arrival_time,route_short_name,route_long_name,headsign,service_days
06:33:11,165,West 65th,,Mon,Tue,Wed,Thu,Fri
05:45:11,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:26:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:09:11,165,West 65th,,Mon,Tue,Wed,Thu,Fri
05:45:11,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:46:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:36:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:01:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:09:11,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:57:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:11:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:21:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:57:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:01:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:46:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:33:11,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:21:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:36:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:26:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:11:41,165,West 65th,,Mon,Tue,Wed,Thu,Fri
