arrival_time,route_short_name,route_long_name,headsign,service_days
11:01:39,J14,Jeffery Jump,,Sun
16:13:17,J14,Jeffery Jump,,Sat
16:04:13,J14,Jeffery Jump,,Sun
11:51:34,15,Jeffery Local,,Sat
16:33:09,J14,Jeffery Jump,,Sat
10:28:55,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:28:21,15,Jeffery Local,,Sun
19:44:09,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:43:55,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:40:04,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
08:31:17,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:17:13,15,Jeffery Local,,Sat
09:30:29,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:41:00,J14,Jeffery Jump,,Sun
12:36:13,J14,Jeffery Jump,,Sun
19:34:09,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:24:13,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:08:34,15,Jeffery Local,,Sat
13:54:13,J14,Jeffery Jump,,Sun
08:29:51,15,Jeffery Local,,Sun
12:35:04,15,Jeffery Local,,Sat
10:22:09,J14,Jeffery Jump,,Sun
07:43:22,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:32:09,J14,Jeffery Jump,,Sat
12:55:17,J14,Jeffery Jump,,Sat
15:58:22,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:24:43,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:01:39,J14,Jeffery Jump,,Sat
14:44:13,J14,Jeffery Jump,,Sun
21:11:34,J14,Jeffery Jump,,Sat
06:31:34,J14,Jeffery Jump,,Sun
06:33:55,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:24:39,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:54:47,J14,Jeffery Jump,,Sun
08:57:39,J14,Jeffery Jump,,Sat
20:34:09,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
22:31:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:54:47,J14,Jeffery Jump,,Sun
18:21:34,J14,Jeffery Jump,,Sun
12:20:34,15,Jeffery Local,,Sat
16:23:13,J14,Jeffery Jump,,Sat
09:43:34,15,Jeffery Local,,Sat
10:32:17,J14,Jeffery Jump,,Sat
18:57:34,15,Jeffery Local,,Sat
08:58:20,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:58:22,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:51:34,J14,Jeffery Jump,,Sun
18:51:34,J14,Jeffery Jump,,Sun
16:52:43,J14,Jeffery Jump,,Sat
08:57:39,J14,Jeffery Jump,,Sat
08:37:39,J14,Jeffery Jump,,Sat
10:41:39,J14,Jeffery Jump,,Sun
16:45:52,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:35:43,15,Jeffery Local,,Sat
17:34:43,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:43:17,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:26:08,15,Jeffery Local,,Sun
10:00:34,15,Jeffery Local,,Sat
07:41:00,J14,Jeffery Jump,,Sun
13:11:55,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
