arrival_time,route_short_name,route_long_name,headsign,service_days
12:17:07,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:58:30,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:53:07,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:11:53,53A,South Pulaski,,Sun
10:02:30,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:24:23,53A,South Pulaski,,Sat
06:11:37,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:33:44,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:34:37,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:47:00,53A,South Pulaski,,Sat
22:31:23,53A,South Pulaski,,Sun
08:36:44,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
09:28:53,53A,South Pulaski,,Sat
09:30:30,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
19:39:00,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:51:46,53A,South Pulaski,,Sun
14:31:00,53A,South Pulaski,,Sat
15:35:23,53A,South Pulaski,,Sun
13:33:53,53A,South Pulaski,,Sun
12:27:23,53A,South Pulaski,,Sat
16:14:16,53A,South Pulaski,,Sun
16:27:51,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:11:23,53A,South Pulaski,,Sun
04:25:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:35:23,53A,South Pulaski,,Sun
22:46:23,53A,South Pulaski,,Sun
22:20:53,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:41:14,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:27:23,53A,South Pulaski,,Sat
19:31:46,53A,South Pulaski,,Sun
15:37:00,53A,South Pulaski,,Sat
19:03:46,53A,South Pulaski,,Sat
09:30:30,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:32:23,53A,South Pulaski,,Sun
13:14:37,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
16:53:16,53A,South Pulaski,,Sun
23:10:46,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
10:18:30,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:08:23,53A,South Pulaski,,Sat
08:18:23,53A,South Pulaski,,Sat
04:05:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:17:21,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
08:36:23,53A,South Pulaski,,Sat
06:22:46,53A,South Pulaski,,Sat
13:53:07,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:02:46,53A,South Pulaski,,Sat
10:03:53,53A,South Pulaski,,Sat
07:01:44,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
