arrival_time,route_short_name,route_long_name,headsign,service_days
20:53:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:07:46,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:28:53,8A,South Halsted,,Sat
05:41:51,8A,South Halsted,,Sun
13:02:53,8A,South Halsted,,Sun
07:58:07,8A,South Halsted,,Sat
15:26:23,8A,South Halsted,,Sun
07:58:07,8A,South Halsted,,Sat
10:26:37,8A,South Halsted,,Sun
16:45:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:19:53,8A,South Halsted,,Sun
13:44:09,8A,South Halsted,,Sun
16:29:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:15:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:24:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:23:09,8A,South Halsted,,Sat
17:19:45,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:09:23,8A,South Halsted,,Sat
14:34:09,8A,South Halsted,,Sat
15:12:29,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:30:53,8A,South Halsted,,Sun
16:46:09,8A,South Halsted,,Sat
16:13:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:25:09,8A,South Halsted,,Sun
06:53:51,8A,South Halsted,,Sun
06:36:07,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:07:46,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:44:37,8A,South Halsted,,Sun
10:17:23,8A,South Halsted,,Sat
12:43:23,8A,South Halsted,,Sun
12:07:09,8A,South Halsted,,Sat
18:55:23,8A,South Halsted,,Sat
17:31:16,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:44:39,8A,South Halsted,,Sat
19:46:59,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:56:53,8A,South Halsted,,Sun
07:12:35,8A,South Halsted,,Sat
21:56:53,8A,South Halsted,,Sun
12:39:09,8A,South Halsted,,Sat
14:25:09,8A,South Halsted,,Sun
12:39:09,8A,South Halsted,,Sat
15:07:09,8A,South Halsted,,Sat
16:27:39,8A,South Halsted,,Sun
22:27:23,8A,South Halsted,,Sat
20:32:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:58:09,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:49:53,8A,South Halsted,,Sat
16:13:09,8A,South Halsted,,Sat
19:26:59,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:40:39,8A,South Halsted,,Sat
16:48:09,8A,South Halsted,,Sun
06:29:51,8A,South Halsted,,Sun
18:47:46,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:14:41,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:32:53,8A,South Halsted,,Sat
21:28:53,8A,South Halsted,,Sat
06:28:10,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:52:13,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:02:53,8A,South Halsted,,Sun
07:35:37,8A,South Halsted,,Sat
14:50:39,8A,South Halsted,,Sat
11:55:39,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:35:27,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:07:09,8A,South Halsted,,Sat
17:02:39,8A,South Halsted,,Sat
06:20:37,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:15:16,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:31:53,8A,South Halsted,,Sat
15:52:41,8A,South Halsted,,Mon,Tue,Thu,Fri
18:33:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
23:08:53,8A,South Halsted,,Sat
10:01:53,8A,South Halsted,,Sat
21:54:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:16:37,8A,South Halsted,,Sat
14:17:39,8A,South Halsted,,Sat
15:09:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:36:07,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:03:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:19:53,8A,South Halsted,,Sun
