arrival_time,route_short_name,route_long_name,headsign,service_days
08:36:45,4,Cottage Grove,,Sun
19:10:41,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:36:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:11:55,4,Cottage Grove,,Sat
15:36:49,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:40:54,4,Cottage Grove,,Sun
23:11:45,4,Cottage Grove,,Sat
11:50:06,4,Cottage Grove,,Sat
17:17:06,4,Cottage Grove,,Sat
13:17:06,4,Cottage Grove,,Sat
11:00:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:59:36,4,Cottage Grove,,Sat
15:40:06,4,Cottage Grove,,Sun
12:31:36,4,Cottage Grove,,Sat
11:01:25,4,Cottage Grove,,Sun
18:09:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:24:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:27:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:55:55,4,Cottage Grove,,Sat
21:26:45,4,Cottage Grove,,Sat
18:41:02,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
19:59:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:48:15,4,Cottage Grove,,Sat
07:15:19,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:03:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:07:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:41:59,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:20:06,4,Cottage Grove,,Sat
07:42:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:49:25,4,Cottage Grove,,Sun
20:48:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:19:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:08:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:33:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:14:19,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:42:29,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:11:45,4,Cottage Grove,,Sun
16:37:06,4,Cottage Grove,,Sat
02:40:54,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:09:55,4,Cottage Grove,,Sun
10:51:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:54:04,4,Cottage Grove,,Sun
14:19:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:18:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:27:55,4,Cottage Grove,,Sat
19:34:45,4,Cottage Grove,,Sat
13:18:06,4,Cottage Grove,,Sat
06:54:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:40:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:19:25,4,Cottage Grove,,Sun
24:11:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:22:06,4,Cottage Grove,,Sat
08:24:09,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:51:25,4,Cottage Grove,,Sun
15:57:06,4,Cottage Grove,,Sat
05:41:34,4,Cottage Grove,,Sun
20:06:55,4,Cottage Grove,,Sun
15:58:06,4,Cottage Grove,,Sat
17:06:39,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:29:55,4,Cottage Grove,,Sun
18:00:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:42:55,4,Cottage Grove,,Sun
19:43:15,4,Cottage Grove,,Sat
22:27:15,4,Cottage Grove,,Sat
21:00:55,4,Cottage Grove,,Sun
07:19:15,4,Cottage Grove,,Sat
13:34:06,4,Cottage Grove,,Sat
19:19:55,4,Cottage Grove,,Sun
21:59:15,4,Cottage Grove,,Sun
19:48:55,4,Cottage Grove,,Sun
20:00:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:41:59,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
17:50:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:34:06,4,Cottage Grove,,Sat
08:49:09,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
05:40:45,4,Cottage Grove,,Sat
14:50:36,4,Cottage Grove,,Sun
18:39:55,4,Cottage Grove,,Sun
09:51:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:01:36,4,Cottage Grove,,Sat
14:30:06,4,Cottage Grove,,Sat
09:13:45,4,Cottage Grove,,Sat
18:59:25,4,Cottage Grove,,Sun
15:42:06,4,Cottage Grove,,Sat
02:40:54,4,Cottage Grove,,Sun
21:09:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:30:36,4,Cottage Grove,,Sun
15:17:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
