arrival_time,route_short_name,route_long_name,headsign,service_days
19:25:00,79,79th,,Sat
16:16:45,79,79th,,Mon,Tue,Wed,Thu,Fri
04:34:30,79,79th,,Sun
12:43:30,79,79th,,Sat
08:12:00,79,79th,,Mon,Tue,Wed,Thu,Fri
19:55:45,79,79th,,Mon,Tue,Wed,Thu,Fri
07:44:30,79,79th,,Mon,Tue,Wed,Thu,Fri
14:55:00,79,79th,,Sun
15:55:00,79,79th,,Sun
03:36:30,79,79th,,Sun
06:08:45,79,79th,,Mon,Tue,Wed,Thu,Fri
17:58:15,79,79th,,Mon,Tue,Wed,Thu,Fri
16:02:30,79,79th,,Sun
00:39:45,79,79th,,Tue,Wed,Thu,Fri,Sat
23:01:00,79,79th,,Mon,Tue,Wed,Thu,Fri
08:48:45,79,79th,,Sat
22:53:30,79,79th,,Mon,Tue,Wed,Thu,Fri
10:15:30,79,79th,,Sat
07:10:15,79,79th,,Sun
10:11:00,79,79th,,Mon,Tue,Wed,Thu,Fri
17:00:00,79,79th,,Sat
11:54:45,79,79th,,Sat
00:56:45,79,79th,,Tue,Wed,Thu,Fri,Sat
00:35:00,79,79th,,Sun
10:29:45,79,79th,,Sat
10:25:15,79,79th,,Sun
06:58:30,79,79th,,Mon,Tue,Wed,Thu,Fri
17:23:15,79,79th,,Mon,Tue,Wed,Thu,Fri
12:18:15,79,79th,,Sun
06:58:30,79,79th,,Mon,Tue,Wed,Thu,Fri
10:55:15,79,79th,,Sat
17:25:00,79,79th,,Sat
15:47:34,79,79th,,Wed
23:39:30,79,79th,,Sun
14:02:30,79,79th,,Sun
20:25:00,79,79th,,Sat
16:43:15,79,79th,,Mon,Tue,Wed,Thu,Fri
17:34:45,79,79th,,Sun
15:17:30,79,79th,,Sun
20:43:00,79,79th,,Sat
13:17:30,79,79th,,Sun
13:43:30,79,79th,,Mon,Tue,Wed,Thu,Fri
11:10:00,79,79th,,Mon,Tue,Wed,Thu,Fri
01:35:00,79,79th,,Mon
01:32:15,79,79th,,Tue,Wed,Thu,Fri,Sat
17:26:45,79,79th,,Sun
09:37:00,79,79th,,Sun
10:59:45,79,79th,,Sat
07:44:30,79,79th,,Mon,Tue,Wed,Thu,Fri
07:25:00,79,79th,,Mon,Tue,Wed,Thu,Fri
10:35:15,79,79th,,Sun
12:47:30,79,79th,,Sun
12:15:15,79,79th,,Mon,Tue,Wed,Thu,Fri
24:02:30,79,79th,,Mon,Tue,Wed,Thu,Fri
09:17:00,79,79th,,Sun
13:10:00,79,79th,,Sun
14:16:00,79,79th,,Mon,Tue,Wed,Thu,Fri
10:36:30,79,79th,,Mon,Tue,Wed,Thu,Fri
15:44:45,79,79th,,Mon,Tue,Wed,Thu,Fri
23:13:00,79,79th,,Sat
13:24:00,79,79th,,Mon,Tue,Wed,Thu,Fri
16:50:00,79,79th,,Sat
11:29:30,79,79th,,Mon,Tue,Wed,Thu,Fri
11:55:30,79,79th,,Mon,Tue,Wed,Thu,Fri
08:56:45,79,79th,,Sat
17:55:15,79,79th,,Sat
22:47:30,79,79th,,Sun
16:08:30,79,79th,,Sat
07:46:15,79,79th,,Sun
00:50:00,79,79th,,Sun
09:04:00,79,79th,,Mon,Tue,Wed,Thu,Fri
19:19:00,79,79th,,Sun
08:29:15,79,79th,,Sun
