arrival_time,route_short_name,route_long_name,headsign,service_days
19:19:00,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:06:41,65,Grand,,Sun
06:44:51,65,Grand,,Sun
16:34:00,65,Grand,,Sun
07:12:19,65,Grand,,Sat
15:31:22,65,Grand,,Sat
19:07:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:00:22,65,Grand,,Sat
17:21:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:25:22,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:44:30,65,Grand,,Sat
19:45:49,65,Grand,,Sat
14:57:03,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:59:00,65,Grand,,Sat
08:21:19,65,Grand,,Sat
10:02:19,65,Grand,,Sun
15:10:11,65,Grand,,Sun
21:45:19,65,Grand,,Sun
18:28:41,65,Grand,,Sat
20:36:19,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:13:22,65,Grand,,Sat
23:14:08,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:59:41,65,Grand,,Sat
16:02:22,65,Grand,,Sat
11:25:19,65,Grand,,Sun
22:35:08,65,Grand,,Sat
16:32:22,65,Grand,,Sat
21:53:38,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:15:52,65,Grand,,Sat
04:41:51,65,Grand,,Sat
10:45:19,65,Grand,,Sun
07:56:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:53:49,65,Grand,,Sun
05:40:51,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:31:30,65,Grand,,Sat
12:42:52,65,Grand,,Sat
21:15:19,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:02:22,65,Grand,,Sat
14:12:03,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:41:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:01:19,65,Grand,,Sun
07:07:30,65,Grand,,Mon,Tue,Wed,Thu,Fri
22:34:08,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:25:19,65,Grand,,Sun
07:56:33,65,Grand,,Sat
09:38:00,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:59:30,65,Grand,,Sun
13:45:03,65,Grand,,Sat
17:38:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:44:11,65,Grand,,Sat
12:42:52,65,Grand,,Sat
08:11:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:04:19,65,Grand,,Sun
16:02:22,65,Grand,,Sat
17:55:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
16:45:52,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:02:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
05:27:21,65,Grand,,Sat
17:26:41,65,Grand,,Sun
08:40:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:45:41,65,Grand,,Sat
20:19:19,65,Grand,,Sat
15:31:22,65,Grand,,Sat
19:39:00,65,Grand,,Sun
16:51:00,65,Grand,,Sun
22:15:08,65,Grand,,Sat
18:40:11,65,Grand,,Sun
22:35:08,65,Grand,,Sat
16:36:13,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:00:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:12:19,65,Grand,,Sat
22:34:08,65,Grand,,Mon,Tue,Wed,Thu,Fri
05:48:51,65,Grand,,Sat
17:03:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
16:54:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:31:00,65,Grand,,Sat
11:28:11,65,Grand,,Sat
18:21:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:41:03,65,Grand,,Sat
14:00:03,65,Grand,,Sat
17:26:41,65,Grand,,Sun
14:52:00,65,Grand,,Sun
18:31:00,65,Grand,,Mon,Tue,Wed,Thu,Fri
