arrival_time,route_short_name,route_long_name,headsign,service_days
05:02:22,47,47th,,Mon,Tue,Wed,Thu,Fri
14:26:30,47,47th,,Sun
18:31:54,47,47th,,Mon,Tue,Wed,Thu,Fri
16:54:48,47,47th,,Sun
10:15:34,47,47th,,Mon,Tue,Wed,Thu,Fri
17:48:39,47,47th,,Mon,Tue,Wed,Thu,Fri
09:38:34,47,47th,,Mon,Tue,Wed,Thu,Fri
22:40:52,47,47th,,Sat
14:35:34,47,47th,,Mon,Tue,Wed,Thu,Fri
18:29:16,47,47th,,Sun
17:04:46,47,47th,,Sun
14:18:10,47,47th,,Sat
01:11:54,47,47th,,Sun
05:20:54,47,47th,,Sun
19:56:40,47,47th,,Mon,Tue,Wed,Thu,Fri
16:54:46,47,47th,,Sun
12:08:54,47,47th,,Mon,Tue,Wed,Thu,Fri
17:40:42,47,47th,,Mon,Tue,Wed,Thu,Fri
24:29:22,47,47th,,Mon,Tue,Wed,Thu,Fri
06:14:16,47,47th,,Mon,Tue,Wed,Thu,Fri
11:00:48,47,47th,,Mon,Tue,Wed,Thu,Fri
06:34:12,47,47th,,Mon,Tue,Wed,Thu,Fri
16:26:15,47,47th,,Mon,Tue,Wed,Thu,Fri
18:57:12,47,47th,,Sat
17:55:18,47,47th,,Mon,Tue,Wed,Thu,Fri
12:28:52,47,47th,,Mon,Tue,Wed,Thu,Fri
18:10:34,47,47th,,Sat
20:05:40,47,47th,,Mon,Tue,Wed,Thu,Fri
10:25:24,47,47th,,Sun
10:02:48,47,47th,,Sat
16:58:36,47,47th,,Sat
19:14:54,47,47th,,Mon,Tue,Wed,Thu,Fri
12:39:04,47,47th,,Sun
16:18:12,47,47th,,Mon,Tue,Wed,Thu,Fri
14:43:12,47,47th,,Sat
23:05:22,47,47th,,Mon,Tue,Wed,Thu,Fri
12:26:46,47,47th,,Sat
11:30:42,47,47th,,Sat
14:45:36,47,47th,,Mon,Tue,Wed,Thu,Fri
17:51:46,47,47th,,Sun
22:34:52,47,47th,,Mon,Tue,Wed,Thu,Fri
20:28:18,47,47th,,Sat
18:01:48,47,47th,,Sun
24:29:24,47,47th,,Mon,Tue,Wed,Thu,Fri
05:55:22,47,47th,,Sat
11:20:52,47,47th,,Sat
11:19:52,47,47th,,Mon,Tue,Wed,Thu,Fri
15:50:06,47,47th,,Sun
15:58:36,47,47th,,Sun
13:57:10,47,47th,,Mon,Tue,Wed,Thu,Fri
12:26:48,47,47th,,Sat
13:57:12,47,47th,,Mon,Tue,Wed,Thu,Fri
20:12:54,47,47th,,Sun
09:57:34,47,47th,,Mon,Tue,Wed,Thu,Fri
01:10:54,47,47th,,Tue,Wed,Thu,Fri,Sat
14:02:06,47,47th,,Sat
17:08:34,47,47th,,Sat
08:56:48,47,47th,,Sun
20:42:54,47,47th,,Sat
09:05:40,47,47th,,Sat
13:53:06,47,47th,,Sat
09:13:18,47,47th,,Mon,Tue,Wed,Thu,Fri
06:24:16,47,47th,,Mon,Tue,Wed,Thu,Fri
14:26:42,47,47th,,Sat
12:48:04,47,47th,,Mon,Tue,Wed,Thu,Fri
14:06:40,47,47th,,Mon,Tue,Wed,Thu,Fri
04:29:22,47,47th,,Sun
18:46:36,47,47th,,Sun
15:13:12,47,47th,,Sat
12:38:52,47,47th,,Mon,Tue,Wed,Thu,Fri
09:46:16,47,47th,,Sun
19:51:10,47,47th,,Sat
06:36:52,47,47th,,Sun
20:01:12,47,47th,,Sat
24:25:52,47,47th,,Sat
17:55:15,47,47th,,Mon,Tue,Wed,Thu,Fri
16:54:06,47,47th,,Mon,Tue,Wed,Thu,Fri
13:18:04,47,47th,,Mon,Tue,Wed,Thu,Fri
21:11:22,47,47th,,Mon,Tue,Wed,Thu,Fri
22:56:22,47,47th,,Sat
14:16:12,47,47th,,Mon,Tue,Wed,Thu,Fri
21:38:54,47,47th,,Sat
16:44:48,47,47th,,Sun
05:55:24,47,47th,,Sat
09:25:42,47,47th,,Sat
04:36:22,47,47th,,Mon,Tue,Wed,Thu,Fri
17:18:34,47,47th,,Sat
19:40:30,47,47th,,Mon,Tue,Wed,Thu,Fri
07:03:34,47,47th,,Mon,Tue,Wed,Thu,Fri
15:50:04,47,47th,,Sun
22:46:22,47,47th,,Mon,Tue,Wed,Thu,Fri
12:28:54,47,47th,,Mon,Tue,Wed,Thu,Fri
21:39:24,47,47th,,Mon,Tue,Wed,Thu,Fri
08:26:10,47,47th,,Mon,Tue,Wed,Thu,Fri
11:30:39,47,47th,,Sat
09:06:46,47,47th,,Sun
19:51:12,47,47th,,Sat
12:47:58,47,47th,,Sun
20:32:52,47,47th,,Sun
16:09:28,47,47th,,Sat
18:22:24,47,47th,,Mon,Tue,Wed,Thu,Fri
11:01:40,47,47th,,Sat
15:41:34,47,47th,,Sun
11:01:42,47,47th,,Sat
10:24:04,47,47th,,Mon,Tue,Wed,Thu,Fri
17:08:36,47,47th,,Sat
14:26:40,47,47th,,Sat
00:48:52,47,47th,,Sun
20:01:10,47,47th,,Sat
13:46:30,47,47th,,Sun
18:46:34,47,47th,,Sun
17:14:46,47,47th,,Sun
21:09:22,47,47th,,Sun
10:15:36,47,47th,,Mon,Tue,Wed,Thu,Fri
20:10:40,47,47th,,Sat
14:16:30,47,47th,,Sun
18:19:48,47,47th,,Sun
22:14:54,47,47th,,Mon,Tue,Wed,Thu,Fri
20:45:54,47,47th,,Mon,Tue,Wed,Thu,Fri
11:20:54,47,47th,,Sat
