arrival_time,route_short_name,route_long_name,headsign,service_days
09:20:19,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
06:19:33,111A,Pullman Shuttle,,Sun
07:19:34,111A,Pullman Shuttle,,Sun
09:20:03,111A,Pullman Shuttle,,Sat
10:20:20,111A,Pullman Shuttle,,Sat
06:19:34,111A,Pullman Shuttle,,Sun
13:40:20,111A,Pullman Shuttle,,Sun
07:40:03,111A,Pullman Shuttle,,Sat
14:20:19,111A,Pullman Shuttle,,Sun
18:20:20,111A,Pullman Shuttle,,Sun
08:20:05,111A,Pullman Shuttle,,Sat
13:40:20,111A,Pullman Shuttle,,Sat
18:20:19,111A,Pullman Shuttle,,Sat
06:59:34,111A,Pullman Shuttle,,Sun
19:00:19,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
09:40:34,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
09:19:49,111A,Pullman Shuttle,,Sun
15:40:20,111A,Pullman Shuttle,,Sat
11:40:19,111A,Pullman Shuttle,,Sat
15:01:04,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
10:40:19,111A,Pullman Shuttle,,Sat
16:40:19,111A,Pullman Shuttle,,Sun
08:20:19,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
10:40:19,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
19:20:20,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
06:40:19,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
15:20:20,111A,Pullman Shuttle,,Sat
13:00:19,111A,Pullman Shuttle,,Sun
19:00:20,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
18:40:19,111A,Pullman Shuttle,,Sat
16:00:20,111A,Pullman Shuttle,,Sat
17:40:20,111A,Pullman Shuttle,,Sun
12:00:20,111A,Pullman Shuttle,,Sat
11:40:20,111A,Pullman Shuttle,,Sun
19:20:19,111A,Pullman Shuttle,,Sun
07:00:19,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
07:20:03,111A,Pullman Shuttle,,Sat
18:00:20,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
