arrival_time,route_short_name,route_long_name,headsign,service_days
17:48:07,126,Jackson,,Sun
22:07:36,126,Jackson,,Sun
10:00:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
06:19:36,126,Jackson,,Sat
18:30:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:31:07,126,Jackson,,Sun
07:52:08,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:16:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
20:36:37,126,Jackson,,Sat
17:25:38,126,Jackson,,Mon,Tue,Wed,Thu,Fri
11:22:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:33:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
18:27:07,126,Jackson,,Sat
09:52:36,126,Jackson,,Sun
08:46:38,126,Jackson,,Mon,Tue,Wed,Thu,Fri
12:17:37,126,Jackson,,Sun
22:32:36,126,Jackson,,Sun
16:07:39,126,Jackson,,Mon,Tue,Wed,Thu,Fri
21:34:36,126,Jackson,,Sat
12:55:07,126,Jackson,,Sun
19:07:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:36:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:31:08,126,Jackson,,Sat
05:30:36,126,Jackson,,Sat
05:55:36,126,Jackson,,Sat
11:39:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:08:37,126,Jackson,,Sun
05:18:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
19:23:07,126,Jackson,,Sat
14:13:37,126,Jackson,,Sat
22:38:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
22:32:36,126,Jackson,,Sun
09:30:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
04:55:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:55:07,126,Jackson,,Sat
08:07:08,126,Jackson,,Mon,Tue,Wed,Thu,Fri
07:04:06,126,Jackson,,Sun
21:34:36,126,Jackson,,Sat
08:41:36,126,Jackson,,Sat
17:48:07,126,Jackson,,Sun
07:04:37,126,Jackson,,Sat
21:20:36,126,Jackson,,Sun
20:37:36,126,Jackson,,Sun
09:53:37,126,Jackson,,Sat
20:08:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
13:21:07,126,Jackson,,Sat
19:49:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:11:37,126,Jackson,,Sun
18:48:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
12:17:37,126,Jackson,,Sun
15:49:07,126,Jackson,,Sun
17:31:37,126,Jackson,,Sat
07:17:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:10:06,126,Jackson,,Sun
14:50:37,126,Jackson,,Sun
04:55:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:46:38,126,Jackson,,Mon,Tue,Wed,Thu,Fri
18:08:37,126,Jackson,,Sat
18:08:37,126,Jackson,,Sun
14:40:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
11:56:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:49:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:40:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:07:08,126,Jackson,,Sat
13:52:37,126,Jackson,,Sun
17:28:07,126,Jackson,,Sun
17:25:38,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:36:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
20:16:06,126,Jackson,,Sun
12:47:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:29:37,126,Jackson,,Sun
20:16:06,126,Jackson,,Sun
22:07:36,126,Jackson,,Sun
15:08:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:21:39,126,Jackson,,Mon,Tue,Wed,Thu,Fri
20:00:07,126,Jackson,,Sat
19:04:37,126,Jackson,,Sat
18:08:37,126,Jackson,,Sun
13:04:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
07:59:38,126,Jackson,,Mon,Tue,Wed,Thu,Fri
11:35:07,126,Jackson,,Sat
06:19:06,126,Jackson,,Sun
22:14:36,126,Jackson,,Sat
11:39:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:50:07,126,Jackson,,Sat
17:40:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
13:38:37,126,Jackson,,Sat
19:49:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:10:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
08:41:06,126,Jackson,,Sun
09:36:07,126,Jackson,,Sat
11:59:07,126,Jackson,,Sun
15:49:07,126,Jackson,,Sun
14:49:08,126,Jackson,,Sat
05:55:36,126,Jackson,,Sun
10:46:06,126,Jackson,,Sun
08:23:06,126,Jackson,,Sat
10:27:07,126,Jackson,,Sat
13:37:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:08:37,126,Jackson,,Sun
15:07:08,126,Jackson,,Sat
20:18:07,126,Jackson,,Sat
12:36:07,126,Jackson,,Sun
05:55:36,126,Jackson,,Sat
12:10:07,126,Jackson,,Sat
16:01:08,126,Jackson,,Sat
08:41:06,126,Jackson,,Sun
07:43:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
12:30:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
21:55:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
22:17:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
19:23:07,126,Jackson,,Sat
12:30:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
06:32:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:10:06,126,Jackson,,Sun
12:36:07,126,Jackson,,Sun
21:34:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
06:41:36,126,Jackson,,Sun
05:31:06,126,Jackson,,Sun
14:54:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:57:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
13:33:07,126,Jackson,,Sun
05:39:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
07:44:07,126,Jackson,,Sat
13:33:07,126,Jackson,,Sun
11:52:37,126,Jackson,,Sat
22:58:06,126,Jackson,,Sun
16:48:07,126,Jackson,,Sun
20:00:07,126,Jackson,,Sat
06:19:36,126,Jackson,,Sat
12:46:07,126,Jackson,,Sat
06:57:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
11:03:37,126,Jackson,,Sun
11:06:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
18:08:37,126,Jackson,,Sat
09:44:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
08:58:06,126,Jackson,,Sun
15:25:08,126,Jackson,,Sat
08:46:38,126,Jackson,,Mon,Tue,Wed,Thu,Fri
09:18:07,126,Jackson,,Sat
08:34:38,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:28:06,126,Jackson,,Sun
15:22:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
07:35:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
07:27:07,126,Jackson,,Mon,Tue,Wed,Thu,Fri
12:46:07,126,Jackson,,Sat
20:51:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
21:12:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:28:07,126,Jackson,,Sun
21:43:06,126,Jackson,,Sun
19:33:06,126,Jackson,,Sun
18:30:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
20:56:07,126,Jackson,,Sat
11:35:07,126,Jackson,,Sat
12:10:07,126,Jackson,,Sat
15:43:08,126,Jackson,,Sat
11:18:07,126,Jackson,,Sat
08:59:37,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:08:07,126,Jackson,,Sun
16:01:08,126,Jackson,,Sat
05:59:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
20:59:06,126,Jackson,,Sun
07:52:08,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:08:07,126,Jackson,,Sun
10:44:07,126,Jackson,,Sat
21:43:06,126,Jackson,,Sun
11:59:07,126,Jackson,,Sun
