arrival_time,route_short_name,route_long_name,headsign,service_days
22:47:48,155,Devon,,Sat
16:25:00,155,Devon,,Mon,Tue,Wed,Thu,Fri
09:19:28,155,Devon,,Sat
10:38:09,155,Devon,,Mon,Tue,Wed,Thu,Fri
21:20:50,155,Devon,,Sat
21:41:58,155,Devon,,Sun
21:09:20,155,Devon,,Sat
17:32:30,155,Devon,,Sat
17:57:50,155,Devon,,Mon,Tue,Wed,Thu,Fri
14:32:20,155,Devon,,Sat
14:41:50,155,Devon,,Sat
18:04:30,155,Devon,,Sat
24:12:27,155,Devon,,Sat
20:55:58,155,Devon,,Sun
23:39:37,155,Devon,,Sat
22:31:48,155,Devon,,Mon,Tue,Wed,Thu,Fri
08:17:37,155,Devon,,Sat
20:41:09,155,Devon,,Sun
00:55:16,155,Devon,,Mon
22:18:18,155,Devon,,Sat
18:59:30,155,Devon,,Sat
19:42:20,155,Devon,,Sat
19:31:09,155,Devon,,Mon,Tue,Wed,Thu,Fri
07:01:07,155,Devon,,Mon,Tue,Wed,Thu,Fri
22:03:28,155,Devon,,Sat
08:25:28,155,Devon,,Mon,Tue,Wed,Thu,Fri
23:21:37,155,Devon,,Mon,Tue,Wed,Thu,Fri
07:49:46,155,Devon,,Sun
18:06:20,155,Devon,,Mon,Tue,Wed,Thu,Fri
14:41:50,155,Devon,,Sat
14:43:50,155,Devon,,Sun
15:20:30,155,Devon,,Mon,Tue,Wed,Thu,Fri
17:38:50,155,Devon,,Sun
09:41:37,155,Devon,,Sun
06:20:57,155,Devon,,Sat
05:56:46,155,Devon,,Sun
05:56:46,155,Devon,,Sun
17:24:30,155,Devon,,Mon,Tue,Wed,Thu,Fri
22:33:18,155,Devon,,Sat
05:58:57,155,Devon,,Sat
24:12:27,155,Devon,,Sat
07:27:16,155,Devon,,Sun
15:19:50,155,Devon,,Sat
23:30:27,155,Devon,,Sun
16:11:20,155,Devon,,Sun
21:59:58,155,Devon,,Sun
00:32:16,155,Devon,,Sun
19:32:00,155,Devon,,Sat
17:52:20,155,Devon,,Sun
23:48:07,155,Devon,,Sun
21:21:58,155,Devon,,Mon,Tue,Wed,Thu,Fri
20:09:58,155,Devon,,Mon,Tue,Wed,Thu,Fri
15:58:50,155,Devon,,Sun
17:04:20,155,Devon,,Sat
