arrival_time,route_short_name,route_long_name,headsign,service_days
05:37:15,106,East 103rd,,Sun
10:20:03,106,East 103rd,,Sat
13:43:47,106,East 103rd,,Sun
05:37:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:42:52,106,East 103rd,,Sat
06:27:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:24:17,106,East 103rd,,Sun
21:07:28,106,East 103rd,,Sun
06:37:15,106,East 103rd,,Sun
07:07:15,106,East 103rd,,Sun
11:39:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:51:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:07:58,106,East 103rd,,Sun
17:54:18,106,East 103rd,,Sat
19:24:02,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:23:47,106,East 103rd,,Sun
15:20:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
06:27:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:07:52,106,East 103rd,,Sat
20:23:32,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:46:03,106,East 103rd,,Sat
08:54:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
22:27:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:37:28,106,East 103rd,,Sun
17:04:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:34:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:19:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:37:28,106,East 103rd,,Sun
12:04:03,106,East 103rd,,Sat
12:09:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:43:32,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:23:47,106,East 103rd,,Sun
14:44:17,106,East 103rd,,Sun
05:06:52,106,East 103rd,,Sat
07:16:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
22:07:15,106,East 103rd,,Sun
10:24:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:09:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:30:03,106,East 103rd,,Sat
15:00:03,106,East 103rd,,Sat
18:17:52,106,East 103rd,,Sat
19:37:52,106,East 103rd,,Sat
17:04:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:07:28,106,East 103rd,,Sun
16:15:03,106,East 103rd,,Sat
16:15:03,106,East 103rd,,Sat
17:05:03,106,East 103rd,,Sat
09:44:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:46:28,106,East 103rd,,Sun
15:20:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
06:06:52,106,East 103rd,,Sat
05:07:15,106,East 103rd,,Sun
12:39:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:49:18,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:00:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:20:03,106,East 103rd,,Sat
16:34:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
09:54:03,106,East 103rd,,Sat
22:07:52,106,East 103rd,,Sat
09:24:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:39:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:44:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:04:17,106,East 103rd,,Sun
17:19:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:04:17,106,East 103rd,,Sun
19:07:52,106,East 103rd,,Sat
16:42:03,106,East 103rd,,Mon,Tue,Wed,Thu
13:09:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:35:03,106,East 103rd,,Sat
08:34:03,106,East 103rd,,Sat
12:30:03,106,East 103rd,,Sat
07:38:03,106,East 103rd,,Sat
09:07:58,106,East 103rd,,Sun
19:04:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:20:03,106,East 103rd,,Sat
17:05:03,106,East 103rd,,Sat
19:07:28,106,East 103rd,,Sun
18:49:18,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:54:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:07:28,106,East 103rd,,Sun
22:07:52,106,East 103rd,,Sat
09:37:58,106,East 103rd,,Sun
21:37:52,106,East 103rd,,Sat
21:03:32,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:44:17,106,East 103rd,,Sun
18:17:52,106,East 103rd,,Sat
10:04:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:09:33,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
