arrival_time,route_short_name,route_long_name,headsign,service_days
14:15:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:50:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:25:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:05:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:40:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:13:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:54:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:25:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:22:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:58:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:00:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:04:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:48:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:13:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:33:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:12:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:43:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:10:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:29:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:59:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:09:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:15:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:06:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:02:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:39:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:36:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:45:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:26:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:40:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:27:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:20:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:39:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:26:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:54:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:50:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:36:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:29:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:02:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:00:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:51:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:27:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:37:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:20:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:36:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:50:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:48:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:12:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:34:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:12:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:55:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:12:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:00:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:34:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:41:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:59:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:45:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:29:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:05:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:32:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:51:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:10:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:37:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:10:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:04:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:20:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:02:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:20:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:29:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:42:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:41:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:42:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:27:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:31:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:50:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:40:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:31:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:10:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:36:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:15:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:00:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:06:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:33:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:59:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:40:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:12:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:22:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:39:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:59:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:58:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:40:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:06:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:19:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:32:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:55:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:30:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:43:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:20:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:30:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:12:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:19:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:39:52,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:06:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
