arrival_time,route_short_name,route_long_name,headsign,service_days
16:39:24,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:14:36,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:36:42,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:14:24,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:39:36,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:23:32,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:49:24,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:49:36,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:23:42,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:36:32,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
