arrival_time,route_short_name,route_long_name,headsign,service_days
11:48:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:36:18,7,Harrison,,Mon,Tue,Wed,Thu
08:06:24,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:18:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:16:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:44:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:24:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:20:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:27:27,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:29:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:20:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:50:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:44:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:58:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:37:00,7,Harrison,,Fri
11:32:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:34:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:46:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:07:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:14:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:58:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:00:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:02:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:20:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:49:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:20:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:19:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:58:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:16:54,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:40:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:00:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:04:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:56:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:16:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:33:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:40:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:49:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:12:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:00:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:46:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:02:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:30:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:44:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:32:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
