arrival_time,route_short_name,route_long_name,headsign,service_days
08:23:54,21,Cermak,,Sun
16:37:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:03:24,21,Cermak,,Sun
08:45:47,21,Cermak,,Mon,Tue,Wed,Thu,Fri
05:49:24,21,Cermak,,Sat
15:00:47,21,Cermak,,Sun
16:12:17,21,Cermak,,Sat
15:32:47,21,Cermak,,Sun
06:09:54,21,Cermak,,Sat
22:50:51,21,Cermak,,Sat
14:39:17,21,Cermak,,Sat
06:50:24,21,Cermak,,Sat
17:40:47,21,Cermak,,Sun
21:26:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:33:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:34:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:26:47,21,Cermak,,Mon,Tue,Wed,Thu,Fri
23:01:57,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:34:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:28:17,21,Cermak,,Sat
17:12:21,21,Cermak,,Sat
06:30:24,21,Cermak,,Sat
18:26:21,21,Cermak,,Sat
17:14:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:28:17,21,Cermak,,Sun
18:23:51,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:10:47,21,Cermak,,Sat
13:12:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:16:47,21,Cermak,,Sun
04:27:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:06:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:04:17,21,Cermak,,Sat
15:41:17,21,Cermak,,Sat
22:42:58,21,Cermak,,Sun
11:57:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:24:58,21,Cermak,,Sat
09:13:47,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:46:51,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:23:24,21,Cermak,,Sun
13:27:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:27:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:54:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:42:47,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:42:51,21,Cermak,,Sat
11:37:17,21,Cermak,,Sat
19:24:51,21,Cermak,,Sat
21:26:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:40:47,21,Cermak,,Mon,Tue,Wed,Thu,Fri
24:16:19,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:54:51,21,Cermak,,Mon,Tue,Wed,Thu,Fri
12:07:47,21,Cermak,,Sun
15:48:47,21,Cermak,,Sun
22:59:23,21,Cermak,,Sun
23:21:27,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:12:21,21,Cermak,,Sat
06:29:54,21,Cermak,,Mon,Tue,Wed,Thu,Fri
08:31:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:37:17,21,Cermak,,Sat
05:58:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:26:17,21,Cermak,,Sat
13:51:17,21,Cermak,,Sat
09:29:51,21,Cermak,,Sat
21:45:51,21,Cermak,,Sat
12:27:47,21,Cermak,,Sun
12:26:47,21,Cermak,,Sat
14:24:17,21,Cermak,,Sun
07:52:21,21,Cermak,,Sat
19:40:51,21,Cermak,,Sat
17:48:51,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:13:47,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:12:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:48:17,21,Cermak,,Sun
09:03:54,21,Cermak,,Sun
13:34:47,21,Cermak,,Sat
08:50:51,21,Cermak,,Sat
09:29:51,21,Cermak,,Sat
15:46:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:16:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:39:17,21,Cermak,,Sat
16:11:17,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:11:51,21,Cermak,,Mon,Tue,Wed,Thu,Fri
