arrival_time,route_short_name,route_long_name,headsign,service_days
06:35:23,165,West 65th,,Mon,Tue,Wed,Thu,Fri
05:47:23,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:28:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:11:23,165,West 65th,,Mon,Tue,Wed,Thu,Fri
05:47:23,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:48:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:38:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:03:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:11:23,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:59:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:13:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:23:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:59:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:03:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:48:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:35:23,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:23:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:38:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:28:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:13:53,165,West 65th,,Mon,Tue,Wed,Thu,Fri
