arrival_time,route_short_name,route_long_name,headsign,service_days
21:38:00,9,Ashland,,Sun
19:27:00,9,Ashland,,Sun
19:22:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:33:23,9,Ashland,,Sun
21:50:41,9,Ashland,,Sat
06:51:00,9,Ashland,,Sun
11:08:51,9,Ashland,,Sat
05:03:20,9,Ashland,,Sun
21:18:32,9,Ashland,,Sun
14:19:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:50:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
12:08:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:08:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:29:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:42:51,9,Ashland,,Sat
16:59:51,9,Ashland,,Sat
12:15:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:55:51,9,Ashland,,Sat
12:50:21,9,Ashland,,Sat
20:51:42,9,Ashland,,Sun
05:46:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:09:21,9,Ashland,,Sun
09:20:40,9,Ashland,,Sat
20:42:41,9,Ashland,,Mon,Tue,Wed,Thu,Fri
10:59:01,9,Ashland,,Sat
11:04:40,9,Ashland,,Sun
07:18:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:58:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:02:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:40:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
20:56:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
12:45:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:49:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:20:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:39:11,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:41:42,9,Ashland,,Sun
00:47:11,9,Ashland,,Tue,Wed,Thu,Fri,Sat
15:20:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
01:54:20,9,Ashland,,Sun
14:50:21,9,Ashland,,Sat
10:46:40,9,Ashland,,Sun
18:37:00,9,Ashland,,Sun
16:49:21,9,Ashland,,Sun
16:48:02,9,Ashland,,Thu
21:54:00,9,Ashland,,Sun
12:48:10,9,Ashland,,Sun
22:29:10,9,Ashland,,Sat
21:10:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
09:20:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
02:35:22,9,Ashland,,Mon
19:37:00,9,Ashland,,Sun
16:20:00,9,Ashland,,Sat
13:19:21,9,Ashland,,Sat
23:32:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
02:03:40,9,Ashland,,Mon
13:02:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
12:59:32,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:01:11,9,Ashland,,Sat
11:13:10,9,Ashland,,Sun
00:29:10,9,Ashland,,Tue,Wed,Thu,Fri,Sat
21:55:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
02:21:11,9,Ashland,,Tue,Wed,Thu,Fri,Sat
19:59:23,9,Ashland,,Sat
08:40:30,9,Ashland,,Sat
16:32:51,9,Ashland,,Sat
07:28:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
23:04:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
09:07:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:50:10,9,Ashland,,Sun
09:19:30,9,Ashland,,Sun
15:34:30,9,Ashland,,Sat
09:32:21,9,Ashland,,Sat
09:27:32,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:22:32,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:48:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:13:40,9,Ashland,,Sat
06:17:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:57:30,9,Ashland,,Sat
19:21:40,9,Ashland,,Sun
16:05:10,9,Ashland,,Sun
11:11:21,9,Ashland,,Sun
19:36:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:00:21,9,Ashland,,Sun
12:47:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
10:40:11,9,Ashland,,Sat
21:26:11,9,Ashland,,Sat
21:10:11,9,Ashland,,Sat
09:57:00,9,Ashland,,Sun
19:03:12,9,Ashland,,Sat
21:47:02,9,Ashland,,Mon,Tue,Wed,Thu,Fri
12:23:21,9,Ashland,,Sat
15:41:10,9,Ashland,,Sun
06:22:20,9,Ashland,,Sun
22:54:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:42:21,9,Ashland,,Sat
08:11:30,9,Ashland,,Sat
09:57:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:04:10,9,Ashland,,Sat
06:52:20,9,Ashland,,Sun
09:17:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
06:07:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
08:07:00,9,Ashland,,Sat
14:25:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
20:55:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
10:30:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
05:28:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
05:51:20,9,Ashland,,Sun
19:07:00,9,Ashland,,Sun
11:29:21,9,Ashland,,Sat
10:43:00,9,Ashland,,Sun
07:09:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
01:27:32,9,Ashland,,Mon
13:12:10,9,Ashland,,Sun
12:29:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:57:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
03:31:10,9,Ashland,,Sat
18:57:00,9,Ashland,,Sun
10:32:40,9,Ashland,,Sat
02:22:52,9,Ashland,,Sun
07:58:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
02:01:22,9,Ashland,,Mon
09:38:40,9,Ashland,,Sat
02:54:20,9,Ashland,,Sun
15:19:21,9,Ashland,,Sun
22:47:10,9,Ashland,,Sat
20:47:40,9,Ashland,,Sat
23:42:11,9,Ashland,,Sat
15:43:00,9,Ashland,,Sat
14:50:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:01:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:00:32,9,Ashland,,Mon,Tue,Wed,Fri
04:27:50,9,Ashland,,Sat
22:42:32,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:32:02,9,Ashland,,Sun
12:31:21,9,Ashland,,Sun
05:02:40,9,Ashland,,Sun
20:40:12,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:11:51,9,Ashland,,Sat
10:27:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:57:10,9,Ashland,,Sun
17:01:02,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:39:21,9,Ashland,,Sat
22:37:42,9,Ashland,,Sat
01:17:32,9,Ashland,,Tue,Wed,Thu,Fri,Sat
14:33:10,9,Ashland,,Sun
19:25:02,9,Ashland,,Sat
10:00:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:29:21,9,Ashland,,Sun
19:04:00,9,Ashland,,Sat
10:30:41,9,Ashland,,Sat
17:50:32,9,Ashland,,Thu
11:10:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:47:02,9,Ashland,,Sun
15:09:00,9,Ashland,,Sat
20:55:51,9,Ashland,,Sat
15:17:30,9,Ashland,,Sat
10:40:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:07:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:19:21,9,Ashland,,Sun
01:46:11,9,Ashland,,Sun
08:23:50,9,Ashland,,Sun
16:23:51,9,Ashland,,Sat
16:39:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
09:45:40,9,Ashland,,Sun
18:32:10,9,Ashland,,Sat
18:00:12,9,Ashland,,Sat
19:26:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:00:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:20:21,9,Ashland,,Sun
16:20:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:06:40,9,Ashland,,Sat
09:13:21,9,Ashland,,Sat
23:43:10,9,Ashland,,Sat
13:49:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
06:33:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:26:21,9,Ashland,,Sat
11:00:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:06:20,9,Ashland,,Sun
22:49:30,9,Ashland,,Sun
18:43:12,9,Ashland,,Sun
20:34:23,9,Ashland,,Sat
10:42:10,9,Ashland,,Sat
15:29:10,9,Ashland,,Sun
18:45:30,9,Ashland,,Sat
12:22:40,9,Ashland,,Sun
08:25:30,9,Ashland,,Sun
16:53:12,9,Ashland,,Sun
09:47:51,9,Ashland,,Sat
12:56:10,9,Ashland,,Sun
16:39:00,9,Ashland,,Sat
18:08:00,9,Ashland,,Sat
06:37:20,9,Ashland,,Sun
07:56:30,9,Ashland,,Sun
09:11:00,9,Ashland,,Sun
15:52:00,9,Ashland,,Sat
15:18:10,9,Ashland,,Sun
18:40:12,9,Ashland,,Sat
12:35:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
06:28:50,9,Ashland,,Sat
01:04:40,9,Ashland,,Mon
21:36:53,9,Ashland,,Sat
21:20:41,9,Ashland,,Mon,Tue,Wed,Thu,Fri
06:24:10,9,Ashland,,Sun
11:30:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:28:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
22:45:11,9,Ashland,,Mon,Tue,Wed,Thu,Fri
22:38:11,9,Ashland,,Sat
10:01:40,9,Ashland,,Sun
06:07:30,9,Ashland,,Sat
16:57:00,9,Ashland,,Sat
22:44:10,9,Ashland,,Sat
10:53:00,9,Ashland,,Sun
11:31:10,9,Ashland,,Sun
10:12:51,9,Ashland,,Sat
11:46:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
08:58:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
22:07:10,9,Ashland,,Sat
21:12:21,9,Ashland,,Sat
06:42:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
20:10:00,9,Ashland,,Sat
18:18:10,9,Ashland,,Sun
14:30:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
22:20:02,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:52:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
08:20:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:56:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:17:40,9,Ashland,,Sun
12:02:51,9,Ashland,,Sat
17:08:51,9,Ashland,,Sat
11:47:21,9,Ashland,,Sat
08:01:20,9,Ashland,,Sun
11:11:10,9,Ashland,,Sat
13:50:51,9,Ashland,,Sat
21:57:32,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:28:42,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:23:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
02:50:11,9,Ashland,,Sun
16:36:42,9,Ashland,,Sun
03:34:20,9,Ashland,,Sun
08:53:00,9,Ashland,,Sun
17:15:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
05:26:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
05:54:50,9,Ashland,,Sat
21:40:02,9,Ashland,,Sun
09:29:30,9,Ashland,,Sun
20:25:23,9,Ashland,,Sat
17:28:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
08:33:00,9,Ashland,,Sun
11:38:21,9,Ashland,,Sat
08:16:30,9,Ashland,,Sat
07:34:20,9,Ashland,,Sun
17:48:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:45:42,9,Ashland,,Sat
12:22:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:35:10,9,Ashland,,Sat
16:21:02,9,Ashland,,Mon,Tue,Wed,Thu,Fri
12:38:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:51:21,9,Ashland,,Sun
22:49:12,9,Ashland,,Sat
04:38:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:48:00,9,Ashland,,Sat
18:04:40,9,Ashland,,Sat
09:37:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
05:36:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
20:39:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:56:21,9,Ashland,,Sat
09:27:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
23:27:30,9,Ashland,,Sun
07:53:30,9,Ashland,,Sat
14:16:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
12:32:21,9,Ashland,,Sat
05:02:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
12:53:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:40:21,9,Ashland,,Sun
15:00:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:19:32,9,Ashland,,Sun
11:20:21,9,Ashland,,Sat
07:08:00,9,Ashland,,Sat
06:26:30,9,Ashland,,Sat
21:32:02,9,Ashland,,Sun
16:48:02,9,Ashland,,Mon,Tue,Wed,Fri
00:50:11,9,Ashland,,Mon
15:10:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:28:00,9,Ashland,,Sat
20:44:32,9,Ashland,,Sun
16:14:51,9,Ashland,,Sat
12:06:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:59:21,9,Ashland,,Sun
23:40:11,9,Ashland,,Sun
12:05:21,9,Ashland,,Sat
15:30:51,9,Ashland,,Sat
13:11:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:41:51,9,Ashland,,Sat
19:14:02,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:39:00,9,Ashland,,Sat
22:50:30,9,Ashland,,Sun
19:37:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:26:51,9,Ashland,,Sat
07:28:00,9,Ashland,,Sat
17:23:53,9,Ashland,,Sat
22:16:02,9,Ashland,,Sun
10:50:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:20:20,9,Ashland,,Sun
17:16:10,9,Ashland,,Sun
04:56:50,9,Ashland,,Sat
19:15:10,9,Ashland,,Sat
09:48:30,9,Ashland,,Sun
00:12:32,9,Ashland,,Sun
02:52:52,9,Ashland,,Sun
12:39:40,9,Ashland,,Sun
22:13:30,9,Ashland,,Sun
10:04:51,9,Ashland,,Sat
11:57:10,9,Ashland,,Sun
11:31:21,9,Ashland,,Sun
21:19:40,9,Ashland,,Sat
14:46:30,9,Ashland,,Sat
12:14:10,9,Ashland,,Sun
01:21:41,9,Ashland,,Mon
14:51:10,9,Ashland,,Sun
00:55:32,9,Ashland,,Mon
19:09:12,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:46:10,9,Ashland,,Sun
06:59:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:33:00,9,Ashland,,Sat
09:10:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
20:34:41,9,Ashland,,Sat
09:39:30,9,Ashland,,Sun
19:52:30,9,Ashland,,Sat
20:37:42,9,Ashland,,Sun
17:55:40,9,Ashland,,Sat
00:25:30,9,Ashland,,Sun
20:41:40,9,Ashland,,Sun
22:35:11,9,Ashland,,Mon,Tue,Wed,Thu,Fri
06:48:50,9,Ashland,,Sat
14:34:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:40:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:10:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:24:42,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:07:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:55:00,9,Ashland,,Sun
16:59:21,9,Ashland,,Sun
04:29:20,9,Ashland,,Sun
