arrival_time,route_short_name,route_long_name,headsign,service_days
07:31:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:47:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:27:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:14:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:10:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:06:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:02:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:20:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:37:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:14:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:47:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:45:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:41:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:09:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:38:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:52:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:27:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:37:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:53:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:37:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:07:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:20:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:47:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:47:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:25:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:38:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:53:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:42:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:51:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:34:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:55:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:57:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:13:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:20:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:13:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:27:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:07:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:44:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:30:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:45:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:23:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:23:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:25:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:52:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:25:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:17:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:59:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:09:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:26:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:42:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:37:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:55:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:55:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:29:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:22:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:27:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:59:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:47:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:27:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:05:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:52:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:55:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:44:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:26:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:44:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:17:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:07:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:25:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:47:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:47:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:05:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:47:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:20:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:30:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:25:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:41:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:37:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:29:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:50:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:01:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:27:34,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:25:27,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
