arrival_time,route_short_name,route_long_name,headsign,service_days
07:44:52,6,Jackson Park Express,,Sun
14:18:36,67,67th/69th/71st,,Sat
13:34:06,67,67th/69th/71st,,Sat
10:39:22,6,Jackson Park Express,,Sat
01:21:22,6,Jackson Park Express,,Mon
10:08:24,67,67th/69th/71st,,Sat
18:51:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:20:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:24:57,6,Jackson Park Express,,Sat
10:48:36,67,67th/69th/71st,,Sat
22:37:52,6,Jackson Park Express,,Sun
18:27:43,6,Jackson Park Express,,Sun
15:47:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:11:06,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:17:43,6,Jackson Park Express,,Sun
08:09:18,67,67th/69th/71st,,Sat
06:16:22,6,Jackson Park Express,,Sat
18:05:12,6,Jackson Park Express,,Sun
13:38:13,6,Jackson Park Express,,Sat
10:40:48,67,67th/69th/71st,,Sun
16:48:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:07:43,6,Jackson Park Express,,Sun
12:52:06,67,67th/69th/71st,,Sat
16:44:36,67,67th/69th/71st,,Sat
10:43:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:52:06,67,67th/69th/71st,,Sat
18:16:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:23:50,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:34:06,67,67th/69th/71st,,Sat
16:14:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:48:36,67,67th/69th/71st,,Sat
20:41:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:34:06,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:36:22,6,Jackson Park Express,,Sat
07:38:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:55:27,6,Jackson Park Express,,Sat
11:56:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:44:43,6,Jackson Park Express,,Sun
20:50:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:57:27,6,Jackson Park Express,,Sat
14:37:27,6,Jackson Park Express,,Sat
18:30:57,6,Jackson Park Express,,Sat
21:40:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:07:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:42:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:59:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:38:06,67,67th/69th/71st,,Sun
16:35:17,6,Jackson Park Express,,Sun
10:34:06,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:43:12,6,Jackson Park Express,,Sat
15:39:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:12:13,6,Jackson Park Express,,Sat
12:53:13,6,Jackson Park Express,,Sat
22:10:22,6,Jackson Park Express,,Sun
22:24:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:02:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
24:02:48,67,67th/69th/71st,,Sun
07:31:37,6,Jackson Park Express,,Sun
09:36:24,67,67th/69th/71st,,Sat
11:07:22,6,Jackson Park Express,,Sun
20:58:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:45:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:54:57,6,Jackson Park Express,,Sat
13:56:52,6,Jackson Park Express,,Sun
20:40:52,6,Jackson Park Express,,Sun
15:11:36,67,67th/69th/71st,,Sun
16:58:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:09:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:22:43,6,Jackson Park Express,,Sat
14:28:27,6,Jackson Park Express,,Sat
21:07:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:18:36,67,67th/69th/71st,,Sun
08:12:37,6,Jackson Park Express,,Sat
10:07:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:20:54,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:06:57,6,Jackson Park Express,,Sat
14:10:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:41:32,6,Jackson Park Express,,Sat
19:12:36,67,67th/69th/71st,,Sat
10:40:48,67,67th/69th/71st,,Sun
13:24:57,6,Jackson Park Express,,Sat
16:54:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:05:36,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:08:13,6,Jackson Park Express,,Sat
15:31:02,6,Jackson Park Express,,Sat
00:46:32,6,Jackson Park Express,,Sun
19:11:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:51:06,67,67th/69th/71st,,Sun
12:15:48,67,67th/69th/71st,,Sun
15:20:36,67,67th/69th/71st,,Sat
14:46:27,6,Jackson Park Express,,Sat
14:29:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:17:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:12:36,67,67th/69th/71st,,Sat
09:00:52,6,Jackson Park Express,,Sat
17:34:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:48:57,6,Jackson Park Express,,Mon
20:19:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:35:36,67,67th/69th/71st,,Sun
11:05:06,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:00:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:59:18,67,67th/69th/71st,,Sat
08:48:22,6,Jackson Park Express,,Sat
15:11:36,67,67th/69th/71st,,Sun
14:18:36,67,67th/69th/71st,,Sat
14:47:36,67,67th/69th/71st,,Sun
14:05:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:08:36,67,67th/69th/71st,,Sat
07:14:36,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:14:57,6,Jackson Park Express,,Sat
21:36:52,6,Jackson Park Express,,Sat
13:02:43,6,Jackson Park Express,,Sat
19:22:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:58:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
01:02:22,6,Jackson Park Express,,Sun
17:16:06,67,67th/69th/71st,,Sat
15:47:36,67,67th/69th/71st,,Sun
15:35:36,67,67th/69th/71st,,Sun
19:39:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:38:13,6,Jackson Park Express,,Sat
21:16:12,6,Jackson Park Express,,Sun
11:28:22,6,Jackson Park Express,,Sat
11:30:57,6,Jackson Park Express,,Sat
08:18:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
