arrival_time,route_short_name,route_long_name,headsign,service_days
19:09:37,79,79th,,Sat
15:57:42,79,79th,,Mon,Tue,Wed,Thu,Fri
04:22:32,79,79th,,Sun
12:23:42,79,79th,,Sat
07:55:24,79,79th,,Mon,Tue,Wed,Thu,Fri
19:40:37,79,79th,,Mon,Tue,Wed,Thu,Fri
07:27:54,79,79th,,Mon,Tue,Wed,Thu,Fri
14:37:54,79,79th,,Sun
15:37:54,79,79th,,Sun
03:24:32,79,79th,,Sun
05:53:37,79,79th,,Mon,Tue,Wed,Thu,Fri
17:39:12,79,79th,,Mon,Tue,Wed,Thu,Fri
15:45:24,79,79th,,Sun
00:27:40,79,79th,,Tue,Wed,Thu,Fri,Sat
22:46:58,79,79th,,Mon,Tue,Wed,Thu,Fri
08:32:15,79,79th,,Sat
22:39:28,79,79th,,Mon,Tue,Wed,Thu,Fri
09:57:54,79,79th,,Sat
06:56:49,79,79th,,Sun
16:41:33,79,79th,,Sat
09:53:54,79,79th,,Mon,Tue,Wed,Thu,Fri
00:44:40,79,79th,,Tue,Wed,Thu,Fri,Sat
11:36:03,79,79th,,Sat
00:23:10,79,79th,,Sun
10:11:24,79,79th,,Sat
10:09:15,79,79th,,Sun
06:43:28,79,79th,,Mon,Tue,Wed,Thu,Fri
17:04:12,79,79th,,Mon,Tue,Wed,Thu,Fri
12:02:15,79,79th,,Sun
06:43:28,79,79th,,Mon,Tue,Wed,Thu,Fri
10:36:54,79,79th,,Sat
17:06:33,79,79th,,Sat
15:28:42,79,79th,,Wed
23:25:58,79,79th,,Sun
13:45:24,79,79th,,Sun
20:09:37,79,79th,,Sat
16:24:12,79,79th,,Mon,Tue,Wed,Thu,Fri
17:18:37,79,79th,,Sun
15:00:24,79,79th,,Sun
20:27:37,79,79th,,Sat
13:00:24,79,79th,,Sun
10:52:03,79,79th,,Mon,Tue,Wed,Thu,Fri
13:24:12,79,79th,,Mon,Tue,Wed,Thu,Fri
01:23:10,79,79th,,Mon
01:20:10,79,79th,,Tue,Wed,Thu,Fri,Sat
17:10:37,79,79th,,Sun
09:21:37,79,79th,,Sun
10:41:24,79,79th,,Sat
07:27:54,79,79th,,Mon,Tue,Wed,Thu,Fri
07:08:24,79,79th,,Mon,Tue,Wed,Thu,Fri
10:19:15,79,79th,,Sun
12:30:24,79,79th,,Sun
11:57:03,79,79th,,Mon,Tue,Wed,Thu,Fri
23:49:19,79,79th,,Mon,Tue,Wed,Thu,Fri
09:01:37,79,79th,,Sun
12:52:54,79,79th,,Sun
13:56:42,79,79th,,Mon,Tue,Wed,Thu,Fri
10:19:24,79,79th,,Mon,Tue,Wed,Thu,Fri
15:25:42,79,79th,,Mon,Tue,Wed,Thu,Fri
22:58:58,79,79th,,Sat
13:04:42,79,79th,,Mon,Tue,Wed,Thu,Fri
16:31:33,79,79th,,Sat
11:11:33,79,79th,,Mon,Tue,Wed,Thu,Fri
11:37:33,79,79th,,Mon,Tue,Wed,Thu,Fri
08:39:24,79,79th,,Sat
17:38:24,79,79th,,Sat
22:33:58,79,79th,,Sun
15:48:42,79,79th,,Sat
00:38:10,79,79th,,Sun
07:32:49,79,79th,,Sun
08:46:54,79,79th,,Mon,Tue,Wed,Thu,Fri
19:03:37,79,79th,,Sun
08:15:49,79,79th,,Sun
00:10:40,79,79th,,Sun
05:37:40,79,79th,,Sun
09:35:24,79,79th,,Sat
08:32:15,79,79th,,Sat
06:34:58,79,79th,,Mon,Tue,Wed,Thu,Fri
12:16:42,79,79th,,Mon,Tue,Wed,Thu,Fri
08:51:37,79,79th,,Sun
19:19:07,79,79th,,Sat
20:56:37,79,79th,,Mon,Tue,Wed,Thu,Fri
11:49:03,79,79th,,Sat
12:38:42,79,79th,,Mon,Tue,Wed,Thu,Fri
21:02:07,79,79th,,Sun
15:28:42,79,79th,,Sat
09:10:54,79,79th,,Sat
18:29:45,79,79th,,Mon,Tue,Wed,Thu,Fri
23:25:58,79,79th,,Mon,Tue,Wed,Thu,Fri
06:20:10,79,79th,,Sun
21:26:37,79,79th,,Sun
15:54:42,79,79th,,Sat
14:37:54,79,79th,,Sun
14:23:24,79,79th,,Sun
20:02:37,79,79th,,Sun
23:25:58,79,79th,,Mon,Tue,Wed,Thu,Fri
17:34:37,79,79th,,Sun
22:00:58,79,79th,,Mon,Tue,Wed,Thu,Fri
19:34:07,79,79th,,Sat
14:09:42,79,79th,,Mon,Tue,Wed,Thu,Fri
11:26:24,79,79th,,Sat
06:20:10,79,79th,,Sun
04:38:02,79,79th,,Mon,Tue,Wed,Thu,Fri
15:52:54,79,79th,,Sun
14:07:54,79,79th,,Sun
12:16:42,79,79th,,Mon,Tue,Wed,Thu,Fri
19:52:37,79,79th,,Sun
03:23:02,79,79th,,Mon,Tue,Wed,Thu,Fri
17:22:03,79,79th,,Sat
16:37:12,79,79th,,Mon,Tue,Thu,Fri
17:59:54,79,79th,,Mon,Tue,Wed,Thu,Fri
04:21:02,79,79th,,Sat
23:37:58,79,79th,,Sun
18:39:24,79,79th,,Sat
09:41:37,79,79th,,Sun
11:54:15,79,79th,,Sun
20:02:37,79,79th,,Sun
18:22:37,79,79th,,Sun
17:11:33,79,79th,,Sat
11:54:03,79,79th,,Sat
00:19:40,79,79th,,Tue,Wed,Thu,Fri,Sat
08:41:54,79,79th,,Mon,Tue,Wed,Thu,Fri
18:22:37,79,79th,,Sun
16:21:33,79,79th,,Sat
21:42:07,79,79th,,Sun
18:39:37,79,79th,,Sun
02:53:10,79,79th,,Sun
12:09:15,79,79th,,Sun
18:54:15,79,79th,,Sat
17:41:24,79,79th,,Sat
18:43:45,79,79th,,Mon,Tue,Wed,Thu,Fri
18:58:45,79,79th,,Sat
14:07:54,79,79th,,Sun
12:58:42,79,79th,,Sat
21:52:37,79,79th,,Sun
17:14:12,79,79th,,Mon,Tue,Wed,Thu,Fri
16:07:54,79,79th,,Sun
01:27:10,79,79th,,Sun
23:33:28,79,79th,,Sat
15:13:42,79,79th,,Sat
10:00:24,79,79th,,Mon,Tue,Wed,Thu,Fri
23:56:49,79,79th,,Mon,Tue,Wed,Thu,Fri
03:53:02,79,79th,,Sat
14:33:42,79,79th,,Sat
19:09:45,79,79th,,Mon,Tue,Wed,Thu,Fri
17:19:12,79,79th,,Mon,Tue,Wed,Thu,Fri
15:51:12,79,79th,,Mon,Tue,Wed,Thu,Fri
10:43:15,79,79th,,Sun
13:48:42,79,79th,,Sat
19:23:45,79,79th,,Mon,Tue,Wed,Thu,Fri
17:14:12,79,79th,,Mon,Tue,Wed,Thu,Fri
20:12:07,79,79th,,Sun
00:32:10,79,79th,,Sun
08:32:28,79,79th,,Sun
10:32:33,79,79th,,Mon,Tue,Wed,Thu,Fri
13:58:42,79,79th,,Sat
13:38:42,79,79th,,Sat
21:43:07,79,79th,,Sat
01:02:10,79,79th,,Tue,Wed,Thu,Fri,Sat
09:17:54,79,79th,,Mon,Tue,Wed,Thu,Fri
08:56:54,79,79th,,Mon,Tue,Wed,Thu,Fri
14:03:12,79,79th,,Mon,Tue,Wed,Thu,Fri
05:30:07,79,79th,,Mon,Tue,Wed,Thu,Fri
