arrival_time,route_short_name,route_long_name,headsign,service_days
16:52:28,79,79th,,Mon,Tue,Wed,Thu,Fri
08:42:56,79,79th,,Mon,Tue,Wed,Thu,Fri
20:23:28,79,79th,,Mon,Tue,Wed,Thu,Fri
08:15:26,79,79th,,Mon,Tue,Wed,Thu,Fri
15:23:26,79,79th,,Sun
16:23:26,79,79th,,Sun
06:35:58,79,79th,,Mon,Tue,Wed,Thu,Fri
23:26:56,79,79th,,Mon,Tue,Wed,Thu,Fri
09:16:24,79,79th,,Sat
16:30:56,79,79th,,Sun
07:33:52,79,79th,,Sun
17:29:26,79,79th,,Sat
10:41:26,79,79th,,Mon,Tue,Wed,Thu,Fri
11:00:28,79,79th,,Sat
10:52:24,79,79th,,Sun
07:27:30,79,79th,,Mon,Tue,Wed,Thu,Fri
17:58:58,79,79th,,Mon,Tue,Wed,Thu,Fri
12:45:24,79,79th,,Sun
07:27:30,79,79th,,Mon,Tue,Wed,Thu,Fri
07:02:25,79,79th,,Sat
24:05:26,79,79th,,Sun
14:30:56,79,79th,,Sun
20:51:26,79,79th,,Sat
17:19:03,79,79th,,Mon,Tue,Wed,Thu,Fri
18:02:28,79,79th,,Sun
15:45:56,79,79th,,Sun
21:09:26,79,79th,,Sat
13:45:56,79,79th,,Sun
14:16:58,79,79th,,Mon,Tue,Wed,Thu,Fri
11:42:28,79,79th,,Mon,Tue,Wed,Thu,Fri
17:54:28,79,79th,,Sun
10:02:52,79,79th,,Sun
11:30:28,79,79th,,Sat
08:15:26,79,79th,,Mon,Tue,Wed,Thu,Fri
07:21:54,79,79th,,Sat
07:55:56,79,79th,,Mon,Tue,Wed,Thu,Fri
11:02:24,79,79th,,Sun
13:15:56,79,79th,,Sun
12:47:58,79,79th,,Mon,Tue,Wed,Thu,Fri
09:42:52,79,79th,,Sun
13:38:26,79,79th,,Sun
14:49:28,79,79th,,Mon,Tue,Wed,Thu,Fri
11:06:56,79,79th,,Mon,Tue,Wed,Thu,Fri
16:20:28,79,79th,,Mon,Tue,Wed,Thu,Fri
23:37:26,79,79th,,Sat
13:57:28,79,79th,,Mon,Tue,Wed,Thu,Fri
17:19:26,79,79th,,Sat
12:01:58,79,79th,,Mon,Tue,Wed,Thu,Fri
12:27:58,79,79th,,Mon,Tue,Wed,Thu,Fri
09:25:24,79,79th,,Sat
18:22:58,79,79th,,Sat
23:13:26,79,79th,,Sun
07:02:25,79,79th,,Sat
16:40:28,79,79th,,Sat
08:09:52,79,79th,,Sun
00:46:26,79,79th,,Sun
19:45:56,79,79th,,Sun
08:52:52,79,79th,,Sun
06:12:25,79,79th,,Sun
10:21:24,79,79th,,Sat
09:16:24,79,79th,,Sat
07:19:00,79,79th,,Mon,Tue,Wed,Thu,Fri
13:09:28,79,79th,,Mon,Tue,Wed,Thu,Fri
12:40:28,79,79th,,Sat
09:32:52,79,79th,,Sun
20:00:56,79,79th,,Sat
13:31:28,79,79th,,Mon,Tue,Wed,Thu,Fri
21:43:28,79,79th,,Sun
16:20:28,79,79th,,Sat
24:05:56,79,79th,,Mon,Tue,Wed,Thu,Fri
06:55:55,79,79th,,Sun
15:23:26,79,79th,,Sun
15:08:56,79,79th,,Sun
20:43:58,79,79th,,Sun
24:05:56,79,79th,,Mon,Tue,Wed,Thu,Fri
18:18:33,79,79th,,Sun
22:41:30,79,79th,,Mon,Tue,Wed,Thu,Fri
20:15:56,79,79th,,Sat
15:02:33,79,79th,,Mon,Tue,Wed,Thu,Fri
06:55:55,79,79th,,Sun
05:12:58,79,79th,,Mon,Tue,Wed,Thu,Fri
16:38:26,79,79th,,Sun
14:53:26,79,79th,,Sun
13:09:28,79,79th,,Mon,Tue,Wed,Thu,Fri
20:34:56,79,79th,,Sun
18:08:26,79,79th,,Sat
12:37:24,79,79th,,Sun
19:23:54,79,79th,,Sat
10:22:52,79,79th,,Sun
20:43:58,79,79th,,Sun
19:06:33,79,79th,,Sun
17:59:26,79,79th,,Sat
09:29:26,79,79th,,Mon,Tue,Wed,Thu,Fri
19:06:33,79,79th,,Sun
17:09:26,79,79th,,Sat
22:23:28,79,79th,,Sun
19:21:56,79,79th,,Sun
12:52:24,79,79th,,Sun
19:31:56,79,79th,,Mon,Tue,Wed,Thu,Fri
19:37:24,79,79th,,Sat
14:53:26,79,79th,,Sun
13:50:28,79,79th,,Sat
22:33:28,79,79th,,Sun
18:09:03,79,79th,,Mon,Tue,Wed,Thu,Fri
16:53:26,79,79th,,Sun
24:11:56,79,79th,,Sat
10:47:56,79,79th,,Mon,Tue,Wed,Thu,Fri
19:57:56,79,79th,,Mon,Tue,Wed,Thu,Fri
16:45:58,79,79th,,Mon,Tue,Wed,Thu,Fri
11:26:24,79,79th,,Sun
14:40:28,79,79th,,Sat
18:09:03,79,79th,,Mon,Tue,Wed,Thu,Fri
20:53:28,79,79th,,Sun
09:12:52,79,79th,,Sun
11:22:28,79,79th,,Mon,Tue,Wed,Thu,Fri
14:50:28,79,79th,,Sat
14:30:28,79,79th,,Sat
22:24:56,79,79th,,Sat
10:05:26,79,79th,,Mon,Tue,Wed,Thu,Fri
14:56:03,79,79th,,Mon,Tue,Wed,Thu,Fri
06:10:55,79,79th,,Mon,Tue,Wed,Thu,Fri
09:34:24,79,79th,,Sat
11:50:28,79,79th,,Sat
13:50:28,79,79th,,Sat
14:00:28,79,79th,,Sat
18:28:58,79,79th,,Mon,Tue,Wed,Thu,Fri
15:23:33,79,79th,,Mon,Tue,Wed,Thu,Fri
04:42:58,79,79th,,Mon,Tue,Wed,Thu,Fri
19:55:56,79,79th,,Sat
18:28:28,79,79th,,Sat
12:22:24,79,79th,,Sun
19:37:56,79,79th,,Sun
10:23:26,79,79th,,Mon,Tue,Wed,Thu,Fri
05:53:33,79,79th,,Sat
07:08:25,79,79th,,Sun
09:24:26,79,79th,,Mon,Tue,Wed,Thu,Fri
13:07:24,79,79th,,Sun
13:24:58,79,79th,,Mon,Tue,Wed,Thu,Fri
15:00:56,79,79th,,Sun
11:29:28,79,79th,,Mon,Tue,Wed,Thu,Fri
19:12:56,79,79th,,Mon,Tue,Wed,Thu,Fri
09:25:24,79,79th,,Sat
12:45:24,79,79th,,Sun
20:23:28,79,79th,,Mon,Tue,Wed,Thu,Fri
07:01:53,79,79th,,Sat
15:37:33,79,79th,,Mon,Tue,Wed,Thu,Fri
24:36:26,79,79th,,Sat
19:45:56,79,79th,,Sun
13:50:58,79,79th,,Mon,Tue,Wed,Thu,Fri
15:08:56,79,79th,,Sun
16:08:26,79,79th,,Sun
23:30:26,79,79th,,Sat
11:48:58,79,79th,,Mon,Tue,Wed,Thu,Fri
14:45:56,79,79th,,Sun
16:49:56,79,79th,,Sat
11:48:58,79,79th,,Mon,Tue,Wed,Thu,Fri
12:21:28,79,79th,,Mon,Tue,Wed,Thu,Fri
13:07:24,79,79th,,Sun
05:41:22,79,79th,,Mon,Tue,Wed,Thu,Fri
16:08:26,79,79th,,Sun
10:17:26,79,79th,,Mon,Tue,Wed,Thu,Fri
08:39:24,79,79th,,Sat
14:16:58,79,79th,,Mon,Tue,Wed,Thu,Fri
05:27:56,79,79th,,Mon,Tue,Wed,Thu,Fri
13:45:56,79,79th,,Sun
22:13:28,79,79th,,Sun
09:06:54,79,79th,,Sat
22:48:30,79,79th,,Sat
20:30:56,79,79th,,Sat
11:10:28,79,79th,,Sat
12:29:54,79,79th,,Sun
19:04:58,79,79th,,Sat
19:12:56,79,79th,,Mon,Tue,Wed,Thu,Fri
20:14:56,79,79th,,Sun
16:02:28,79,79th,,Mon,Tue,Wed,Thu,Fri
22:42:26,79,79th,,Sat
08:48:56,79,79th,,Mon,Tue,Wed,Thu,Fri
23:34:26,79,79th,,Mon,Tue,Wed,Thu,Fri
21:30:26,79,79th,,Sat
15:17:03,79,79th,,Mon,Tue,Wed,Thu,Fri
23:11:56,79,79th,,Mon,Tue,Wed,Thu,Fri
12:37:24,79,79th,,Sun
12:22:24,79,79th,,Sun
21:46:58,79,79th,,Mon,Tue,Wed,Thu,Fri
07:46:26,79,79th,,Mon,Tue,Wed,Thu,Fri
24:28:26,79,79th,,Sat
21:37:26,79,79th,,Sat
23:41:56,79,79th,,Mon,Tue,Wed,Thu,Fri
09:51:24,79,79th,,Sat
20:43:28,79,79th,,Mon,Tue,Wed,Thu,Fri
17:39:26,79,79th,,Sun
08:01:54,79,79th,,Sat
10:31:24,79,79th,,Sat
10:50:56,79,79th,,Sat
08:42:52,79,79th,,Sun
09:59:26,79,79th,,Mon,Tue,Wed,Thu,Fri
12:30:28,79,79th,,Sat
14:20:28,79,79th,,Sat
21:24:28,79,79th,,Mon,Tue,Wed,Thu,Fri
05:25:22,79,79th,,Mon,Tue,Wed,Thu,Fri
11:42:24,79,79th,,Sun
20:56:28,79,79th,,Mon,Tue,Wed,Thu,Fri
09:12:56,79,79th,,Mon,Tue,Wed,Thu,Fri
15:31:03,79,79th,,Mon,Tue,Wed,Thu,Fri
06:42:58,79,79th,,Mon,Tue,Wed,Thu,Fri
09:02:52,79,79th,,Sun
09:39:26,79,79th,,Mon,Tue,Wed,Thu,Fri
14:23:26,79,79th,,Sun
11:00:28,79,79th,,Sat
11:55:28,79,79th,,Mon,Tue,Wed,Thu,Fri
12:29:54,79,79th,,Sun
06:50:23,79,79th,,Sat
10:41:26,79,79th,,Mon,Tue,Wed,Thu,Fri
19:03:26,79,79th,,Mon,Tue,Wed,Thu,Fri
09:06:56,79,79th,,Mon,Tue,Wed,Thu,Fri
22:48:30,79,79th,,Sat
16:20:28,79,79th,,Sat
18:42:33,79,79th,,Sun
11:18:24,79,79th,,Sun
10:17:26,79,79th,,Mon,Tue,Wed,Thu,Fri
06:42:25,79,79th,,Sun
22:23:28,79,79th,,Sun
19:40:56,79,79th,,Mon,Tue,Wed,Thu,Fri
14:40:28,79,79th,,Sat
24:05:26,79,79th,,Sun
20:15:56,79,79th,,Sat
20:24:56,79,79th,,Sun
12:10:28,79,79th,,Sat
10:50:56,79,79th,,Sat
16:40:28,79,79th,,Sat
17:08:26,79,79th,,Sun
18:28:28,79,79th,,Sat
18:28:58,79,79th,,Mon,Tue,Wed,Thu,Fri
23:23:26,79,79th,,Sat
18:18:24,79,79th,,Sat
23:30:26,79,79th,,Sat
06:09:55,79,79th,,Sat
08:48:56,79,79th,,Mon,Tue,Wed,Thu,Fri
21:53:28,79,79th,,Sun
09:42:52,79,79th,,Sun
11:13:56,79,79th,,Mon,Tue,Wed,Thu,Fri
05:53:52,79,79th,,Mon,Tue,Wed,Thu,Fri
22:24:56,79,79th,,Sat
06:14:54,79,79th,,Mon,Tue,Wed,Thu,Fri
23:33:26,79,79th,,Sun
24:19:56,79,79th,,Sat
21:54:28,79,79th,,Mon,Tue,Wed,Thu,Fri
09:02:52,79,79th,,Sun
17:23:26,79,79th,,Sun
19:18:54,79,79th,,Sat
09:22:52,79,79th,,Sun
18:34:33,79,79th,,Sun
08:11:54,79,79th,,Sat
10:11:26,79,79th,,Mon,Tue,Wed,Thu,Fri
12:00:28,79,79th,,Sat
06:23:53,79,79th,,Sat
12:41:28,79,79th,,Mon,Tue,Wed,Thu,Fri
17:39:26,79,79th,,Sat
07:10:30,79,79th,,Mon,Tue,Wed,Thu,Fri
14:56:03,79,79th,,Mon,Tue,Wed,Thu,Fri
07:39:22,79,79th,,Sat
22:43:30,79,79th,,Sun
20:35:56,79,79th,,Sat
12:34:28,79,79th,,Mon,Tue,Wed,Thu,Fri
20:49:58,79,79th,,Mon,Tue,Wed,Thu,Fri
16:32:58,79,79th,,Mon,Tue,Wed,Thu,Fri
22:56:30,79,79th,,Mon,Tue,Wed,Thu,Fri
19:40:56,79,79th,,Mon,Tue,Wed,Thu,Fri
16:30:56,79,79th,,Sun
18:02:28,79,79th,,Sun
14:23:26,79,79th,,Sun
09:06:56,79,79th,,Mon,Tue,Wed,Thu,Fri
13:23:26,79,79th,,Sun
22:30:56,79,79th,,Sat
10:21:24,79,79th,,Sat
20:05:56,79,79th,,Sat
22:09:28,79,79th,,Mon,Tue,Wed,Thu,Fri
13:30:56,79,79th,,Sun
10:35:26,79,79th,,Mon,Tue,Wed,Thu,Fri
08:35:26,79,79th,,Mon,Tue,Wed,Thu,Fri
05:52:52,79,79th,,Mon,Tue,Wed,Thu,Fri
09:49:26,79,79th,,Mon,Tue,Wed,Thu,Fri
08:21:26,79,79th,,Mon,Tue,Wed,Thu,Fri
15:20:28,79,79th,,Sat
11:42:24,79,79th,,Sun
18:18:58,79,79th,,Mon,Tue,Wed,Thu,Fri
19:09:58,79,79th,,Sat
05:09:24,79,79th,,Mon,Tue,Wed,Thu,Fri
16:59:26,79,79th,,Sat
16:26:28,79,79th,,Mon,Tue,Wed,Thu,Fri
21:16:26,79,79th,,Sat
16:30:28,79,79th,,Sat
13:30:28,79,79th,,Sat
06:09:55,79,79th,,Sat
16:39:28,79,79th,,Mon,Tue,Wed,Thu,Fri
15:23:33,79,79th,,Mon,Tue,Wed,Thu,Fri
10:02:52,79,79th,,Sun
14:36:28,79,79th,,Mon,Tue,Wed,Thu,Fri
19:22:26,79,79th,,Mon,Tue,Wed,Thu,Fri
14:23:28,79,79th,,Mon,Tue,Wed,Thu,Fri
06:42:25,79,79th,,Sun
09:32:52,79,79th,,Sun
13:44:28,79,79th,,Mon,Tue,Wed,Thu,Fri
16:26:28,79,79th,,Mon,Tue,Wed,Thu,Fri
08:35:26,79,79th,,Mon,Tue,Wed,Thu,Fri
16:08:28,79,79th,,Mon,Tue,Wed,Thu,Fri
07:57:52,79,79th,,Sun
11:10:28,79,79th,,Sat
15:53:26,79,79th,,Sun
19:57:56,79,79th,,Mon,Tue,Wed,Thu,Fri
13:42:28,79,79th,,Mon,Tue,Wed,Thu,Fri
09:51:24,79,79th,,Sat
12:14:58,79,79th,,Mon,Tue,Wed,Thu,Fri
12:34:28,79,79th,,Mon,Tue,Wed,Thu,Fri
11:50:24,79,79th,,Sun
14:42:58,79,79th,,Mon,Tue,Wed,Thu,Fri
19:37:56,79,79th,,Sun
13:24:58,79,79th,,Mon,Tue,Wed,Thu,Fri
05:55:25,79,79th,,Sun
10:05:26,79,79th,,Mon,Tue,Wed,Thu,Fri
09:49:26,79,79th,,Mon,Tue,Wed,Thu,Fri
15:30:28,79,79th,,Sat
08:48:24,79,79th,,Sat
09:00:56,79,79th,,Mon,Tue,Wed,Thu,Fri
21:13:28,79,79th,,Sun
15:40:28,79,79th,,Sat
17:58:58,79,79th,,Mon,Tue,Wed,Thu,Fri
12:00:28,79,79th,,Sat
16:52:28,79,79th,,Mon,Tue,Wed,Thu,Fri
14:36:28,79,79th,,Mon,Tue,Wed,Thu,Fri
08:30:24,79,79th,,Sat
13:20:28,79,79th,,Sat
18:55:00,79,79th,,Mon,Tue,Wed,Thu,Fri
14:42:58,79,79th,,Mon,Tue,Wed,Thu,Fri
15:45:56,79,79th,,Sun
22:12:26,79,79th,,Sat
09:12:56,79,79th,,Mon,Tue,Wed,Thu,Fri
18:34:33,79,79th,,Sun
22:12:26,79,79th,,Sat
08:57:24,79,79th,,Sat
17:19:03,79,79th,,Mon,Tue,Wed,Thu,Fri
20:34:56,79,79th,,Sun
14:49:28,79,79th,,Mon,Tue,Wed,Thu,Fri
16:15:56,79,79th,,Sun
12:47:58,79,79th,,Mon,Tue,Wed,Thu,Fri
06:53:20,79,79th,,Sat
13:40:28,79,79th,,Sat
06:02:52,79,79th,,Mon,Tue,Wed,Thu,Fri
11:40:28,79,79th,,Sat
18:46:28,79,79th,,Mon,Tue,Wed,Thu,Fri
17:48:58,79,79th,,Mon,Tue,Wed,Thu,Fri
19:46:56,79,79th,,Sat
10:01:24,79,79th,,Sat
07:02:00,79,79th,,Mon,Tue,Wed,Thu,Fri
20:25:56,79,79th,,Sat
20:06:26,79,79th,,Mon,Tue,Wed,Thu,Fri
22:03:28,79,79th,,Sun
11:58:24,79,79th,,Sun
16:49:56,79,79th,,Sat
07:51:54,79,79th,,Sat
16:53:26,79,79th,,Sun
14:29:58,79,79th,,Mon,Tue,Wed,Thu,Fri
20:41:26,79,79th,,Sat
21:30:26,79,79th,,Sat
10:11:24,79,79th,,Sat
06:02:52,79,79th,,Mon,Tue,Wed,Thu,Fri
13:20:28,79,79th,,Sat
10:42:24,79,79th,,Sun
21:46:58,79,79th,,Mon,Tue,Wed,Thu,Fri
07:45:52,79,79th,,Sun
20:24:56,79,79th,,Sun
21:23:28,79,79th,,Sun
09:22:52,79,79th,,Sun
19:21:56,79,79th,,Sun
23:23:26,79,79th,,Sun
16:08:28,79,79th,,Mon,Tue,Wed,Thu,Fri
14:08:26,79,79th,,Sun
14:50:28,79,79th,,Sat
18:42:33,79,79th,,Sun
19:29:56,79,79th,,Sun
