arrival_time,route_short_name,route_long_name,headsign,service_days
22:58:08,47,47th,,Sat
13:43:04,94,California,,Mon,Tue,Wed,Thu,Fri
05:50:37,47,47th,,Mon,Tue,Wed,Thu,Fri
11:20:03,47,47th,,Sat
18:14:33,47,47th,,Mon,Tue,Wed,Thu,Fri
21:17:45,94,California,,Sat
05:03:07,47,47th,,Mon,Tue,Wed,Thu,Fri
16:20:53,47,47th,,Sun
13:25:34,94,California,,Sat
23:45:16,47,47th,,Sat
06:13:38,47,47th,,Sat
09:39:46,47,47th,,Sat
18:00:16,47,47th,,Sun
17:50:16,47,47th,,Sun
19:46:01,94,California,,Sun
07:18:43,94,California,,Sat
12:21:03,47,47th,,Mon,Tue,Wed,Thu,Fri
14:25:04,94,California,,Mon,Tue,Wed,Thu,Fri
21:46:14,47,47th,,Sat
09:45:53,47,47th,,Sun
17:43:09,47,47th,,Sat
15:46:49,94,California,,Mon,Tue,Wed,Thu,Fri
10:49:23,47,47th,,Sun
19:48:31,47,47th,,Sun
13:49:17,47,47th,,Sat
22:15:31,47,47th,,Mon,Tue,Wed,Thu,Fri
16:06:40,47,47th,,Sat
17:34:17,94,California,,Mon,Tue,Wed,Thu,Fri
16:42:15,94,California,,Sat
13:57:12,94,California,,Sun
13:39:17,47,47th,,Sat
10:27:01,47,47th,,Mon,Tue,Wed,Thu,Fri
13:38:57,94,California,,Sun
13:16:24,47,47th,,Mon,Tue,Wed,Thu,Fri
21:35:43,94,California,,Sat
14:03:40,47,47th,,Sun
07:40:01,47,47th,,Sat
13:02:12,94,California,,Sun
13:56:57,94,California,,Sun
17:57:29,94,California,,Mon,Tue,Wed,Thu,Fri
17:13:46,47,47th,,Sat
14:37:10,47,47th,,Sat
12:40:39,47,47th,,Sat
14:08:47,47,47th,,Sat
14:42:16,47,47th,,Sun
17:17:27,94,California,,Sun
13:29:26,47,47th,,Sat
20:51:07,47,47th,,Mon,Tue,Wed,Thu,Fri
14:03:24,47,47th,,Mon,Tue,Wed,Thu,Fri
20:26:45,94,California,,Sun
16:34:16,47,47th,,Sat
12:39:24,47,47th,,Mon,Tue,Wed,Thu,Fri
09:21:46,47,47th,,Sat
13:29:17,47,47th,,Sat
16:53:39,47,47th,,Sat
07:15:02,94,California,,Mon,Tue,Wed,Thu,Fri
18:21:59,94,California,,Mon,Tue,Wed,Thu,Fri
09:51:15,94,California,,Mon,Tue,Wed,Thu,Fri
07:56:59,94,California,,Mon,Tue,Wed,Thu,Fri
15:45:12,94,California,,Sun
20:51:01,47,47th,,Mon,Tue,Wed,Thu,Fri
21:51:07,47,47th,,Sun
19:57:37,47,47th,,Sat
15:37:10,47,47th,,Sat
17:40:16,47,47th,,Sun
21:32:07,47,47th,,Mon,Tue,Wed,Thu,Fri
22:37:31,47,47th,,Mon,Tue,Wed,Thu,Fri
05:59:37,47,47th,,Mon,Tue,Wed,Thu,Fri
17:13:39,47,47th,,Sat
17:03:39,47,47th,,Sat
08:56:46,47,47th,,Mon,Tue,Wed,Thu,Fri
08:19:08,47,47th,,Sun
07:28:03,47,47th,,Mon,Tue,Wed,Thu,Fri
08:29:37,47,47th,,Sat
22:28:26,94,California,,Sat
19:29:30,47,47th,,Sun
