arrival_time,route_short_name,route_long_name,headsign,service_days
17:49:38,79,79th,,Mon,Tue,Wed,Thu,Fri
07:04:05,79,79th,,Sat
13:10:23,79,79th,,Sat
12:00:23,79,79th,,Sat
23:46:51,79,79th,,Mon,Tue,Wed,Thu,Fri
20:03:52,79,79th,,Sun
14:52:08,79,79th,,Mon,Tue,Wed,Thu,Fri
17:52:53,79,79th,,Sat
20:40:22,79,79th,,Sat
08:04:21,79,79th,,Sat
04:24:35,79,79th,,Sun
24:08:21,79,79th,,Sun
16:53:53,79,79th,,Sun
00:41:50,79,79th,,Tue,Wed,Thu,Fri,Sat
17:21:23,79,79th,,Sat
19:43:38,79,79th,,Mon,Tue,Wed,Thu,Fri
19:07:23,79,79th,,Sat
09:59:38,79,79th,,Sat
01:26:50,79,79th,,Tue,Wed,Thu,Fri,Sat
15:39:08,79,79th,,Mon,Tue,Wed,Thu,Fri
17:32:23,79,79th,,Sun
07:41:06,79,79th,,Sat
19:50:38,79,79th,,Mon,Tue,Wed,Thu,Fri
10:09:38,79,79th,,Sat
21:27:07,79,79th,,Mon,Tue,Wed,Thu,Fri
15:46:23,79,79th,,Sun
15:01:23,79,79th,,Sat
24:10:21,79,79th,,Sat
22:03:52,79,79th,,Sat
12:20:23,79,79th,,Sat
14:22:23,79,79th,,Sun
16:16:23,79,79th,,Sun
06:54:51,79,79th,,Mon,Tue,Wed,Thu,Fri
09:04:53,79,79th,,Mon,Tue,Wed,Thu,Fri
19:47:52,79,79th,,Sun
15:51:23,79,79th,,Sat
19:02:23,79,79th,,Sat
21:28:52,79,79th,,Sat
13:55:53,79,79th,,Sun
05:47:05,79,79th,,Mon,Tue,Wed,Thu,Fri
21:04:22,79,79th,,Sun
18:32:23,79,79th,,Sat
15:38:53,79,79th,,Sun
11:09:07,79,79th,,Sun
08:39:21,79,79th,,Sun
18:32:23,79,79th,,Sat
17:09:54,79,79th,,Mon,Tue,Wed,Thu,Fri
24:24:06,79,79th,,Mon,Tue,Wed,Thu,Fri
20:47:22,79,79th,,Sat
13:10:23,79,79th,,Sat
14:38:23,79,79th,,Sun
04:19:35,79,79th,,Sun
17:01:23,79,79th,,Sat
19:23:52,79,79th,,Sun
14:28:08,79,79th,,Mon,Tue,Wed,Thu,Fri
11:06:23,79,79th,,Mon,Tue,Wed,Thu,Fri
12:15:23,79,79th,,Sat
10:14:38,79,79th,,Sat
05:42:35,79,79th,,Sun
15:44:54,79,79th,,Mon,Tue,Wed,Thu,Fri
20:50:38,79,79th,,Mon,Tue,Wed,Thu,Fri
15:21:23,79,79th,,Sat
20:40:22,79,79th,,Sat
08:24:51,79,79th,,Sat
22:25:22,79,79th,,Sun
06:54:51,79,79th,,Mon,Tue,Wed,Thu,Fri
19:29:23,79,79th,,Sat
07:32:06,79,79th,,Sat
19:15:52,79,79th,,Sun
22:17:52,79,79th,,Sat
08:55:51,79,79th,,Sat
16:19:54,79,79th,,Mon,Tue,Wed,Thu,Fri
09:30:23,79,79th,,Mon,Tue,Wed,Thu,Fri
17:54:54,79,79th,,Mon,Tue,Wed,Thu,Fri
00:52:50,79,79th,,Tue,Wed,Thu,Fri,Sat
20:33:22,79,79th,,Sat
17:24:23,79,79th,,Sun
17:44:54,79,79th,,Mon,Tue,Wed,Thu,Fri
12:40:23,79,79th,,Sat
18:40:53,79,79th,,Mon,Tue,Wed,Thu,Fri
03:54:35,79,79th,,Mon,Tue,Wed,Thu,Fri
09:05:51,79,79th,,Sat
14:03:08,79,79th,,Mon,Tue,Wed,Thu,Fri
06:42:06,79,79th,,Mon,Tue,Wed,Thu,Fri
08:45:51,79,79th,,Sat
20:05:38,79,79th,,Mon,Tue,Wed,Thu,Fri
21:45:22,79,79th,,Sun
07:41:06,79,79th,,Sat
02:53:50,79,79th,,Sun
15:16:23,79,79th,,Sun
13:11:08,79,79th,,Mon,Tue,Wed,Thu,Fri
05:32:05,79,79th,,Mon,Tue,Wed,Thu,Fri
02:23:50,79,79th,,Mon
05:09:21,79,79th,,Sat
17:24:54,79,79th,,Mon,Tue,Wed,Thu,Fri
16:46:23,79,79th,,Sun
11:47:37,79,79th,,Sun
19:04:53,79,79th,,Mon,Tue,Wed,Thu,Fri
12:25:07,79,79th,,Sun
09:11:23,79,79th,,Mon,Tue,Wed,Thu,Fri
20:44:08,79,79th,,Sun
15:23:08,79,79th,,Mon,Tue,Wed,Thu,Fri
05:11:21,79,79th,,Sat
05:56:35,79,79th,,Sun
15:54:54,79,79th,,Mon,Tue,Wed,Thu,Fri
13:17:38,79,79th,,Mon,Tue,Wed,Thu,Fri
17:24:23,79,79th,,Sun
21:21:52,79,79th,,Sat
17:57:23,79,79th,,Sat
01:03:50,79,79th,,Tue,Wed,Thu,Fri,Sat
09:38:51,79,79th,,Sun
16:23:53,79,79th,,Sun
14:53:53,79,79th,,Sun
