arrival_time,route_short_name,route_long_name,headsign,service_days
16:48:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:47:04,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:27:55,65,Grand,,Sun
20:48:55,65,Grand,,Sun
18:16:40,65,Grand,,Sun
16:39:03,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:37:03,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:49:11,65,Grand,,Sat
16:01:10,65,Grand,,Sun
14:48:18,65,Grand,,Sat
19:34:33,65,Grand,,Sat
10:49:03,65,Grand,,Sun
16:38:10,65,Grand,,Sun
20:55:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:45:40,65,Grand,,Sun
18:16:40,65,Grand,,Sun
21:11:55,65,Grand,,Sun
10:13:18,65,Grand,,Sat
16:15:25,65,Grand,,Sat
18:37:18,65,Grand,,Sat
17:34:40,65,Grand,,Sun
11:25:48,65,Grand,,Sat
22:13:40,65,Grand,,Sat
11:58:03,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:13:18,65,Grand,,Sat
07:49:19,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:04:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:53:18,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:36:10,65,Grand,,Sat
14:24:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:28:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:49:03,65,Grand,,Sun
09:05:40,65,Grand,,Sun
14:38:03,65,Grand,,Sun
10:56:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:24:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:00:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:21:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:56:48,65,Grand,,Sat
18:55:25,65,Grand,,Sat
11:09:03,65,Grand,,Sun
07:38:32,65,Grand,,Sun
09:26:40,65,Grand,,Sun
19:49:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:11:34,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:20:48,65,Grand,,Sat
13:21:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:42:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:15:02,65,Grand,,Sun
09:35:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:55:40,65,Grand,,Sat
09:35:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:19:02,65,Grand,,Sat
11:28:33,65,Grand,,Sun
05:56:32,65,Grand,,Sat
09:05:57,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:46:49,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:04:55,65,Grand,,Sat
12:42:03,65,Grand,,Sun
16:01:10,65,Grand,,Sun
05:33:02,65,Grand,,Sat
14:45:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
20:25:55,65,Grand,,Sun
20:55:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:24:40,65,Grand,,Sun
16:30:55,65,Grand,,Sat
15:21:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:39:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:39:25,65,Grand,,Sun
10:42:18,65,Grand,,Sat
13:49:11,65,Grand,,Sat
18:37:18,65,Grand,,Sat
16:48:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:02:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:17:11,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:47:33,65,Grand,,Sun
17:17:25,65,Grand,,Sat
05:19:17,65,Grand,,Mon,Tue,Wed,Thu,Fri
16:16:33,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:04:33,65,Grand,,Sat
13:06:11,65,Grand,,Sat
17:32:55,65,Grand,,Sat
12:59:03,65,Grand,,Sun
06:09:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:39:34,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:40:18,65,Grand,,Sat
08:20:49,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:19:11,65,Grand,,Sat
12:59:03,65,Grand,,Sun
13:20:11,65,Grand,,Sat
18:02:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:34:33,65,Grand,,Sat
16:39:03,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:24:03,65,Grand,,Sun
16:03:03,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:10:25,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:32:41,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:56:48,65,Grand,,Sat
14:03:41,65,Grand,,Sat
16:38:10,65,Grand,,Sun
12:08:18,65,Grand,,Sat
12:37:18,65,Grand,,Sat
08:02:17,65,Grand,,Sun
16:30:55,65,Grand,,Sat
05:33:02,65,Grand,,Sat
10:56:48,65,Grand,,Sat
