arrival_time,route_short_name,route_long_name,headsign,service_days
09:46:10,67,67th/69th/71st,,Sat
10:57:36,6,Jackson Park Express,,Sat
14:41:10,67,67th/69th/71st,,Sat
19:00:21,6,Jackson Park Express,,Sat
08:39:36,6,Jackson Park Express,,Sat
04:09:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:32:10,67,67th/69th/71st,,Sat
12:46:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:13:06,6,Jackson Park Express,,Sat
10:54:50,6,Jackson Park Express,,Sun
16:13:10,67,67th/69th/71st,,Sat
10:29:10,67,67th/69th/71st,,Sat
06:57:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:04:10,67,67th/69th/71st,,Sun
14:45:40,67,67th/69th/71st,,Sun
18:04:13,6,Jackson Park Express,,Sat
16:23:41,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:11:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:04:36,6,Jackson Park Express,,Sun
11:18:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:41:09,67,67th/69th/71st,,Sat
14:21:10,67,67th/69th/71st,,Sun
21:16:10,67,67th/69th/71st,,Sat
10:51:06,6,Jackson Park Express,,Sun
10:38:06,6,Jackson Park Express,,Sat
06:40:21,6,Jackson Park Express,,Sun
09:46:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:54:08,6,Jackson Park Express,,Sat
17:13:43,6,Jackson Park Express,,Sat
04:59:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:42:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:28:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:02:40,67,67th/69th/71st,,Sat
16:09:40,67,67th/69th/71st,,Sun
16:07:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:49:21,6,Jackson Park Express,,Sun
11:21:40,67,67th/69th/71st,,Sat
16:43:41,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:06:39,67,67th/69th/71st,,Sat
05:05:21,6,Jackson Park Express,,Sun
14:57:43,6,Jackson Park Express,,Sat
20:37:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:04:06,6,Jackson Park Express,,Sun
15:45:40,67,67th/69th/71st,,Sun
23:35:09,67,67th/69th/71st,,Sun
13:56:41,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:28:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:36:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:46:10,67,67th/69th/71st,,Sun
06:55:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:07:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:44:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:36:43,6,Jackson Park Express,,Sat
12:19:36,6,Jackson Park Express,,Sun
08:53:36,6,Jackson Park Express,,Sat
09:35:10,67,67th/69th/71st,,Sun
10:50:10,67,67th/69th/71st,,Sat
23:28:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:23:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:09:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:25:09,67,67th/69th/71st,,Sun
17:46:10,67,67th/69th/71st,,Sun
08:09:09,67,67th/69th/71st,,Sun
15:21:40,67,67th/69th/71st,,Sat
15:55:20,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:33:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:18:51,6,Jackson Park Express,,Sun
13:18:10,67,67th/69th/71st,,Sun
08:25:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:37:41,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:55:21,6,Jackson Park Express,,Sat
12:11:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:16:10,67,67th/69th/71st,,Sat
09:34:10,67,67th/69th/71st,,Sat
05:11:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:48:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:57:40,67,67th/69th/71st,,Sun
12:39:10,67,67th/69th/71st,,Sun
13:17:10,67,67th/69th/71st,,Sat
20:12:10,67,67th/69th/71st,,Sun
07:39:39,67,67th/69th/71st,,Sat
11:24:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:29:08,67,67th/69th/71st,,Sun
16:57:40,67,67th/69th/71st,,Sun
09:02:36,6,Jackson Park Express,,Sat
11:53:10,67,67th/69th/71st,,Sat
14:18:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:15:10,67,67th/69th/71st,,Sun
08:47:41,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:57:40,67,67th/69th/71st,,Sun
08:09:09,67,67th/69th/71st,,Sun
17:26:40,67,67th/69th/71st,,Sat
19:41:51,6,Jackson Park Express,,Sat
09:18:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:42:43,6,Jackson Park Express,,Sat
13:27:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:33:40,67,67th/69th/71st,,Sun
12:08:36,6,Jackson Park Express,,Sat
14:15:06,6,Jackson Park Express,,Sat
07:33:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:19:06,6,Jackson Park Express,,Sun
09:57:10,67,67th/69th/71st,,Sat
09:57:10,67,67th/69th/71st,,Sat
10:48:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:48:40,67,67th/69th/71st,,Sun
18:15:21,6,Jackson Park Express,,Sun
12:27:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:20:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:45:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:57:36,6,Jackson Park Express,,Sat
11:01:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:36:15,6,Jackson Park Express,,Sat
16:48:06,6,Jackson Park Express,,Sun
20:06:21,6,Jackson Park Express,,Sat
23:39:21,6,Jackson Park Express,,Sat
11:58:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:08:40,67,67th/69th/71st,,Sun
19:15:10,67,67th/69th/71st,,Sun
10:20:40,67,67th/69th/71st,,Sun
13:57:11,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:12:09,67,67th/69th/71st,,Sat
15:18:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:47:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:30:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:09:40,67,67th/69th/71st,,Sat
07:46:21,6,Jackson Park Express,,Sat
11:48:50,6,Jackson Park Express,,Sun
12:51:43,6,Jackson Park Express,,Sat
07:07:39,67,67th/69th/71st,,Sat
12:52:10,67,67th/69th/71st,,Sun
20:06:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:18:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:14:09,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:54:06,6,Jackson Park Express,,Sun
05:14:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:00:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:08:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:23:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:39:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:12:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:07:21,6,Jackson Park Express,,Sat
16:33:40,67,67th/69th/71st,,Sun
06:38:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:16:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:34:40,67,67th/69th/71st,,Sat
13:38:10,67,67th/69th/71st,,Sat
13:31:10,67,67th/69th/71st,,Sun
15:52:10,67,67th/69th/71st,,Sat
15:54:36,6,Jackson Park Express,,Sat
10:58:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:57:40,67,67th/69th/71st,,Sun
05:05:21,6,Jackson Park Express,,Sun
14:25:11,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:18:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:54:44,6,Jackson Park Express,,Sun
13:56:10,67,67th/69th/71st,,Sun
09:43:06,6,Jackson Park Express,,Sun
14:54:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:08:40,67,67th/69th/71st,,Sat
20:58:51,6,Jackson Park Express,,Sun
06:49:08,67,67th/69th/71st,,Sun
19:40:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:33:40,67,67th/69th/71st,,Sun
07:56:21,6,Jackson Park Express,,Sat
11:11:10,67,67th/69th/71st,,Sat
19:16:44,6,Jackson Park Express,,Sun
21:30:40,67,67th/69th/71st,,Sat
12:26:50,6,Jackson Park Express,,Sun
21:10:44,6,Jackson Park Express,,Sun
13:18:10,67,67th/69th/71st,,Sun
05:29:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:26:50,6,Jackson Park Express,,Sun
21:37:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:53:41,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:30:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:12:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:22:21,6,Jackson Park Express,,Sat
23:22:21,6,Jackson Park Express,,Sat
04:54:37,6,Jackson Park Express,,Sat
11:34:36,6,Jackson Park Express,,Sat
10:11:36,6,Jackson Park Express,,Sun
14:57:40,67,67th/69th/71st,,Sun
11:44:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:24:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:52:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:32:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:11:50,6,Jackson Park Express,,Sun
08:14:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:32:40,67,67th/69th/71st,,Sun
06:05:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:21:40,67,67th/69th/71st,,Sun
14:51:40,67,67th/69th/71st,,Sat
00:15:21,6,Jackson Park Express,,Sun
10:44:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:50:40,67,67th/69th/71st,,Sat
14:59:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:07:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:04:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:48:06,6,Jackson Park Express,,Sat
23:00:09,67,67th/69th/71st,,Sun
17:05:40,67,67th/69th/71st,,Sat
12:26:10,67,67th/69th/71st,,Sun
13:27:43,6,Jackson Park Express,,Sat
05:54:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:44:40,67,67th/69th/71st,,Sat
19:01:10,67,67th/69th/71st,,Sat
14:06:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
