arrival_time,route_short_name,route_long_name,headsign,service_days
14:37:06,30,South Chicago,,Sun
15:59:08,30,South Chicago,,Sat
16:13:06,30,South Chicago,,Sun
13:19:08,30,South Chicago,,Sat
16:20:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:01:06,30,South Chicago,,Sun
07:36:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:01:06,30,South Chicago,,Sun
14:24:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:32:36,30,South Chicago,,Sun
15:40:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:55:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:23:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:56:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:28:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:09:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:58:37,30,South Chicago,,Sat
15:01:06,30,South Chicago,,Sun
09:07:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:09:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:13:06,30,South Chicago,,Sun
18:19:08,30,South Chicago,,Sat
08:16:37,30,South Chicago,,Sat
12:19:08,30,South Chicago,,Sat
06:16:37,30,South Chicago,,Sat
19:38:37,30,South Chicago,,Sat
14:59:08,30,South Chicago,,Sat
21:26:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:13:06,30,South Chicago,,Sun
13:02:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:17:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:30:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:49:06,30,South Chicago,,Sun
19:22:06,30,South Chicago,,Sun
16:47:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:02:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:58:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:19:08,30,South Chicago,,Sat
16:33:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:52:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:29:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:49:06,30,South Chicago,,Sun
18:59:08,30,South Chicago,,Sat
20:10:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:43:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:24:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:59:08,30,South Chicago,,Sat
18:59:08,30,South Chicago,,Sat
18:39:08,30,South Chicago,,Sat
15:25:06,30,South Chicago,,Sun
18:14:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:59:08,30,South Chicago,,Sat
20:53:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:59:08,30,South Chicago,,Sat
07:31:36,30,South Chicago,,Sun
18:04:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:20:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:30:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:21:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:08:07,30,South Chicago,,Sat
08:01:36,30,South Chicago,,Sun
09:19:08,30,South Chicago,,Sat
19:18:37,30,South Chicago,,Sat
16:33:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:19:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:36:37,30,South Chicago,,Sat
09:45:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:45:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:06:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:59:08,30,South Chicago,,Sat
09:45:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:02:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:16:37,30,South Chicago,,Sat
10:39:08,30,South Chicago,,Sat
18:06:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:19:08,30,South Chicago,,Sat
11:59:08,30,South Chicago,,Sat
22:46:36,30,South Chicago,,Sun
19:38:37,30,South Chicago,,Sat
15:59:08,30,South Chicago,,Sat
08:58:08,30,South Chicago,,Sat
11:01:06,30,South Chicago,,Sun
16:56:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:18:37,30,South Chicago,,Sat
21:28:37,30,South Chicago,,Sat
07:54:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:16:06,30,South Chicago,,Sun
11:22:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:56:37,30,South Chicago,,Sat
18:21:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:00:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:20:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:28:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:49:06,30,South Chicago,,Sun
15:02:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:28:37,30,South Chicago,,Sat
17:58:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:26:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:38:37,30,South Chicago,,Sat
17:50:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:38:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:39:08,30,South Chicago,,Sat
21:46:06,30,South Chicago,,Sun
14:59:08,30,South Chicago,,Sat
11:49:06,30,South Chicago,,Sun
17:19:08,30,South Chicago,,Sat
14:13:06,30,South Chicago,,Sun
16:39:08,30,South Chicago,,Sat
11:39:08,30,South Chicago,,Sat
18:36:06,30,South Chicago,,Sun
17:02:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:06:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:37:06,30,South Chicago,,Sun
15:19:08,30,South Chicago,,Sat
18:59:36,30,South Chicago,,Sun
13:02:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:20:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:19:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:34:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:19:08,30,South Chicago,,Sat
16:37:06,30,South Chicago,,Sun
12:59:08,30,South Chicago,,Sat
09:39:08,30,South Chicago,,Sat
11:42:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:22:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:26:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:43:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:58:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
15:32:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:39:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:22:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:15:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:25:06,30,South Chicago,,Sun
22:58:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:17:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:19:08,30,South Chicago,,Sat
15:40:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:55:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:59:08,30,South Chicago,,Sat
22:02:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:55:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:45:36,30,South Chicago,,Sun
20:24:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:22:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:58:37,30,South Chicago,,Sat
22:28:37,30,South Chicago,,Sat
15:50:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:28:07,30,South Chicago,,Sat
21:28:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:17:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:06:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:58:37,30,South Chicago,,Sat
20:08:36,30,South Chicago,,Sun
17:19:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:37:37,30,South Chicago,,Sat
14:19:08,30,South Chicago,,Sat
17:25:06,30,South Chicago,,Sun
22:58:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:29:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:24:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
05:08:07,30,South Chicago,,Sat
