arrival_time,route_short_name,route_long_name,headsign,service_days
18:20:43,85,Central,,Sat
13:40:13,85,Central,,Sun
07:35:58,85,Central,,Mon,Tue,Wed,Thu,Fri
20:05:13,85,Central,,Sun
15:52:13,85,Central,,Mon,Tue,Wed,Thu,Fri
11:03:28,85,Central,,Mon,Tue,Wed,Thu,Fri
10:16:58,85,Central,,Mon,Tue,Wed,Thu,Fri
06:05:58,85,Central,,Mon,Tue,Wed,Thu,Fri
21:36:59,85,Central,,Sun
17:36:13,85,Central,,Sat
07:36:13,85,Central,,Sun
18:36:13,85,Central,,Sun
00:37:43,85,Central,,Mon
12:21:28,85,Central,,Mon,Tue,Wed,Thu,Fri
20:21:13,85,Central,,Mon,Tue,Wed,Thu,Fri
07:45:58,85,Central,,Mon,Tue,Wed,Thu,Fri
21:16:59,85,Central,,Sun
13:08:13,85,Central,,Sun
18:16:43,85,Central,,Mon,Tue,Wed,Thu,Fri
22:48:13,85,Central,,Mon,Tue,Wed,Thu,Fri
05:13:28,85,Central,,Mon,Tue,Wed,Thu,Fri
18:38:43,85,Central,,Mon,Tue,Wed,Thu,Fri
16:58:58,85,Central,,Mon,Tue,Wed,Thu,Fri
24:22:13,85,Central,,Mon,Tue,Wed,Thu,Fri
07:25:58,85,Central,,Mon,Tue,Wed,Thu,Fri
11:34:58,85,Central,,Mon,Tue,Wed,Thu,Fri
17:55:13,85,Central,,Mon,Tue,Wed,Thu,Fri
14:27:13,85,Central,,Sun
09:05:58,85,Central,,Mon,Tue,Wed,Thu,Fri
14:28:28,85,Central,,Sat
19:47:13,85,Central,,Sun
23:34:59,85,Central,,Sun
17:27:28,85,Central,,Mon,Tue,Wed,Thu,Fri
15:15:58,85,Central,,Sun
16:36:13,85,Central,,Sat
19:20:28,85,Central,,Sat
11:18:58,85,Central,,Mon,Tue,Wed,Thu,Fri
15:38:13,85,Central,,Sat
09:45:28,85,Central,,Mon,Tue,Wed,Thu,Fri
14:53:43,85,Central,,Mon,Tue,Wed,Thu,Fri
07:55:13,85,Central,,Sun
21:43:43,85,Central,,Sat
14:27:13,85,Central,,Sun
09:51:43,85,Central,,Sun
01:02:13,85,Central,,Mon
14:07:28,85,Central,,Mon,Tue,Wed,Thu,Fri
21:51:29,85,Central,,Mon,Tue,Wed,Thu,Fri
18:35:43,85,Central,,Sat
08:55:58,85,Central,,Mon,Tue,Wed,Thu,Fri
20:06:13,85,Central,,Mon,Tue,Wed,Thu,Fri
12:54:13,85,Central,,Sat
16:28:58,85,Central,,Mon,Tue,Wed,Thu,Fri
19:05:43,85,Central,,Sat
09:25:13,85,Central,,Sat
11:23:28,85,Central,,Sun
05:03:43,85,Central,,Sun
10:02:28,85,Central,,Sat
12:16:58,85,Central,,Sun
12:26:13,85,Central,,Sat
06:39:13,85,Central,,Sun
17:06:13,85,Central,,Sat
16:53:43,85,Central,,Sun
05:28:28,85,Central,,Mon,Tue,Wed,Thu,Fri
11:23:28,85,Central,,Sat
21:36:59,85,Central,,Sun
10:50:58,85,Central,,Sat
19:52:13,85,Central,,Mon,Tue,Wed,Thu,Fri
13:36:58,85,Central,,Mon,Tue,Wed,Thu,Fri
24:23:43,85,Central,,Sat
12:34:13,85,Central,,Sun
24:15:59,85,Central,,Sun
13:51:58,85,Central,,Mon,Tue,Wed,Thu,Fri
13:08:13,85,Central,,Sun
06:39:13,85,Central,,Sat
06:39:13,85,Central,,Sat
15:08:43,85,Central,,Mon,Tue,Wed,Thu,Fri
13:32:58,85,Central,,Sat
19:34:43,85,Central,,Sat
21:56:59,85,Central,,Sun
08:54:43,85,Central,,Sun
18:27:43,85,Central,,Mon,Tue,Wed,Thu,Fri
10:34:58,85,Central,,Sat
12:26:13,85,Central,,Sat
22:03:13,85,Central,,Sat
01:04:43,85,Central,,Sun
17:08:58,85,Central,,Mon,Tue,Wed,Thu,Fri
06:00:43,85,Central,,Sun
09:51:43,85,Central,,Sun
06:17:58,85,Central,,Mon,Tue,Wed,Thu,Fri
11:05:58,85,Central,,Sun
15:24:13,85,Central,,Sat
22:56:29,85,Central,,Sun
20:54:43,85,Central,,Mon,Tue,Wed,Thu,Fri
05:22:43,85,Central,,Sun
07:36:13,85,Central,,Sun
19:05:43,85,Central,,Sat
23:03:43,85,Central,,Sat
22:09:59,85,Central,,Mon,Tue,Wed,Thu,Fri
06:20:43,85,Central,,Sat
16:51:13,85,Central,,Sat
13:46:28,85,Central,,Sat
08:15:58,85,Central,,Mon,Tue,Wed,Thu,Fri
06:02:13,85,Central,,Sat
15:23:13,85,Central,,Mon,Tue,Wed,Thu,Fri
08:55:58,85,Central,,Mon,Tue,Wed,Thu,Fri
16:06:13,85,Central,,Sat
19:38:13,85,Central,,Mon,Tue,Wed,Thu,Fri
13:24:13,85,Central,,Sun
04:44:43,85,Central,,Sun
18:18:13,85,Central,,Sun
21:13:43,85,Central,,Mon,Tue,Wed,Thu,Fri
17:21:13,85,Central,,Sat
17:21:13,85,Central,,Sat
09:07:43,85,Central,,Sat
18:49:58,85,Central,,Mon,Tue,Wed,Thu,Fri
22:23:13,85,Central,,Sat
20:35:43,85,Central,,Mon,Tue,Wed,Thu,Fri
08:35:58,85,Central,,Mon,Tue,Wed,Thu,Fri
10:18:58,85,Central,,Sat
12:16:58,85,Central,,Sun
18:50:43,85,Central,,Sat
13:22:13,85,Central,,Sat
22:36:29,85,Central,,Sun
10:10:13,85,Central,,Sun
10:10:13,85,Central,,Sun
11:34:58,85,Central,,Mon,Tue,Wed,Thu,Fri
20:05:13,85,Central,,Sun
22:29:13,85,Central,,Mon,Tue,Wed,Thu,Fri
13:06:58,85,Central,,Mon,Tue,Wed,Thu,Fri
16:48:58,85,Central,,Mon,Tue,Wed,Thu,Fri
18:05:43,85,Central,,Mon,Tue,Wed,Thu,Fri
23:15:59,85,Central,,Sun
20:51:13,85,Central,,Sat
11:41:58,85,Central,,Sun
10:47:58,85,Central,,Mon,Tue,Wed,Thu,Fri
18:18:13,85,Central,,Sun
09:45:28,85,Central,,Mon,Tue,Wed,Thu,Fri
17:51:13,85,Central,,Sat
00:44:13,85,Central,,Sun
15:45:13,85,Central,,Fri
19:11:43,85,Central,,Mon,Tue,Wed,Thu,Fri
10:01:28,85,Central,,Mon,Tue,Wed,Thu,Fri
16:48:58,85,Central,,Mon,Tue,Wed,Thu,Fri
06:00:43,85,Central,,Sun
09:17:58,85,Central,,Mon,Tue,Wed,Thu,Fri
14:14:28,85,Central,,Sat
12:34:13,85,Central,,Sun
22:16:59,85,Central,,Sun
14:59:13,85,Central,,Sun
20:54:43,85,Central,,Mon,Tue,Wed,Thu,Fri
15:52:13,85,Central,,Sat
12:05:58,85,Central,,Mon,Tue,Wed,Thu,Fri
18:36:13,85,Central,,Sun
12:36:58,85,Central,,Mon,Tue,Wed,Thu,Fri
05:53:28,85,Central,,Mon,Tue,Wed,Thu,Fri
19:24:13,85,Central,,Mon,Tue,Wed,Thu,Fri
15:10:13,85,Central,,Sat
06:53:58,85,Central,,Mon,Tue,Wed,Thu,Fri
00:44:13,85,Central,,Sun
24:03:13,85,Central,,Mon,Tue,Wed,Thu,Fri
24:22:13,85,Central,,Mon,Tue,Wed,Thu,Fri
06:19:43,85,Central,,Sun
17:44:13,85,Central,,Sun
11:41:58,85,Central,,Sun
23:24:13,85,Central,,Sat
14:56:58,85,Central,,Sat
06:29:43,85,Central,,Mon,Tue,Wed,Thu,Fri
16:04:43,85,Central,,Sun
19:47:13,85,Central,,Sun
18:00:43,85,Central,,Sun
22:43:13,85,Central,,Sat
20:19:58,85,Central,,Sat
18:50:43,85,Central,,Sat
17:36:13,85,Central,,Sat
09:43:58,85,Central,,Sat
14:11:13,85,Central,,Sun
08:50:13,85,Central,,Sat
05:03:59,85,Central,,Sat
08:32:43,85,Central,,Sat
09:17:58,85,Central,,Mon,Tue,Wed,Thu,Fri
06:58:13,85,Central,,Sun
11:23:28,85,Central,,Sun
05:03:43,85,Central,,Sun
05:41:43,85,Central,,Sun
16:21:13,85,Central,,Sat
09:30:28,85,Central,,Mon,Tue,Wed,Thu,Fri
14:22:58,85,Central,,Mon,Tue,Wed,Thu,Fri
06:05:58,85,Central,,Mon,Tue,Wed,Thu,Fri
16:06:13,85,Central,,Sat
21:56:59,85,Central,,Sun
07:16:43,85,Central,,Sat
11:18:58,85,Central,,Mon,Tue,Wed,Thu,Fri
19:52:13,85,Central,,Mon,Tue,Wed,Thu,Fri
22:09:59,85,Central,,Mon,Tue,Wed,Thu,Fri
06:02:13,85,Central,,Sat
14:38:43,85,Central,,Mon,Tue,Wed,Thu,Fri
04:28:28,85,Central,,Mon,Tue,Wed,Thu,Fri
