arrival_time,route_short_name,route_long_name,headsign,service_days
12:05:40,52A,South Kedzie,,Sat
14:38:10,52A,South Kedzie,,Sat
08:23:51,52A,South Kedzie,,Sat
21:07:02,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:55:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:03:32,52A,South Kedzie,,Sun
09:38:02,52A,South Kedzie,,Sun
12:03:40,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:54:51,52A,South Kedzie,,Sat
14:38:10,52A,South Kedzie,,Sat
07:58:51,52A,South Kedzie,,Sat
09:24:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:35:02,52A,South Kedzie,,Sun
22:19:13,52A,South Kedzie,,Sat
09:13:40,52A,South Kedzie,,Sat
11:15:40,52A,South Kedzie,,Sat
13:21:10,52A,South Kedzie,,Sat
08:37:43,52A,South Kedzie,,Sun
22:09:13,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:13:40,52A,South Kedzie,,Sat
18:13:21,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:44:13,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
04:21:13,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:00:40,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:28:51,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:37:51,52A,South Kedzie,,Sun
09:24:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:00:13,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:15:54,52A,South Kedzie,,Sat
09:37:40,52A,South Kedzie,,Sat
14:52:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:15:54,52A,South Kedzie,,Sat
20:47:02,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:08:51,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:48:51,52A,South Kedzie,,Sat
17:12:51,52A,South Kedzie,,Sat
14:54:21,52A,South Kedzie,,Sun
05:51:02,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:52:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:43:54,52A,South Kedzie,,Sat
