arrival_time,route_short_name,route_long_name,headsign,service_days
21:46:20,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:37:33,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:56:39,53,Pulaski,,Sun
21:17:20,53,Pulaski,,Sat
17:35:12,53,Pulaski,,Sun
08:34:39,53,Pulaski,,Sat
12:26:39,53,Pulaski,,Sun
23:07:50,53,Pulaski,,Sun
12:36:39,53,Pulaski,,Sun
21:01:50,53,Pulaski,,Sun
11:33:58,53,Pulaski,,Sat
21:08:50,53,Pulaski,,Sun
05:35:20,53,Pulaski,,Sun
16:36:39,53,Pulaski,,Sun
15:44:46,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:36:39,53,Pulaski,,Sun
09:02:03,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:01:20,53,Pulaski,,Sun
10:57:33,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:56:50,53,Pulaski,,Sun
19:05:55,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:00:58,53,Pulaski,,Sat
21:07:20,53,Pulaski,,Sat
13:26:25,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:16:12,53,Pulaski,,Sun
22:06:50,53,Pulaski,,Sun
21:44:50,53,Pulaski,,Sat
10:03:39,53,Pulaski,,Sun
15:16:39,53,Pulaski,,Sun
20:36:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:46:03,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:14:15,53,Pulaski,,Sun
01:21:20,53,Pulaski,,Mon
16:38:58,53,Pulaski,,Sat
14:29:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:27:50,53,Pulaski,,Sun
19:13:17,53,Pulaski,,Sun
18:26:28,53,Pulaski,,Sat
09:42:09,53,Pulaski,,Sat
23:28:20,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:55:20,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:59:33,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:20:03,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:48:50,53,Pulaski,,Sat
17:50:58,53,Pulaski,,Sat
17:14:58,53,Pulaski,,Sat
22:42:20,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:18:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:18:58,53,Pulaski,,Sat
19:32:36,53,Pulaski,,Sat
10:51:01,53,Pulaski,,Sat
16:58:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:11:03,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:16:39,53,Pulaski,,Sun
09:13:09,53,Pulaski,,Sat
07:20:03,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:05:58,53,Pulaski,,Sat
20:11:50,53,Pulaski,,Sun
00:25:20,53,Pulaski,,Tue,Wed,Thu,Fri,Sat
08:02:03,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:07:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:57:58,53,Pulaski,,Sat
20:21:50,53,Pulaski,,Sun
16:49:46,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:37:42,53,Pulaski,,Sun
18:35:58,53,Pulaski,,Sat
23:48:20,53,Pulaski,,Sun
13:06:39,53,Pulaski,,Sun
11:51:58,53,Pulaski,,Sat
