arrival_time,route_short_name,route_long_name,headsign,service_days
10:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:41:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:31:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:21:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:11:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:41:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:31:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:21:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:11:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:41:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:31:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:21:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:11:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:31:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:21:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:11:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:34:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
24:04:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:49:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:34:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:19:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
01:04:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:29:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:04:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:34:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
01:19:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:29:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
01:34:00,,Purple Line,,Sat
01:49:00,,Purple Line,,Sat
05:43:00,,Purple Line,,Sat
07:23:00,,Purple Line,,Sat
08:59:00,,Purple Line,,Sat
08:11:00,,Purple Line,,Sat
10:35:00,,Purple Line,,Sat
09:47:00,,Purple Line,,Sat
12:11:00,,Purple Line,,Sat
11:23:00,,Purple Line,,Sat
12:59:00,,Purple Line,,Sat
13:47:00,,Purple Line,,Sat
14:35:00,,Purple Line,,Sat
15:23:00,,Purple Line,,Sat
16:11:00,,Purple Line,,Sat
17:47:00,,Purple Line,,Sat
16:59:00,,Purple Line,,Sat
18:35:00,,Purple Line,,Sat
19:23:00,,Purple Line,,Sat
20:11:00,,Purple Line,,Sat
20:59:00,,Purple Line,,Sat
21:47:00,,Purple Line,,Sat
22:35:00,,Purple Line,,Sat
23:23:00,,Purple Line,,Sat
00:11:00,,Purple Line,,Sun
06:23:00,,Purple Line,,Sat
07:59:00,,Purple Line,,Sat
07:11:00,,Purple Line,,Sat
08:47:00,,Purple Line,,Sat
10:23:00,,Purple Line,,Sat
09:35:00,,Purple Line,,Sat
11:11:00,,Purple Line,,Sat
11:59:00,,Purple Line,,Sat
12:47:00,,Purple Line,,Sat
13:35:00,,Purple Line,,Sat
14:23:00,,Purple Line,,Sat
15:11:00,,Purple Line,,Sat
15:59:00,,Purple Line,,Sat
16:47:00,,Purple Line,,Sat
17:35:00,,Purple Line,,Sat
18:23:00,,Purple Line,,Sat
19:11:00,,Purple Line,,Sat
19:59:00,,Purple Line,,Sat
20:47:00,,Purple Line,,Sat
21:35:00,,Purple Line,,Sat
22:23:00,,Purple Line,,Sat
23:11:00,,Purple Line,,Sat
23:59:00,,Purple Line,,Sat
00:55:00,,Purple Line,,Sun
01:40:00,,Purple Line,,Sun
05:37:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:11:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:14:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:25:00,,Purple Line,,Sun
07:08:00,,Purple Line,,Sun
07:56:00,,Purple Line,,Sun
09:32:00,,Purple Line,,Sun
08:44:00,,Purple Line,,Sun
10:20:00,,Purple Line,,Sun
11:08:00,,Purple Line,,Sun
11:56:00,,Purple Line,,Sun
12:44:00,,Purple Line,,Sun
13:32:00,,Purple Line,,Sun
15:08:00,,Purple Line,,Sun
15:56:00,,Purple Line,,Sun
14:20:00,,Purple Line,,Sun
16:44:00,,Purple Line,,Sun
06:54:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
04:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
04:55:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:52:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:04:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:30:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:10:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:32:00,,Purple Line,,Sun
18:20:00,,Purple Line,,Sun
19:10:00,,Purple Line,,Sun
19:55:00,,Purple Line,,Sun
20:40:00,,Purple Line,,Sun
21:25:00,,Purple Line,,Sun
22:10:00,,Purple Line,,Sun
22:55:00,,Purple Line,,Sun
23:40:00,,Purple Line,,Sun
00:25:00,,Purple Line,,Mon
01:10:00,,Purple Line,,Mon
06:47:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:02:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:28:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:13:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:20:00,,Purple Line,,Sun
06:40:00,,Purple Line,,Sun
08:08:00,,Purple Line,,Sun
08:56:00,,Purple Line,,Sun
09:44:00,,Purple Line,,Sun
10:32:00,,Purple Line,,Sun
12:08:00,,Purple Line,,Sun
11:20:00,,Purple Line,,Sun
12:56:00,,Purple Line,,Sun
13:44:00,,Purple Line,,Sun
14:32:00,,Purple Line,,Sun
16:08:00,,Purple Line,,Sun
16:56:00,,Purple Line,,Sun
15:20:00,,Purple Line,,Sun
17:44:00,,Purple Line,,Sun
09:49:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:04:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:32:00,,Purple Line,,Sun
19:25:00,,Purple Line,,Sun
20:55:00,,Purple Line,,Sun
20:10:00,,Purple Line,,Sun
21:40:00,,Purple Line,,Sun
22:25:00,,Purple Line,,Sun
23:10:00,,Purple Line,,Sun
23:55:00,,Purple Line,,Sun
00:40:00,,Purple Line,,Mon
01:25:00,,Purple Line,,Mon
16:34:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:41:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:24:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:49:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:47:00,,Purple Line,,Sat
23:35:00,,Purple Line,,Sat
00:25:00,,Purple Line,,Sun
01:10:00,,Purple Line,,Sun
01:55:00,,Purple Line,,Sun
07:32:00,,Purple Line,,Sun
08:20:00,,Purple Line,,Sun
09:08:00,,Purple Line,,Sun
09:56:00,,Purple Line,,Sun
10:44:00,,Purple Line,,Sun
11:32:00,,Purple Line,,Sun
12:20:00,,Purple Line,,Sun
13:08:00,,Purple Line,,Sun
13:56:00,,Purple Line,,Sun
14:44:00,,Purple Line,,Sun
15:32:00,,Purple Line,,Sun
16:20:00,,Purple Line,,Sun
17:08:00,,Purple Line,,Sun
17:56:00,,Purple Line,,Sun
18:44:00,,Purple Line,,Sun
19:40:00,,Purple Line,,Sun
17:54:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:30:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:52:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:28:00,,Purple Line,,Sat
06:11:00,,Purple Line,,Sat
20:25:00,,Purple Line,,Sun
21:10:00,,Purple Line,,Sun
21:55:00,,Purple Line,,Sun
22:40:00,,Purple Line,,Sun
23:25:00,,Purple Line,,Sun
00:10:00,,Purple Line,,Mon
00:55:00,,Purple Line,,Mon
19:23:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:37:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:38:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:59:00,,Purple Line,,Sat
08:35:00,,Purple Line,,Sat
07:47:00,,Purple Line,,Sat
10:11:00,,Purple Line,,Sat
09:23:00,,Purple Line,,Sat
10:59:00,,Purple Line,,Sat
11:47:00,,Purple Line,,Sat
12:35:00,,Purple Line,,Sat
13:23:00,,Purple Line,,Sat
14:11:00,,Purple Line,,Sat
14:59:00,,Purple Line,,Sat
15:47:00,,Purple Line,,Sat
16:35:00,,Purple Line,,Sat
17:23:00,,Purple Line,,Sat
18:11:00,,Purple Line,,Sat
18:59:00,,Purple Line,,Sat
19:47:00,,Purple Line,,Sat
05:13:00,,Purple Line,,Sat
05:58:00,,Purple Line,,Sat
07:35:00,,Purple Line,,Sat
06:47:00,,Purple Line,,Sat
09:59:00,,Purple Line,,Sat
08:46:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:16:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:34:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:35:00,,Purple Line,,Sat
21:23:00,,Purple Line,,Sat
22:11:00,,Purple Line,,Sat
22:59:00,,Purple Line,,Sat
23:47:00,,Purple Line,,Sat
00:40:00,,Purple Line,,Sun
01:25:00,,Purple Line,,Sun
08:23:00,,Purple Line,,Sat
09:11:00,,Purple Line,,Sat
10:47:00,,Purple Line,,Sat
11:35:00,,Purple Line,,Sat
12:23:00,,Purple Line,,Sat
13:11:00,,Purple Line,,Sat
13:59:00,,Purple Line,,Sat
14:47:00,,Purple Line,,Sat
15:35:00,,Purple Line,,Sat
16:23:00,,Purple Line,,Sat
17:11:00,,Purple Line,,Sat
17:59:00,,Purple Line,,Sat
18:47:00,,Purple Line,,Sat
19:35:00,,Purple Line,,Sat
20:23:00,,Purple Line,,Sat
21:11:00,,Purple Line,,Sat
21:59:00,,Purple Line,,Sat
18:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:23:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:35:00,,Purple Line,,Sat
07:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:44:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:14:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:00:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:12:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:31:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:39:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:39:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:30:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:32:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:40:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:41:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:22:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:21:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:58:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:44:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:29:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:11:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:01:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:39:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:10:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:50:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:10:00,,Purple Line,,Sun
07:44:00,,Purple Line,,Sun
06:55:00,,Purple Line,,Sun
08:32:00,,Purple Line,,Sun
09:20:00,,Purple Line,,Sun
10:08:00,,Purple Line,,Sun
10:56:00,,Purple Line,,Sun
11:44:00,,Purple Line,,Sun
12:32:00,,Purple Line,,Sun
13:20:00,,Purple Line,,Sun
14:08:00,,Purple Line,,Sun
14:56:00,,Purple Line,,Sun
15:44:00,,Purple Line,,Sun
16:32:00,,Purple Line,,Sun
16:54:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:22:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:25:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:22:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:29:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:20:00,,Purple Line,,Sun
18:08:00,,Purple Line,,Sun
18:56:00,,Purple Line,,Sun
07:16:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:02:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:03:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
