arrival_time,route_short_name,route_long_name,headsign,service_days
17:25:51,79,79th,,Mon,Tue,Wed,Thu,Fri
06:49:32,79,79th,,Sat
07:11:41,8A,South Halsted,,Sat
12:48:51,79,79th,,Sat
11:38:51,79,79th,,Sat
23:30:02,79,79th,,Mon,Tue,Wed,Thu,Fri
20:59:41,8A,South Halsted,,Sat
19:44:12,79,79th,,Sun
14:29:51,79,79th,,Mon,Tue,Wed,Thu,Fri
17:32:12,79,79th,,Sat
22:37:32,79,79th,,Mon,Tue,Wed,Thu,Fri
20:20:16,79,79th,,Sat
07:47:12,79,79th,,Sat
04:10:28,79,79th,,Sun
23:51:32,79,79th,,Sun
15:27:41,8A,South Halsted,,Sat
11:24:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:32:51,79,79th,,Sun
00:28:32,79,79th,,Tue,Wed,Thu,Fri,Sat
16:58:26,79,79th,,Sat
19:23:12,79,79th,,Mon,Tue,Wed,Thu,Fri
17:04:46,79,79th,,Sat
18:46:42,79,79th,,Sat
09:40:07,79,79th,,Sat
20:42:06,8A,South Halsted,,Sun
10:17:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:25:12,79,79th,,Sat
01:13:32,79,79th,,Tue,Wed,Thu,Fri,Sat
15:16:21,79,79th,,Mon,Tue,Wed,Thu,Fri
17:11:21,79,79th,,Sun
07:25:07,79,79th,,Sat
19:30:42,79,79th,,Mon,Tue,Wed,Thu,Fri
20:59:41,8A,South Halsted,,Sat
09:50:07,79,79th,,Sat
19:11:12,79,79th,,Mon,Tue,Wed,Thu,Fri
08:53:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:08:12,79,79th,,Mon,Tue,Wed,Thu,Fri
06:24:36,8A,South Halsted,,Sun
19:08:41,8A,South Halsted,,Sat
15:25:21,79,79th,,Sun
14:38:26,79,79th,,Sat
11:40:46,8A,South Halsted,,Sat
23:53:32,79,79th,,Sat
21:44:42,79,79th,,Sat
11:58:51,79,79th,,Sat
14:01:21,79,79th,,Sun
15:55:21,79,79th,,Sun
20:21:36,8A,South Halsted,,Sun
06:38:42,79,79th,,Mon,Tue,Wed,Thu,Fri
