arrival_time,route_short_name,route_long_name,headsign,service_days
07:35:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:52:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:07:41,63,63rd,,Sun
19:51:41,63,63rd,,Sat
06:59:59,63,63rd,,Sat
12:33:37,63,63rd,,Sat
13:43:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:29:24,63,63rd,,Sat
12:33:37,63,63rd,,Sat
22:13:41,63,63rd,,Sat
23:33:11,63,63rd,,Sat
12:52:41,63,63rd,,Sun
18:40:41,63,63rd,,Sun
07:36:59,63,63rd,,Sun
21:16:41,63,63rd,,Sun
12:19:11,63,63rd,,Sun
17:37:24,63,63rd,,Sat
21:01:11,63,63rd,,Sat
14:25:24,63,63rd,,Sat
18:17:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:51:41,63,63rd,,Sat
09:06:24,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:49:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:36:41,63,63rd,,Sun
14:07:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:08:59,63,63rd,,Sat
01:40:46,63,63rd,,Tue,Wed,Thu,Fri,Sat
10:54:24,63,63rd,,Sat
14:33:54,63,63rd,,Sun
21:01:11,63,63rd,,Sat
15:27:41,63,63rd,,Sun
24:08:59,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:16:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:59:59,63,63rd,,Sun
10:44:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:00:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:21:54,63,63rd,,Sat
21:26:41,63,63rd,,Sun
15:45:24,63,63rd,,Sat
13:38:54,63,63rd,,Sun
17:31:11,63,63rd,,Sun
13:45:54,63,63rd,,Sat
02:59:59,63,63rd,,Sun
05:09:59,63,63rd,,Sat
17:26:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:40:11,63,63rd,,Sun
19:39:11,63,63rd,,Sun
13:22:54,63,63rd,,Sun
14:07:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:18:59,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:04:29,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:26:41,63,63rd,,Sun
08:35:24,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:11:11,63,63rd,,Sun
21:29:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:57:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:33:11,63,63rd,,Sat
10:59:11,63,63rd,,Sun
22:14:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:01:11,63,63rd,,Sat
19:09:41,63,63rd,,Sat
22:12:29,63,63rd,,Sun
15:29:24,63,63rd,,Sat
11:54:24,63,63rd,,Sat
05:49:59,63,63rd,,Sat
08:41:11,63,63rd,,Sat
18:56:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:10:11,63,63rd,,Sun
16:31:11,63,63rd,,Sun
06:00:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:49:41,63,63rd,,Sat
14:09:24,63,63rd,,Sat
14:57:24,63,63rd,,Sat
18:46:11,63,63rd,,Sat
17:41:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:45:24,63,63rd,,Sat
18:07:41,63,63rd,,Sat
19:19:11,63,63rd,,Sun
17:50:41,63,63rd,,Sun
09:30:11,63,63rd,,Sun
00:25:29,63,63rd,,Mon
09:46:11,63,63rd,,Sat
08:21:41,63,63rd,,Sat
15:37:24,63,63rd,,Sat
22:28:11,63,63rd,,Sat
15:35:41,63,63rd,,Sun
16:41:24,63,63rd,,Sat
14:27:45,63,63rd,,Wed
10:59:11,63,63rd,,Sun
16:07:41,63,63rd,,Sun
19:17:41,63,63rd,,Sat
21:10:41,63,63rd,,Sat
07:30:29,63,63rd,,Sat
17:26:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:24:24,63,63rd,,Sat
13:45:54,63,63rd,,Sat
21:38:41,63,63rd,,Sat
07:18:29,63,63rd,,Sun
12:17:37,63,63rd,,Sat
04:29:16,63,63rd,,Sun
20:02:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:30:29,63,63rd,,Sat
17:40:41,63,63rd,,Sun
13:59:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:11:41,63,63rd,,Sat
20:41:11,63,63rd,,Sat
15:05:24,63,63rd,,Sat
05:19:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:56:11,63,63rd,,Sat
17:12:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:37:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:33:59,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:10:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:22:59,63,63rd,,Mon
04:28:16,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:01:24,63,63rd,,Sat
19:29:11,63,63rd,,Sun
05:19:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:09:11,63,63rd,,Sun
14:18:24,63,63rd,,Sun
08:52:29,63,63rd,,Sun
15:19:41,63,63rd,,Sun
10:12:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:09:11,63,63rd,,Sun
16:22:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:04:29,63,63rd,,Mon
24:08:59,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:17:41,63,63rd,,Sat
15:13:24,63,63rd,,Sat
20:56:41,63,63rd,,Sun
15:13:24,63,63rd,,Sat
11:19:11,63,63rd,,Sun
21:48:41,63,63rd,,Sat
18:48:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:26:59,63,63rd,,Sat
18:50:41,63,63rd,,Sun
06:10:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:52:41,63,63rd,,Sun
11:04:24,63,63rd,,Sat
11:29:11,63,63rd,,Sun
16:49:24,63,63rd,,Sat
16:07:41,63,63rd,,Sun
