arrival_time,route_short_name,route_long_name,headsign,service_days
18:59:40,79,79th,,Sat
15:46:47,79,79th,,Mon,Tue,Wed,Thu,Fri
04:14:43,79,79th,,Sun
12:12:24,79,79th,,Sat
07:45:10,79,79th,,Mon,Tue,Wed,Thu,Fri
19:30:40,79,79th,,Mon,Tue,Wed,Thu,Fri
07:17:40,79,79th,,Mon,Tue,Wed,Thu,Fri
14:27:17,79,79th,,Sun
15:27:17,79,79th,,Sun
03:16:43,79,79th,,Sun
05:44:27,79,79th,,Mon,Tue,Wed,Thu,Fri
17:28:17,79,79th,,Mon,Tue,Wed,Thu,Fri
15:34:47,79,79th,,Sun
00:20:52,79,79th,,Tue,Wed,Thu,Fri,Sat
22:38:20,79,79th,,Mon,Tue,Wed,Thu,Fri
08:21:47,79,79th,,Sat
22:30:50,79,79th,,Mon,Tue,Wed,Thu,Fri
09:46:54,79,79th,,Sat
06:47:57,79,79th,,Sun
16:30:47,79,79th,,Sat
09:43:17,79,79th,,Mon,Tue,Wed,Thu,Fri
00:37:52,79,79th,,Tue,Wed,Thu,Fri,Sat
11:24:54,79,79th,,Sat
00:16:22,79,79th,,Sun
10:00:24,79,79th,,Sat
09:58:47,79,79th,,Sun
06:33:40,79,79th,,Mon,Tue,Wed,Thu,Fri
16:53:17,79,79th,,Mon,Tue,Wed,Thu,Fri
11:51:47,79,79th,,Sun
06:33:40,79,79th,,Mon,Tue,Wed,Thu,Fri
10:25:54,79,79th,,Sat
16:55:47,79,79th,,Sat
15:17:47,79,79th,,Wed
23:16:57,79,79th,,Sun
13:34:47,79,79th,,Sun
19:59:40,79,79th,,Sat
16:13:17,79,79th,,Mon,Tue,Wed,Thu,Fri
17:08:40,79,79th,,Sun
14:49:47,79,79th,,Sun
20:17:40,79,79th,,Sat
12:49:47,79,79th,,Sun
10:41:17,79,79th,,Mon,Tue,Wed,Thu,Fri
13:13:17,79,79th,,Mon,Tue,Wed,Thu,Fri
01:16:22,79,79th,,Mon
01:13:22,79,79th,,Tue,Wed,Thu,Fri,Sat
17:00:17,79,79th,,Sun
09:12:04,79,79th,,Sun
10:30:24,79,79th,,Sat
07:17:40,79,79th,,Mon,Tue,Wed,Thu,Fri
06:58:10,79,79th,,Mon,Tue,Wed,Thu,Fri
10:08:47,79,79th,,Sun
12:19:47,79,79th,,Sun
11:46:17,79,79th,,Mon,Tue,Wed,Thu,Fri
23:41:13,79,79th,,Mon,Tue,Wed,Thu,Fri
08:52:04,79,79th,,Sun
12:42:17,79,79th,,Sun
13:45:47,79,79th,,Mon,Tue,Wed,Thu,Fri
10:08:47,79,79th,,Mon,Tue,Wed,Thu,Fri
15:14:47,79,79th,,Mon,Tue,Wed,Thu,Fri
22:49:57,79,79th,,Sat
12:53:47,79,79th,,Mon,Tue,Wed,Thu,Fri
16:20:47,79,79th,,Sat
11:00:47,79,79th,,Mon,Tue,Wed,Thu,Fri
11:26:47,79,79th,,Mon,Tue,Wed,Thu,Fri
08:28:47,79,79th,,Sat
17:27:47,79,79th,,Sat
22:24:57,79,79th,,Sun
15:37:24,79,79th,,Sat
00:31:22,79,79th,,Sun
07:23:57,79,79th,,Sun
08:36:17,79,79th,,Mon,Tue,Wed,Thu,Fri
18:53:40,79,79th,,Sun
08:06:34,79,79th,,Sun
00:03:52,79,79th,,Sun
05:29:43,79,79th,,Sun
09:24:47,79,79th,,Sat
08:21:47,79,79th,,Sat
06:25:34,79,79th,,Mon,Tue,Wed,Thu,Fri
12:05:47,79,79th,,Mon,Tue,Wed,Thu,Fri
08:42:04,79,79th,,Sun
19:09:10,79,79th,,Sat
20:47:04,79,79th,,Mon,Tue,Wed,Thu,Fri
11:37:54,79,79th,,Sat
12:27:47,79,79th,,Mon,Tue,Wed,Thu,Fri
20:52:34,79,79th,,Sun
15:17:24,79,79th,,Sat
09:00:17,79,79th,,Sat
18:19:17,79,79th,,Mon,Tue,Wed,Thu,Fri
23:17:20,79,79th,,Mon,Tue,Wed,Thu,Fri
06:11:50,79,79th,,Sun
21:17:04,79,79th,,Sun
15:43:24,79,79th,,Sat
14:27:17,79,79th,,Sun
14:12:47,79,79th,,Sun
19:52:40,79,79th,,Sun
23:17:20,79,79th,,Mon,Tue,Wed,Thu,Fri
17:24:40,79,79th,,Sun
21:51:57,79,79th,,Mon,Tue,Wed,Thu,Fri
19:24:10,79,79th,,Sat
13:58:47,79,79th,,Mon,Tue,Wed,Thu,Fri
11:15:24,79,79th,,Sat
06:11:50,79,79th,,Sun
04:31:22,79,79th,,Mon,Tue,Wed,Thu,Fri
15:42:17,79,79th,,Sun
13:57:17,79,79th,,Sun
12:05:47,79,79th,,Mon,Tue,Wed,Thu,Fri
19:42:40,79,79th,,Sun
03:16:22,79,79th,,Mon,Tue,Wed,Thu,Fri
17:11:17,79,79th,,Sat
16:26:17,79,79th,,Mon,Tue,Thu,Fri
17:49:17,79,79th,,Mon,Tue,Wed,Thu,Fri
04:14:22,79,79th,,Sat
23:28:57,79,79th,,Sun
18:29:10,79,79th,,Sat
09:32:04,79,79th,,Sun
11:43:47,79,79th,,Sun
19:52:40,79,79th,,Sun
18:12:40,79,79th,,Sun
17:00:47,79,79th,,Sat
11:42:54,79,79th,,Sat
08:31:17,79,79th,,Mon,Tue,Wed,Thu,Fri
00:12:52,79,79th,,Tue,Wed,Thu,Fri,Sat
18:12:40,79,79th,,Sun
16:10:47,79,79th,,Sat
21:32:34,79,79th,,Sun
18:29:40,79,79th,,Sun
02:46:22,79,79th,,Sun
11:58:47,79,79th,,Sun
18:44:10,79,79th,,Sat
17:30:47,79,79th,,Sat
18:33:17,79,79th,,Mon,Tue,Wed,Thu,Fri
18:48:40,79,79th,,Sat
13:57:17,79,79th,,Sun
12:47:24,79,79th,,Sat
21:43:04,79,79th,,Sun
17:03:17,79,79th,,Mon,Tue,Wed,Thu,Fri
15:57:17,79,79th,,Sun
01:20:22,79,79th,,Sun
23:24:27,79,79th,,Sat
15:02:24,79,79th,,Sat
09:49:47,79,79th,,Mon,Tue,Wed,Thu,Fri
23:49:06,79,79th,,Mon,Tue,Wed,Thu,Fri
03:46:22,79,79th,,Sat
14:22:24,79,79th,,Sat
18:59:17,79,79th,,Mon,Tue,Wed,Thu,Fri
17:08:17,79,79th,,Mon,Tue,Wed,Thu,Fri
15:40:17,79,79th,,Mon,Tue,Wed,Thu,Fri
10:32:47,79,79th,,Sun
13:37:24,79,79th,,Sat
19:13:17,79,79th,,Mon,Tue,Wed,Thu,Fri
17:03:17,79,79th,,Mon,Tue,Wed,Thu,Fri
20:02:34,79,79th,,Sun
00:25:22,79,79th,,Sun
08:23:04,79,79th,,Sun
10:21:47,79,79th,,Mon,Tue,Wed,Thu,Fri
13:47:24,79,79th,,Sat
13:27:24,79,79th,,Sat
21:33:10,79,79th,,Sat
00:55:22,79,79th,,Tue,Wed,Thu,Fri,Sat
09:07:17,79,79th,,Mon,Tue,Wed,Thu,Fri
08:46:17,79,79th,,Mon,Tue,Wed,Thu,Fri
13:52:17,79,79th,,Mon,Tue,Wed,Thu,Fri
05:21:20,79,79th,,Mon,Tue,Wed,Thu,Fri
08:37:47,79,79th,,Sat
01:46:22,79,79th,,Mon
10:50:24,79,79th,,Sat
12:47:24,79,79th,,Sat
12:57:24,79,79th,,Sat
17:23:17,79,79th,,Mon,Tue,Wed,Thu,Fri
14:18:47,79,79th,,Mon,Tue,Wed,Thu,Fri
19:26:10,79,79th,,Mon,Tue,Wed,Thu,Fri
04:01:22,79,79th,,Mon,Tue,Wed,Thu,Fri
19:04:10,79,79th,,Sat
03:46:43,79,79th,,Sun
17:33:40,79,79th,,Sat
11:28:47,79,79th,,Sun
18:45:40,79,79th,,Sun
09:25:17,79,79th,,Mon,Tue,Wed,Thu,Fri
05:10:29,79,79th,,Sat
00:20:52,79,79th,,Tue,Wed,Thu,Fri,Sat
16:05:47,79,79th,,Sat
19:29:10,79,79th,,Sat
06:23:27,79,79th,,Sun
08:26:17,79,79th,,Mon,Tue,Wed,Thu,Fri
12:13:47,79,79th,,Sun
19:16:40,79,79th,,Sun
12:21:17,79,79th,,Mon,Tue,Wed,Thu,Fri
14:04:47,79,79th,,Sun
10:28:17,79,79th,,Mon,Tue,Wed,Thu,Fri
18:14:17,79,79th,,Mon,Tue,Wed,Thu,Fri
22:59:27,79,79th,,Sun
16:55:47,79,79th,,Sat
17:18:17,79,79th,,Mon,Tue,Wed,Thu,Fri
08:28:47,79,79th,,Sat
17:38:17,79,79th,,Mon,Tue,Wed,Thu,Fri
11:51:47,79,79th,,Sun
19:30:40,79,79th,,Mon,Tue,Wed,Thu,Fri
06:16:20,79,79th,,Sat
09:28:47,79,79th,,Sat
14:31:47,79,79th,,Mon,Tue,Wed,Thu,Fri
23:52:06,79,79th,,Sat
18:53:40,79,79th,,Sun
12:47:17,79,79th,,Mon,Tue,Wed,Thu,Fri
14:12:47,79,79th,,Sun
12:22:24,79,79th,,Sat
15:12:17,79,79th,,Sun
22:42:57,79,79th,,Sat
10:47:47,79,79th,,Mon,Tue,Wed,Thu,Fri
14:22:24,79,79th,,Sat
13:49:47,79,79th,,Sun
10:47:47,79,79th,,Mon,Tue,Wed,Thu,Fri
15:49:24,79,79th,,Sat
08:46:17,79,79th,,Mon,Tue,Wed,Thu,Fri
11:20:17,79,79th,,Mon,Tue,Wed,Thu,Fri
12:13:47,79,79th,,Sun
01:20:52,79,79th,,Sun
15:12:17,79,79th,,Sun
14:32:24,79,79th,,Sat
09:19:17,79,79th,,Mon,Tue,Wed,Thu,Fri
04:34:22,79,79th,,Sat
23:01:20,79,79th,,Mon,Tue,Wed,Thu,Fri
21:24:34,79,79th,,Mon,Tue,Wed,Thu,Fri
07:49:34,79,79th,,Sat
00:32:52,79,79th,,Mon
13:13:17,79,79th,,Mon,Tue,Wed,Thu,Fri
04:43:36,79,79th,,Mon,Tue,Wed,Thu,Fri
12:49:47,79,79th,,Sun
21:22:34,79,79th,,Sun
