arrival_time,route_short_name,route_long_name,headsign,service_days
21:38:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
05:32:18,81W,West Lawrence,,Sat
18:57:18,81W,West Lawrence,,Sat
22:12:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
13:01:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
14:41:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
12:58:48,81W,West Lawrence,,Sun
16:39:18,81W,West Lawrence,,Sat
06:09:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
13:58:18,81W,West Lawrence,,Sat
16:58:48,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
21:15:18,81W,West Lawrence,,Sat
12:03:18,81W,West Lawrence,,Sat
20:28:48,81W,West Lawrence,,Sun
12:36:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
15:54:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
20:30:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
13:01:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
05:51:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
07:02:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
20:30:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
16:17:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
19:26:38,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
10:05:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
07:43:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
19:26:38,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
08:36:18,81W,West Lawrence,,Sat
15:54:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
14:58:48,81W,West Lawrence,,Sun
15:31:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
10:05:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
13:51:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
08:58:18,81W,West Lawrence,,Sun
15:53:18,81W,West Lawrence,,Sat
17:37:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
10:08:18,81W,West Lawrence,,Sat
11:28:48,81W,West Lawrence,,Sun
05:32:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
18:34:18,81W,West Lawrence,,Sat
08:59:18,81W,West Lawrence,,Sat
06:45:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
08:50:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
07:27:18,81W,West Lawrence,,Sat
16:58:48,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
12:11:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
16:38:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
14:21:18,81W,West Lawrence,,Sat
08:05:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
17:25:18,81W,West Lawrence,,Sat
14:16:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
09:58:48,81W,West Lawrence,,Sun
14:44:18,81W,West Lawrence,,Sat
20:06:18,81W,West Lawrence,,Sat
15:28:48,81W,West Lawrence,,Sun
10:30:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
21:58:48,81W,West Lawrence,,Sun
05:02:18,81W,West Lawrence,,Sat
07:50:18,81W,West Lawrence,,Sat
21:28:48,81W,West Lawrence,,Sun
07:02:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
08:27:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
14:16:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
17:56:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
06:18:18,81W,West Lawrence,,Sat
20:58:48,81W,West Lawrence,,Sun
14:28:48,81W,West Lawrence,,Sun
18:11:18,81W,West Lawrence,,Sat
08:27:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
11:17:18,81W,West Lawrence,,Sat
19:01:08,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
12:11:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
06:27:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
19:56:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
20:29:18,81W,West Lawrence,,Sat
10:28:48,81W,West Lawrence,,Sun
15:30:18,81W,West Lawrence,,Sat
17:56:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
08:13:18,81W,West Lawrence,,Sat
16:38:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
05:55:18,81W,West Lawrence,,Sat
12:26:18,81W,West Lawrence,,Sat
09:40:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
18:38:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
19:43:18,81W,West Lawrence,,Sat
09:22:18,81W,West Lawrence,,Sat
11:40:18,81W,West Lawrence,,Sat
09:45:18,81W,West Lawrence,,Sat
15:06:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
09:28:18,81W,West Lawrence,,Sun
17:59:18,81W,West Lawrence,,Sun
10:31:18,81W,West Lawrence,,Sat
14:41:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
11:46:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
15:31:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
15:06:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
05:32:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
07:04:18,81W,West Lawrence,,Sat
19:20:18,81W,West Lawrence,,Sat
18:38:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
19:28:48,81W,West Lawrence,,Sun
16:16:18,81W,West Lawrence,,Sat
19:58:48,81W,West Lawrence,,Sun
07:22:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
17:18:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
05:51:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
10:30:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
10:58:48,81W,West Lawrence,,Sun
18:15:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
16:17:18,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
12:49:18,81W,West Lawrence,,Sat
21:04:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
10:56:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
21:38:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
17:48:18,81W,West Lawrence,,Sat
18:15:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
07:43:58,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
05:12:28,81W,West Lawrence,,Mon,Tue,Wed,Thu,Fri
16:28:48,81W,West Lawrence,,Sun
