arrival_time,route_short_name,route_long_name,headsign,service_days
18:35:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:42:56,29,State,,Mon,Tue,Wed,Thu,Fri
14:23:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
21:21:51,29,State,,Sat
07:52:26,29,State,,Mon,Tue,Wed,Thu,Fri
07:47:08,62,Archer,,Sun
20:47:51,29,State,,Sat
13:08:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
05:46:38,62,Archer,,Sat
15:55:34,62,Archer,,Mon,Tue,Wed,Thu,Fri
19:16:38,62,Archer,,Sat
09:11:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:55:38,62,Archer,,Sat
21:54:38,62,Archer,,Sat
07:45:29,62,Archer,,Sat
11:35:00,29,State,,Sat
06:32:12,29,State,,Sun
08:10:29,62,Archer,,Sat
05:52:29,62,Archer,,Sun
15:18:13,29,State,,Sat
17:53:38,62,Archer,,Sat
08:05:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
20:52:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
13:02:56,29,State,,Sat
22:08:55,29,State,,Sun
15:10:47,29,State,,Sun
11:57:17,29,State,,Mon,Tue,Wed,Thu,Fri
10:54:21,29,State,,Sun
09:40:38,62,Archer,,Sat
07:54:55,29,State,,Sun
18:24:38,62,Archer,,Sat
15:37:00,29,State,,Sun
23:20:29,62,Archer,,Sun
01:00:59,62,Archer,,Sun
12:08:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:46:30,29,State,,Sun
09:23:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:38:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
17:34:00,29,State,,Sat
06:30:48,62,Archer,,Sun
05:38:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
20:32:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
17:11:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:21:21,29,State,,Sun
13:55:08,62,Archer,,Sat
18:44:00,29,State,,Sat
20:04:38,29,State,,Sun
07:13:42,29,State,,Sun
23:45:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
22:53:25,29,State,,Mon,Tue,Wed,Thu,Fri
09:10:08,29,State,,Sun
14:35:30,29,State,,Mon,Tue,Wed,Thu,Fri
16:15:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:51:26,29,State,,Sat
13:46:17,29,State,,Sun
19:26:08,29,State,,Sun
15:50:30,29,State,,Sun
19:54:38,62,Archer,,Sat
23:10:08,62,Archer,,Sat
12:39:38,62,Archer,,Sat
18:56:38,62,Archer,,Sat
23:01:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
08:22:59,62,Archer,,Sat
23:10:08,62,Archer,,Sat
18:19:00,29,State,,Sat
07:08:48,62,Archer,,Sun
22:10:59,62,Archer,,Sun
13:53:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
20:12:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
23:22:25,29,State,,Sat
10:01:08,62,Archer,,Sun
22:12:51,29,State,,Sat
14:55:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
05:49:59,29,State,,Sun
16:58:17,29,State,,Sun
08:10:29,62,Archer,,Sat
11:47:38,62,Archer,,Sat
17:11:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
08:33:38,29,State,,Sun
17:56:08,62,Archer,,Sun
07:08:38,29,State,,Sat
07:28:55,29,State,,Sat
17:23:00,29,State,,Sat
13:20:38,62,Archer,,Sun
08:52:08,29,State,,Sun
18:58:00,29,State,,Sat
23:44:29,62,Archer,,Sat
14:55:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
05:32:59,62,Archer,,Sun
08:58:34,29,State,,Sat
04:42:12,29,State,,Sun
11:18:04,29,State,,Mon,Tue,Wed,Thu,Fri
16:20:00,29,State,,Sat
11:57:51,29,State,,Sun
11:20:30,29,State,,Sat
06:10:59,29,State,,Sun
08:32:52,29,State,,Mon,Tue,Wed,Thu,Fri
16:11:38,62,Archer,,Sun
11:39:18,62,Archer,,Sun
15:08:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
19:06:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
19:54:29,62,Archer,,Sun
23:40:55,29,State,,Sun
17:12:17,29,State,,Sun
10:21:21,29,State,,Sun
19:43:21,29,State,,Mon,Tue,Wed,Thu,Fri
11:25:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
18:40:08,62,Archer,,Sat
15:21:38,62,Archer,,Sat
20:30:51,29,State,,Sat
22:51:55,29,State,,Sun
11:35:00,29,State,,Sat
18:51:51,29,State,,Sun
12:08:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:59:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
23:46:12,29,State,,Sat
18:35:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
22:08:25,29,State,,Mon,Tue,Wed,Thu,Fri
10:19:00,29,State,,Sat
05:52:29,62,Archer,,Sun
13:43:30,29,State,,Mon,Tue,Wed,Thu,Fri
15:02:38,62,Archer,,Sun
16:38:08,62,Archer,,Sat
14:16:47,29,State,,Sun
10:13:17,29,State,,Mon,Tue,Wed,Thu,Fri
17:56:08,62,Archer,,Sun
07:28:55,29,State,,Sat
13:59:43,29,State,,Sat
13:03:38,62,Archer,,Sun
17:38:08,62,Archer,,Sun
06:19:25,29,State,,Mon,Tue,Wed,Thu,Fri
23:03:51,29,State,,Sat
08:19:52,29,State,,Mon,Tue,Wed,Thu,Fri
19:44:38,29,State,,Sun
06:49:48,62,Archer,,Sun
15:49:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
08:49:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
08:06:08,62,Archer,,Sun
21:38:51,29,State,,Sat
20:14:38,62,Archer,,Sat
07:20:28,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:13:21,29,State,,Sun
05:23:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:07:00,29,State,,Mon,Tue,Wed,Thu,Fri
14:44:17,29,State,,Sun
21:24:38,29,State,,Mon,Tue,Wed,Thu,Fri
16:43:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
24:00:59,62,Archer,,Sat
11:47:38,62,Archer,,Sat
07:48:08,29,State,,Sat
13:38:43,29,State,,Sat
14:43:08,62,Archer,,Wed
21:05:25,29,State,,Sun
11:44:17,29,State,,Mon,Tue,Wed,Thu,Fri
09:25:48,62,Archer,,Sat
19:22:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:59:47,29,State,,Sun
08:32:52,29,State,,Mon,Tue,Wed,Thu,Fri
18:29:59,62,Archer,,Sun
07:54:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:01:30,29,State,,Mon,Tue,Wed,Thu,Fri
11:22:48,62,Archer,,Sun
17:02:00,29,State,,Sat
09:28:08,29,State,,Sun
19:16:38,62,Archer,,Sat
16:38:08,62,Archer,,Sat
13:23:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
06:46:28,62,Archer,,Mon,Tue,Wed,Thu,Fri
23:44:29,62,Archer,,Sat
23:46:12,29,State,,Sat
18:08:17,29,State,,Sun
10:34:00,29,State,,Sat
09:28:08,29,State,,Sun
21:21:51,29,State,,Sat
14:27:38,62,Archer,,Sun
15:23:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:55:34,62,Archer,,Mon,Tue,Wed,Thu,Fri
19:43:21,29,State,,Mon,Tue,Wed,Thu,Fri
12:50:00,29,State,,Mon,Tue,Wed,Thu,Fri
15:59:43,29,State,,Sat
19:07:51,29,State,,Sun
10:29:38,62,Archer,,Sat
15:39:38,62,Archer,,Mon,Tue,Thu,Fri
08:24:51,29,State,,Sat
15:36:38,62,Archer,,Sat
11:26:21,29,State,,Sun
10:50:30,29,State,,Sat
16:31:56,29,State,,Mon,Tue,Wed,Thu,Fri
21:01:59,62,Archer,,Sun
10:03:30,29,State,,Sat
24:00:59,62,Archer,,Sun
21:24:38,29,State,,Mon,Tue,Wed,Thu,Fri
17:45:00,29,State,,Sat
07:20:28,62,Archer,,Mon,Tue,Wed,Thu,Fri
23:03:51,29,State,,Sat
24:09:16,29,State,,Sat
13:26:38,62,Archer,,Sat
17:38:08,62,Archer,,Sun
23:25:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:47:17,29,State,,Mon,Tue,Wed,Thu,Fri
13:30:00,29,State,,Mon,Tue,Wed,Thu,Fri
07:57:59,62,Archer,,Sat
20:44:25,29,State,,Sun
14:57:17,29,State,,Sun
11:04:58,62,Archer,,Sun
08:24:51,29,State,,Sat
20:47:51,29,State,,Sat
06:57:28,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:21:13,29,State,,Sat
09:15:17,29,State,,Sat
11:54:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:10:43,29,State,,Sat
15:18:13,29,State,,Sat
21:01:59,62,Archer,,Sun
12:38:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:58:17,29,State,,Sun
14:08:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:55:08,62,Archer,,Sun
24:30:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
06:24:38,62,Archer,,Sat
09:48:00,29,State,,Sat
10:47:08,62,Archer,,Sun
21:03:51,29,State,,Mon,Tue,Wed,Thu,Fri
08:49:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
19:07:51,29,State,,Sun
17:07:08,62,Archer,,Sat
22:56:59,62,Archer,,Sun
24:00:59,62,Archer,,Sun
19:36:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:30:30,29,State,,Sat
11:34:38,62,Archer,,Sat
12:00:38,62,Archer,,Sat
08:25:08,62,Archer,,Sun
19:58:38,29,State,,Sat
16:02:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:43:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:13:48,62,Archer,,Sat
05:46:59,29,State,,Sat
14:01:47,29,State,,Sun
16:32:30,29,State,,Sun
20:12:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
11:11:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
07:54:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:44:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
22:46:51,29,State,,Sat
11:49:00,29,State,,Sat
23:17:12,29,State,,Mon,Tue,Wed,Thu,Fri
13:38:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:40:43,29,State,,Sat
16:45:38,62,Archer,,Sun
18:44:00,29,State,,Sat
05:27:38,62,Archer,,Sat
06:11:29,62,Archer,,Sun
06:43:38,62,Archer,,Sat
07:27:30,29,State,,Mon,Tue,Wed,Thu,Fri
07:18:59,62,Archer,,Sat
09:47:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:10:47,29,State,,Sun
13:38:43,29,State,,Sat
15:35:08,62,Archer,,Mon,Tue,Thu,Fri
09:35:43,29,State,,Mon,Tue,Wed,Thu,Fri
11:10:21,29,State,,Sun
23:39:29,29,State,,Mon,Tue,Wed,Thu,Fri
15:08:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
20:03:21,29,State,,Mon,Tue,Wed,Thu,Fri
10:19:00,29,State,,Sat
12:13:38,62,Archer,,Sat
19:06:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:32:30,29,State,,Sun
11:21:38,62,Archer,,Sat
20:04:38,29,State,,Sun
11:54:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:03:30,29,State,,Sat
18:09:08,62,Archer,,Sat
09:13:48,62,Archer,,Sat
18:17:30,29,State,,Mon,Tue,Wed,Thu,Fri
16:41:00,29,State,,Sat
19:54:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
19:13:00,29,State,,Sat
24:05:46,29,State,,Mon,Tue,Wed,Thu,Fri
19:22:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:38:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
18:31:00,29,State,,Sat
15:51:38,62,Archer,,Sat
19:58:38,29,State,,Sat
22:14:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
11:05:04,29,State,,Mon,Tue,Wed,Thu,Fri
05:03:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:31:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
23:01:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
01:00:59,62,Archer,,Mon
17:31:39,29,State,,Mon,Tue,Wed,Thu,Fri
12:46:38,62,Archer,,Sun
13:16:30,29,State,,Mon,Tue,Wed,Thu,Fri
07:08:38,29,State,,Sat
15:08:38,62,Archer,,Sat
17:20:38,62,Archer,,Sun
22:33:59,62,Archer,,Sun
16:07:00,29,State,,Mon,Tue,Wed,Thu,Fri
05:53:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
21:32:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
22:33:59,62,Archer,,Sun
15:55:08,62,Archer,,Sun
14:23:38,62,Archer,,Sat
12:37:00,29,State,,Mon,Tue,Wed,Thu,Fri
19:36:38,62,Archer,,Sat
07:54:55,29,State,,Sun
23:45:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
13:37:08,62,Archer,,Sun
13:53:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:52:38,62,Archer,,Sat
20:54:38,62,Archer,,Sat
10:04:21,29,State,,Sun
11:42:21,29,State,,Sun
14:38:04,62,Archer,,Wed
19:54:38,62,Archer,,Sat
13:16:30,29,State,,Mon,Tue,Wed,Thu,Fri
10:57:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:51:38,62,Archer,,Sat
07:10:28,62,Archer,,Mon,Tue,Wed,Thu,Fri
13:37:08,62,Archer,,Sun
08:05:39,29,State,,Mon,Tue,Wed,Thu,Fri
09:40:38,62,Archer,,Sat
14:48:30,29,State,,Mon,Tue,Wed,Thu,Fri
13:26:38,62,Archer,,Sat
12:15:30,29,State,,Sat
21:24:59,62,Archer,,Sun
06:27:29,29,State,,Sat
17:26:17,29,State,,Sun
08:05:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
04:43:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
07:02:18,62,Archer,,Sat
15:08:38,62,Archer,,Sat
12:11:00,29,State,,Mon,Tue,Wed,Thu,Fri
07:47:08,62,Archer,,Sun
16:20:00,29,State,,Sat
19:28:30,29,State,,Sat
18:58:00,29,State,,Sat
09:30:08,62,Archer,,Sun
21:26:25,29,State,,Sun
18:17:30,29,State,,Mon,Tue,Wed,Thu,Fri
08:41:51,29,State,,Sat
05:02:46,29,State,,Sat
20:38:59,62,Archer,,Sun
21:47:59,62,Archer,,Sun
09:59:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
11:08:38,62,Archer,,Sat
11:05:30,29,State,,Sat
16:51:38,62,Archer,,Sat
06:47:55,29,State,,Sat
16:29:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
24:00:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:26:17,29,State,,Mon,Tue,Wed,Thu,Fri
14:10:43,29,State,,Sat
05:07:38,62,Archer,,Sat
13:30:47,29,State,,Sun
10:16:38,62,Archer,,Sat
21:54:59,62,Archer,,Mon,Tue,Wed,Thu,Fri
21:54:38,62,Archer,,Sat
18:40:08,62,Archer,,Sat
06:05:38,62,Archer,,Sat
17:54:17,29,State,,Sun
12:29:28,62,Archer,,Sun
17:45:00,29,State,,Sat
15:24:17,29,State,,Sun
12:29:28,62,Archer,,Sun
21:04:51,29,State,,Sat
08:43:08,62,Archer,,Sun
13:30:00,29,State,,Mon,Tue,Wed,Thu,Fri
12:55:38,62,Archer,,Sat
15:14:30,29,State,,Mon,Tue,Wed,Thu,Fri
08:49:48,62,Archer,,Sat
08:27:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
08:16:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:19:08,62,Archer,,Mon,Tue,Wed,Thu,Fri
22:08:55,29,State,,Sun
08:43:08,62,Archer,,Sun
17:38:08,62,Archer,,Sat
08:05:39,29,State,,Mon,Tue,Wed,Thu,Fri
16:57:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:30:47,29,State,,Sun
13:41:38,62,Archer,,Sat
16:51:30,29,State,,Sat
08:52:08,29,State,,Sun
12:37:00,29,State,,Mon,Tue,Wed,Thu,Fri
20:52:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:52:04,29,State,,Mon,Tue,Wed,Thu,Fri
08:34:59,62,Archer,,Sat
06:30:48,62,Archer,,Sun
09:16:08,62,Archer,,Sun
04:59:29,29,State,,Mon,Tue,Wed,Thu,Fri
04:43:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:49:43,29,State,,Sat
12:00:38,62,Archer,,Sat
17:18:39,29,State,,Mon,Tue,Wed,Thu,Fri
18:06:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
23:42:29,62,Archer,,Sun
22:30:38,29,State,,Mon,Tue,Wed,Thu,Fri
04:39:46,29,State,,Sat
16:45:38,62,Archer,,Sun
07:14:34,29,State,,Mon,Tue,Wed,Thu,Fri
11:21:38,62,Archer,,Sat
14:10:08,62,Archer,,Sat
07:32:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
20:17:29,62,Archer,,Sun
08:27:18,62,Archer,,Mon,Tue,Wed,Thu,Fri
07:32:48,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:29:38,62,Archer,,Sat
23:17:12,29,State,,Mon,Tue,Wed,Thu,Fri
12:38:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:12:18,62,Archer,,Sun
23:39:29,29,State,,Mon,Tue,Wed,Thu,Fri
13:46:17,29,State,,Sun
12:24:00,29,State,,Mon,Tue,Wed,Thu,Fri
15:27:30,29,State,,Mon,Tue,Wed,Thu,Fri
11:57:51,29,State,,Sun
06:46:28,62,Archer,,Mon,Tue,Wed,Thu,Fri
17:20:38,62,Archer,,Sun
10:04:21,29,State,,Sun
22:10:59,62,Archer,,Sun
08:06:38,29,State,,Sat
11:55:48,62,Archer,,Sun
08:45:52,29,State,,Mon,Tue,Wed,Thu,Fri
17:12:17,29,State,,Sun
20:54:38,62,Archer,,Sat
10:08:58,62,Archer,,Mon,Tue,Wed,Thu,Fri
13:50:13,29,State,,Sat
16:11:38,62,Archer,,Sun
10:57:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:23:26,29,State,,Mon,Tue,Wed,Thu,Fri
17:18:39,29,State,,Mon,Tue,Wed,Thu,Fri
15:53:30,29,State,,Mon,Tue,Wed,Thu,Fri
20:30:51,29,State,,Sat
17:45:56,29,State,,Mon,Tue,Wed,Thu,Fri
15:36:38,62,Archer,,Sat
14:49:43,29,State,,Sat
07:39:13,29,State,,Mon,Tue,Wed,Thu,Fri
17:22:38,62,Archer,,Sat
17:34:00,29,State,,Sat
12:44:21,29,State,,Sun
05:28:59,29,State,,Sun
13:50:13,29,State,,Sat
15:21:38,62,Archer,,Sat
10:00:17,29,State,,Mon,Tue,Wed,Thu,Fri
11:34:38,62,Archer,,Sat
08:59:08,62,Archer,,Sun
23:15:55,29,State,,Sun
11:31:17,29,State,,Mon,Tue,Wed,Thu,Fri
19:33:29,62,Archer,,Sun
07:32:29,62,Archer,,Sat
15:38:43,29,State,,Sat
20:38:59,62,Archer,,Sun
06:49:48,62,Archer,,Sun
14:23:38,62,Archer,,Sat
12:27:26,29,State,,Sat
17:56:00,29,State,,Sat
08:45:52,29,State,,Mon,Tue,Wed,Thu,Fri
15:53:30,29,State,,Mon,Tue,Wed,Thu,Fri
14:38:38,62,Archer,,Sat
17:25:38,62,Archer,,Mon,Tue,Wed,Thu,Fri
