arrival_time,route_short_name,route_long_name,headsign,service_days
07:14:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:54:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:28:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:44:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:22:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:38:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:01:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:33:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:04:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:47:15,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:21:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:49:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:20:47,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:27:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:57:17,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:02:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:12:15,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:40:47,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:30:15,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:36:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:55:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:19:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:17:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:45:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:28:45,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:11:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:45:45,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:04:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
