arrival_time,route_short_name,route_long_name,headsign,service_days
07:46:56,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:15:58,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:31:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:37:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:42:10,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:59:26,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:01:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:19:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:34:40,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:10:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
06:00:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:45:16,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:30:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:09:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
09:13:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:13:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:42:42,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:28:18,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:43:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:59:55,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:25:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:37:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:42:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:51:11,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:19:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:57:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
06:40:00,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:10:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:32:57,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:05:48,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:03:59,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:55:16,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:08:13,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:10:14,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:13:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
06:50:15,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:36:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:55:11,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:25:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:21:10,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:21:43,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:59:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:01:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
06:25:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:04:25,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:09:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:55:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:37:46,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:19:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:42:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:47:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
06:20:48,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:09:40,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:50:55,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:27:13,148,Clarendon/Michigan Express,,Mon,Tue,Wed,Thu,Fri
05:45:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:25:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:57:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
06:45:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
