arrival_time,route_short_name,route_long_name,headsign,service_days
17:47:42,79,79th,,Mon,Tue,Wed,Thu,Fri
07:02:51,79,79th,,Sat
13:08:32,79,79th,,Sat
11:58:32,79,79th,,Sat
23:45:21,79,79th,,Mon,Tue,Wed,Thu,Fri
20:02:12,79,79th,,Sun
14:50:12,79,79th,,Mon,Tue,Wed,Thu,Fri
17:51:02,79,79th,,Sat
20:38:42,79,79th,,Sat
08:02:51,79,79th,,Sat
04:23:21,79,79th,,Sun
24:06:51,79,79th,,Sun
16:52:02,79,79th,,Sun
00:40:41,79,79th,,Tue,Wed,Thu,Fri,Sat
17:19:32,79,79th,,Sat
19:41:52,79,79th,,Mon,Tue,Wed,Thu,Fri
19:05:32,79,79th,,Sat
09:57:52,79,79th,,Sat
01:25:41,79,79th,,Tue,Wed,Thu,Fri,Sat
15:37:12,79,79th,,Mon,Tue,Wed,Thu,Fri
17:30:32,79,79th,,Sun
07:39:41,79,79th,,Sat
19:48:52,79,79th,,Mon,Tue,Wed,Thu,Fri
10:07:52,79,79th,,Sat
21:25:31,79,79th,,Mon,Tue,Wed,Thu,Fri
15:44:32,79,79th,,Sun
14:59:32,79,79th,,Sat
24:08:51,79,79th,,Sat
22:02:12,79,79th,,Sat
12:18:32,79,79th,,Sat
14:20:32,79,79th,,Sun
16:14:32,79,79th,,Sun
06:53:21,79,79th,,Mon,Tue,Wed,Thu,Fri
09:03:02,79,79th,,Mon,Tue,Wed,Thu,Fri
19:46:12,79,79th,,Sun
15:49:32,79,79th,,Sat
19:00:32,79,79th,,Sat
21:27:12,79,79th,,Sat
13:54:02,79,79th,,Sun
05:45:51,79,79th,,Mon,Tue,Wed,Thu,Fri
21:02:42,79,79th,,Sun
18:30:32,79,79th,,Sat
15:37:02,79,79th,,Sun
11:07:31,79,79th,,Sun
08:37:51,79,79th,,Sun
18:30:32,79,79th,,Sat
17:07:52,79,79th,,Mon,Tue,Wed,Thu,Fri
24:22:41,79,79th,,Mon,Tue,Wed,Thu,Fri
20:45:42,79,79th,,Sat
13:08:32,79,79th,,Sat
14:36:32,79,79th,,Sun
04:18:21,79,79th,,Sun
16:59:32,79,79th,,Sat
19:22:12,79,79th,,Sun
14:26:12,79,79th,,Mon,Tue,Wed,Thu,Fri
