arrival_time,route_short_name,route_long_name,headsign,service_days
10:01:09,67,67th/69th/71st,,Sat
14:57:31,67,67th/69th/71st,,Sat
02:36:08,N5,South Shore Night Bus,,Sun
12:21:33,30,South Chicago,,Sat
11:41:33,30,South Chicago,,Sat
11:47:39,67,67th/69th/71st,,Sat
16:29:31,67,67th/69th/71st,,Sat
09:24:54,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:44:39,67,67th/69th/71st,,Sat
11:20:05,67,67th/69th/71st,,Sun
09:43:54,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:17:33,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:58:38,30,South Chicago,,Sat
15:01:35,67,67th/69th/71st,,Sun
23:14:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:57:33,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:18:38,30,South Chicago,,Sat
16:41:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:34:31,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:55:39,67,67th/69th/71st,,Sat
21:31:09,67,67th/69th/71st,,Sat
14:37:05,67,67th/69th/71st,,Sun
16:19:01,67,67th/69th/71st,,Sat
16:25:05,67,67th/69th/71st,,Sun
11:37:09,67,67th/69th/71st,,Sat
17:01:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:20:13,67,67th/69th/71st,,Sat
21:14:08,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:53:35,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:01:05,67,67th/69th/71st,,Sun
23:49:39,67,67th/69th/71st,,Sun
14:13:31,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:24:54,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:01:35,67,67th/69th/71st,,Sun
07:13:31,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:38:38,30,South Chicago,,Sat
10:01:33,30,South Chicago,,Sat
11:05:39,67,67th/69th/71st,,Sat
09:51:05,67,67th/69th/71st,,Sun
03:38:51,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
14:21:33,30,South Chicago,,Sat
22:39:39,67,67th/69th/71st,,Sun
15:32:59,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:01:35,67,67th/69th/71st,,Sun
08:23:13,67,67th/69th/71st,,Sun
15:38:01,67,67th/69th/71st,,Sat
02:37:38,N5,South Shore Night Bus,,Mon
24:36:08,N5,South Shore Night Bus,,Sat
13:34:05,67,67th/69th/71st,,Sun
08:43:57,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:54:31,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:17:33,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:32:31,67,67th/69th/71st,,Sat
09:49:09,67,67th/69th/71st,,Sat
04:07:08,N5,South Shore Night Bus,,Sun
18:40:33,30,South Chicago,,Sat
11:04:31,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:01:33,30,South Chicago,,Sat
