arrival_time,route_short_name,route_long_name,headsign,service_days
04:33:25,47,47th,,Mon,Tue,Wed,Thu,Fri
13:48:18,47,47th,,Sun
17:52:14,47,47th,,Mon,Tue,Wed,Thu,Fri
16:18:18,47,47th,,Sun
09:39:18,47,47th,,Mon,Tue,Wed,Thu,Fri
17:05:14,47,47th,,Mon,Tue,Wed,Thu,Fri
09:02:18,47,47th,,Mon,Tue,Wed,Thu,Fri
22:10:25,47,47th,,Sat
13:53:44,47,47th,,Mon,Tue,Wed,Thu,Fri
17:54:52,47,47th,,Sun
16:28:18,47,47th,,Sun
13:37:44,47,47th,,Sat
00:43:29,47,47th,,Sun
04:53:59,47,47th,,Sun
19:23:48,47,47th,,Mon,Tue,Wed,Thu,Fri
16:18:18,47,47th,,Sun
11:28:44,47,47th,,Mon,Tue,Wed,Thu,Fri
16:56:44,47,47th,,Mon,Tue,Wed,Thu,Fri
24:00:55,47,47th,,Mon,Tue,Wed,Thu,Fri
05:42:22,47,47th,,Mon,Tue,Wed,Thu,Fri
10:23:18,47,47th,,Mon,Tue,Wed,Thu,Fri
06:01:52,47,47th,,Mon,Tue,Wed,Thu,Fri
15:38:44,47,47th,,Mon,Tue,Wed,Thu,Fri
18:22:48,47,47th,,Sat
17:13:14,47,47th,,Mon,Tue,Wed,Thu,Fri
11:48:44,47,47th,,Mon,Tue,Wed,Thu,Fri
17:33:48,47,47th,,Sat
19:32:48,47,47th,,Mon,Tue,Wed,Thu,Fri
09:52:52,47,47th,,Sun
09:27:48,47,47th,,Sat
16:19:48,47,47th,,Sat
18:39:18,47,47th,,Mon,Tue,Wed,Thu,Fri
12:02:48,47,47th,,Sun
15:28:44,47,47th,,Mon,Tue,Wed,Thu,Fri
14:02:44,47,47th,,Sat
11:43:14,47,47th,,Sat
10:49:14,47,47th,,Sat
14:03:14,47,47th,,Mon,Tue,Wed,Thu,Fri
22:36:55,47,47th,,Mon,Tue,Wed,Thu,Fri
07:29:25,47,47th,,Sun
17:16:22,47,47th,,Sun
22:04:52,47,47th,,Mon,Tue,Wed,Thu,Fri
19:55:52,47,47th,,Sat
17:26:22,47,47th,,Sun
24:00:55,47,47th,,Mon,Tue,Wed,Thu,Fri
05:25:25,47,47th,,Sat
10:40:14,47,47th,,Sat
10:41:18,47,47th,,Mon,Tue,Wed,Thu,Fri
15:13:48,47,47th,,Sun
13:16:14,47,47th,,Mon,Tue,Wed,Thu,Fri
15:22:18,47,47th,,Sun
11:43:14,47,47th,,Sat
13:16:14,47,47th,,Mon,Tue,Wed,Thu,Fri
19:41:52,47,47th,,Sun
09:21:18,47,47th,,Mon,Tue,Wed,Thu,Fri
00:43:29,47,47th,,Tue,Wed,Thu,Fri,Sat
13:20:14,47,47th,,Sat
16:29:48,47,47th,,Sat
08:27:52,47,47th,,Sun
20:12:25,47,47th,,Sat
08:31:52,47,47th,,Sat
13:10:44,47,47th,,Sat
08:38:18,47,47th,,Mon,Tue,Wed,Thu,Fri
13:46:14,47,47th,,Sat
12:07:14,47,47th,,Mon,Tue,Wed,Thu,Fri
05:52:22,47,47th,,Mon,Tue,Wed,Thu,Fri
13:25:44,47,47th,,Mon,Tue,Wed,Thu,Fri
04:03:59,47,47th,,Sun
14:32:44,47,47th,,Sat
11:58:44,47,47th,,Mon,Tue,Wed,Thu,Fri
18:13:22,47,47th,,Sun
09:14:52,47,47th,,Sun
06:09:25,47,47th,,Sun
19:18:22,47,47th,,Sat
19:28:22,47,47th,,Sat
17:13:14,47,47th,,Mon,Tue,Wed,Thu,Fri
23:57:29,47,47th,,Sat
16:08:44,47,47th,,Mon,Tue,Wed,Thu,Fri
12:37:14,47,47th,,Mon,Tue,Wed,Thu,Fri
20:39:52,47,47th,,Mon,Tue,Wed,Thu,Fri
22:25:55,47,47th,,Sat
13:35:14,47,47th,,Mon,Tue,Wed,Thu,Fri
16:08:18,47,47th,,Sun
21:08:25,47,47th,,Sat
05:25:25,47,47th,,Sat
08:51:52,47,47th,,Sat
04:07:25,47,47th,,Mon,Tue,Wed,Thu,Fri
16:39:48,47,47th,,Sat
21:08:22,47,47th,,Mon,Tue,Wed,Thu,Fri
19:06:48,47,47th,,Mon,Tue,Wed,Thu,Fri
06:29:22,47,47th,,Mon,Tue,Wed,Thu,Fri
15:13:48,47,47th,,Sun
22:16:22,47,47th,,Mon,Tue,Wed,Thu,Fri
11:48:44,47,47th,,Mon,Tue,Wed,Thu,Fri
07:50:14,47,47th,,Mon,Tue,Wed,Thu,Fri
10:49:14,47,47th,,Sat
08:36:52,47,47th,,Sun
19:18:22,47,47th,,Sat
12:11:18,47,47th,,Sun
20:01:52,47,47th,,Sun
15:30:14,47,47th,,Sat
17:42:44,47,47th,,Mon,Tue,Wed,Thu,Fri
10:22:48,47,47th,,Sat
15:05:18,47,47th,,Sun
10:22:48,47,47th,,Sat
09:47:48,47,47th,,Mon,Tue,Wed,Thu,Fri
16:29:48,47,47th,,Sat
13:46:14,47,47th,,Sat
00:20:29,47,47th,,Sun
19:28:22,47,47th,,Sat
13:08:18,47,47th,,Sun
18:13:22,47,47th,,Sun
16:38:18,47,47th,,Sun
20:38:55,47,47th,,Sun
09:39:18,47,47th,,Mon,Tue,Wed,Thu,Fri
19:37:52,47,47th,,Sat
13:38:18,47,47th,,Sun
17:44:52,47,47th,,Sun
21:44:52,47,47th,,Mon,Tue,Wed,Thu,Fri
20:13:22,47,47th,,Mon,Tue,Wed,Thu,Fri
10:40:14,47,47th,,Sat
11:38:44,47,47th,,Mon,Tue,Wed,Thu,Fri
12:21:44,47,47th,,Sat
08:38:18,47,47th,,Mon,Tue,Wed,Thu,Fri
18:01:14,47,47th,,Mon,Tue,Wed,Thu,Fri
01:06:29,47,47th,,Sun
20:22:25,47,47th,,Sat
19:09:22,47,47th,,Sat
